1464282379676218376,200,21027244,0,1748,""
1464282379686218376,200,20300051,0,1748,""
1464282379696218376,200,19993989,0,1748,""
1464282379706218376,200,21839548,0,1748,""
1464282379716218376,200,20459706,0,1748,""
1464282379726218376,200,20008089,0,1748,""
1464282379736218376,200,37635563,0,1748,""
1464282379746218376,200,27686987,0,1748,""
1464282379756218376,200,36009828,0,1748,""
1464282379776218376,200,22994305,0,1748,""
1464282379766218376,200,32997224,0,1748,""
1464282379786218376,200,21007292,0,1748,""
1464282379796218376,200,22832383,0,1748,""
1464282379806218376,200,21988840,0,1748,""
1464282379816218376,200,21087634,0,1748,""
1464282379826218376,200,23096323,0,1748,""
1464282379836218376,200,22151601,0,1748,""
1464282379846218376,200,22183676,0,1748,""
1464282379856218376,200,23087817,0,1748,""
1464282379866218376,200,22177409,0,1748,""
1464282379876218376,200,23057812,0,1748,""
1464282379886218376,200,23157768,0,1748,""
1464282379896218376,200,21985776,0,1748,""
1464282379906218376,200,19362468,0,1748,""
1464282379916218376,200,21236245,0,1748,""
1464282379926218376,200,18874103,0,1748,""
1464282379936218376,200,19870345,0,1748,""
1464282379946218376,200,20025379,0,1748,""
1464282379956218376,200,16962230,0,1748,""
1464282379966218376,200,19061473,0,1748,""
1464282379976218376,200,17263899,0,1748,""
1464282379986218376,200,19948410,0,1748,""
1464282379996218376,200,19843073,0,1748,""
1464282380006218376,200,18890766,0,1748,""
1464282380016218376,200,19895550,0,1748,""
1464282380026218376,200,19827364,0,1748,""
1464282380036218376,200,21002818,0,1748,""
1464282380046218376,200,16975580,0,1748,""
1464282380056218376,200,19855358,0,1748,""
1464282380066218376,200,19886537,0,1748,""
1464282380076218376,200,16964596,0,1748,""
1464282380096218376,200,20845577,0,1748,""
1464282380086218376,200,34826751,0,1748,""
1464282380106218376,200,19867202,0,1748,""
1464282380116218376,200,20379424,0,1748,""
1464282380126218376,200,20142794,0,1748,""
1464282380136218376,200,17925958,0,1748,""
1464282380146218376,200,20096808,0,1748,""
1464282380156218376,200,17041044,0,1748,""
1464282380166218376,200,20206644,0,1748,""
1464282380176218376,200,15972006,0,1748,""
1464282380186218376,200,20019704,0,1748,""
1464282380196218376,200,15479455,0,1748,""
1464282380206218376,200,20204007,0,1748,""
1464282380216218376,200,17797624,0,1748,""
1464282380226218376,200,17964624,0,1748,""
1464282380236218376,200,17179624,0,1748,""
1464282380246218376,200,19777215,0,1748,""
1464282380256218376,200,19957796,0,1748,""
1464282380266218376,200,20873113,0,1748,""
1464282380276218376,200,22162907,0,1748,""
1464282380286218376,200,20985607,0,1748,""
1464282380296218376,200,21830482,0,1748,""
1464282380306218376,200,19851362,0,1748,""
1464282380316218376,200,22994105,0,1748,""
1464282380326218376,200,23965083,0,1748,""
1464282380336218376,200,20988673,0,1748,""
1464282380346218376,200,21963749,0,1748,""
1464282380356218376,200,22051150,0,1748,""
1464282380366218376,200,20754959,0,1748,""
1464282380376218376,200,21356073,0,1748,""
1464282380386218376,200,20014620,0,1748,""
1464282380396218376,200,19955144,0,1748,""
1464282380406218376,200,19980236,0,1748,""
1464282380416218376,200,19966736,0,1748,""
1464282380426218376,200,20008485,0,1748,""
1464282380436218376,200,18969022,0,1748,""
1464282380446218376,200,18779486,0,1748,""
1464282380456218376,200,20322896,0,1748,""
1464282380466218376,200,21081098,0,1748,""
1464282380476218376,200,21982927,0,1748,""
1464282380486218376,200,20952437,0,1748,""
1464282380496218376,200,23993539,0,1748,""
1464282380506218376,200,22154404,0,1748,""
1464282380516218376,200,22055914,0,1748,""
1464282380526218376,200,22066475,0,1748,""
1464282380536218376,200,20968531,0,1748,""
1464282380546218376,200,20021203,0,1748,""
1464282380556218376,200,20907688,0,1748,""
1464282380566218376,200,20152257,0,1748,""
1464282380576218376,200,22984790,0,1748,""
1464282380586218376,200,23794404,0,1748,""
1464282380596218376,200,21062796,0,1748,""
1464282380606218376,200,19924846,0,1748,""
1464282380616218376,200,23294699,0,1748,""
1464282380626218376,200,20859199,0,1748,""
1464282380636218376,200,21015830,0,1748,""
1464282380646218376,200,17852380,0,1748,""
1464282380656218376,200,18981559,0,1748,""
1464282380666218376,200,18016006,0,1748,""
1464282380676218376,200,15889267,0,1748,""
1464282380686218376,200,16853922,0,1748,""
1464282380696218376,200,15893228,0,1748,""
1464282380706218376,200,18855888,0,1748,""
1464282380716218376,200,17974589,0,1748,""
1464282380726218376,200,18853655,0,1748,""
1464282380736218376,200,40715791,0,1748,""
1464282380746218376,200,30761140,0,1748,""
1464282380766218376,200,25131624,0,1748,""
1464282380756218376,200,37974978,0,1748,""
1464282380776218376,200,19992018,0,1748,""
1464282380786218376,200,18832211,0,1748,""
1464282380796218376,200,16946116,0,1748,""
1464282380806218376,200,17899192,0,1748,""
1464282380816218376,200,17856274,0,1748,""
1464282380826218376,200,18321258,0,1748,""
1464282380836218376,200,17908594,0,1748,""
1464282380846218376,200,17769477,0,1748,""
1464282380856218376,200,17988653,0,1748,""
1464282380866218376,200,16770354,0,1748,""
1464282380876218376,200,15804519,0,1748,""
1464282380886218376,200,19788208,0,1748,""
1464282380896218376,200,17994396,0,1748,""
1464282380906218376,200,18012918,0,1748,""
1464282380916218376,200,19782929,0,1748,""
1464282380926218376,200,15982035,0,1748,""
1464282380936218376,200,18815528,0,1748,""
1464282380946218376,200,18876256,0,1748,""
1464282380956218376,200,16002977,0,1748,""
1464282380966218376,200,16953791,0,1748,""
1464282380976218376,200,16998278,0,1748,""
1464282380986218376,200,20996419,0,1748,""
1464282380996218376,200,20982201,0,1748,""
1464282381006218376,200,21159131,0,1748,""
1464282381016218376,200,21518443,0,1748,""
1464282381026218376,200,19804853,0,1748,""
1464282381036218376,200,18898390,0,1748,""
1464282381046218376,200,19889041,0,1748,""
1464282381056218376,200,19880799,0,1748,""
1464282381066218376,200,20873906,0,1748,""
1464282381076218376,200,20835055,0,1748,""
1464282381086218376,200,20134502,0,1748,""
1464282381096218376,200,19928208,0,1748,""
1464282381106218376,200,20000896,0,1748,""
1464282381116218376,200,20871062,0,1748,""
1464282381126218376,200,19998340,0,1748,""
1464282381136218376,200,20317673,0,1748,""
1464282381146218376,200,20989599,0,1748,""
1464282381156218376,200,19974959,0,1748,""
1464282381166218376,200,20069439,0,1748,""
1464282381176218376,200,24099639,0,1748,""
1464282381186218376,200,20959737,0,1748,""
1464282381196218376,200,23952448,0,1748,""
1464282381206218376,200,21055092,0,1748,""
1464282381216218376,200,22011630,0,1748,""
1464282381226218376,200,22218060,0,1748,""
1464282381236218376,200,21994217,0,1748,""
1464282381246218376,200,26083365,0,1748,""
1464282381256218376,200,24151549,0,1748,""
1464282381266218376,200,21948955,0,1748,""
1464282381276218376,200,21368012,0,1748,""
1464282381286218376,200,22153501,0,1748,""
1464282381296218376,200,21243359,0,1748,""
1464282381306218376,200,22023442,0,1748,""
1464282381316218376,200,21201995,0,1748,""
1464282381326218376,200,22114120,0,1748,""
1464282381336218376,200,22029791,0,1748,""
1464282381346218376,200,22006289,0,1748,""
1464282381356218376,200,21069876,0,1748,""
1464282381366218376,200,24912141,0,1748,""
1464282381376218376,200,21886143,0,1748,""
1464282381386218376,200,22894732,0,1748,""
1464282381396218376,200,21454866,0,1748,""
1464282381406218376,200,21023857,0,1748,""
1464282381416218376,200,21168318,0,1748,""
1464282381426218376,200,24170634,0,1748,""
1464282381436218376,200,22016672,0,1748,""
1464282381446218376,200,23905721,0,1748,""
1464282381456218376,200,22156009,0,1748,""
1464282381466218376,200,21996314,0,1748,""
1464282381486218376,200,21870627,0,1748,""
1464282381476218376,200,38897924,0,1748,""
1464282381496218376,200,31967106,0,1748,""
1464282381506218376,200,25180540,0,1748,""
1464282381516218376,200,25916080,0,1748,""
1464282381526218376,200,24159524,0,1748,""
1464282381536218376,200,29930838,0,1748,""
1464282381546218376,200,23905081,0,1748,""
1464282381556218376,200,24165921,0,1748,""
1464282381566218376,200,22651941,0,1748,""
1464282381576218376,200,19925754,0,1748,""
1464282381586218376,200,21007985,0,1748,""
1464282381596218376,200,20996884,0,1748,""
1464282381606218376,200,19923129,0,1748,""
1464282381616218376,200,19987988,0,1748,""
1464282381626218376,200,22090581,0,1748,""
1464282381636218376,200,20034818,0,1748,""
1464282381646218376,200,21092522,0,1748,""
1464282381656218376,200,21024464,0,1748,""
1464282381666218376,200,21092337,0,1748,""
1464282381676218376,200,19905484,0,1748,""
1464282381686218376,200,23031969,0,1748,""
1464282381696218376,200,20042602,0,1748,""
1464282381706218376,200,20917546,0,1748,""
1464282381716218376,200,16077733,0,1748,""
1464282381726218376,200,18074802,0,1748,""
1464282381736218376,200,37735854,0,1748,""
1464282381746218376,200,27790940,0,1748,""
1464282381766218376,200,21927692,0,1748,""
1464282381756218376,200,39374891,0,1748,""
1464282381776218376,200,19383679,0,1748,""
1464282381786218376,200,21043023,0,1748,""
1464282381796218376,200,21107176,0,1748,""
1464282381806218376,200,19068072,0,1748,""
1464282381816218376,200,17910604,0,1748,""
1464282381836218376,200,16048135,0,1748,""
1464282381846218376,200,20842189,0,1748,""
1464282381826218376,200,40853529,0,1748,""
1464282381856218376,200,19929175,0,1748,""
1464282381866218376,200,17922336,0,1748,""
1464282381876218376,200,20908214,0,1748,""
1464282381886218376,200,19927984,0,1748,""
1464282381896218376,200,20877495,0,1748,""
1464282381906218376,200,15958668,0,1748,""
1464282381916218376,200,17072543,0,1748,""
1464282381926218376,200,16929617,0,1748,""
1464282381936218376,200,18992503,0,1748,""
1464282381946218376,200,16918713,0,1748,""
1464282381956218376,200,21018659,0,1748,""
1464282381966218376,200,16946646,0,1748,""
1464282381976218376,200,19919548,0,1748,""
1464282381986218376,200,20941624,0,1748,""
1464282381996218376,200,18041043,0,1748,""
1464282382006218376,200,15951795,0,1748,""
1464282382016218376,200,18929281,0,1748,""
1464282382026218376,200,16956696,0,1748,""
1464282382036218376,200,18935413,0,1748,""
1464282382046218376,200,19149620,0,1748,""
1464282382056218376,200,18207296,0,1748,""
1464282382066218376,200,18059952,0,1748,""
1464282382076218376,200,21066656,0,1748,""
1464282382086218376,200,22040515,0,1748,""
1464282382096218376,200,21997481,0,1748,""
1464282382106218376,200,22254634,0,1748,""
1464282382116218376,200,21943320,0,1748,""
1464282382126218376,200,23331521,0,1748,""
1464282382136218376,200,22023010,0,1748,""
1464282382146218376,200,22190602,0,1748,""
1464282382156218376,200,22242791,0,1748,""
1464282382166218376,200,23464399,0,1748,""
1464282382176218376,200,22335624,0,1748,""
1464282382186218376,200,21220624,0,1748,""
1464282382196218376,200,24878341,0,1748,""
1464282382206218376,200,20354444,0,1748,""
1464282382216218376,200,22989515,0,1748,""
1464282382226218376,200,20089756,0,1748,""
1464282382236218376,200,23093275,0,1748,""
1464282382246218376,200,21242700,0,1748,""
1464282382256218376,200,22046843,0,1748,""
1464282382266218376,200,20998061,0,1748,""
1464282382276218376,200,24014675,0,1748,""
1464282382286218376,200,20188306,0,1748,""
1464282382306218376,200,19796924,0,1748,""
1464282382316218376,200,21063169,0,1748,""
1464282382296218376,200,49608195,0,1748,""
1464282382326218376,200,22115155,0,1748,""
1464282382336218376,200,27009605,0,1748,""
1464282382346218376,200,24838611,0,1748,""
1464282382356218376,200,21993744,0,1748,""
1464282382366218376,200,22051951,0,1748,""
1464282382376218376,200,20974541,0,1748,""
1464282382386218376,200,23984976,0,1748,""
1464282382396218376,200,22003647,0,1748,""
1464282382406218376,200,22098186,0,1748,""
1464282382416218376,200,21043343,0,1748,""
1464282382426218376,200,22067654,0,1748,""
1464282382436218376,200,17899987,0,1748,""
1464282382446218376,200,18892202,0,1748,""
1464282382456218376,200,18000468,0,1748,""
1464282382466218376,200,19987020,0,1748,""
1464282382476218376,200,17883090,0,1748,""
1464282382486218376,200,17281893,0,1748,""
1464282382496218376,200,19005803,0,1748,""
1464282382506218376,200,21143370,0,1748,""
1464282382516218376,200,19888768,0,1748,""
1464282382526218376,200,22091981,0,1748,""
1464282382536218376,200,22067622,0,1748,""
1464282382546218376,200,20003490,0,1748,""
1464282382556218376,200,21025432,0,1748,""
1464282382566218376,200,23091975,0,1748,""
1464282382576218376,200,25955309,0,1748,""
1464282382586218376,200,21079142,0,1748,""
1464282382596218376,200,18913263,0,1748,""
1464282382606218376,200,20087362,0,1748,""
1464282382616218376,200,16848279,0,1748,""
1464282382626218376,200,18075592,0,1748,""
1464282382636218376,200,19981073,0,1748,""
1464282382646218376,200,19076180,0,1748,""
1464282382656218376,200,20260063,0,1748,""
1464282382666218376,200,18006655,0,1748,""
1464282382676218376,200,20034566,0,1748,""
1464282382686218376,200,19884920,0,1748,""
1464282382696218376,200,20039081,0,1748,""
1464282382706218376,200,18869295,0,1748,""
1464282382716218376,200,20029655,0,1748,""
1464282382726218376,200,16886075,0,1748,""
1464282382736218376,200,37695142,0,1748,""
1464282382746218376,200,27743329,0,1748,""
1464282382756218376,200,35069426,0,1748,""
1464282382766218376,200,27904270,0,1748,""
1464282382776218376,200,24993062,0,1748,""
1464282382786218376,200,23860701,0,1748,""
1464282382796218376,200,21040717,0,1748,""
1464282382806218376,200,16920608,0,1748,""
1464282382816218376,200,20463232,0,1748,""
1464282382826218376,200,21135594,0,1748,""
1464282382836218376,200,19959575,0,1748,""
1464282382846218376,200,20042604,0,1748,""
1464282382856218376,200,18887236,0,1748,""
1464282382866218376,200,19073168,0,1748,""
1464282382876218376,200,18096189,0,1748,""
1464282382886218376,200,19910440,0,1748,""
1464282382896218376,200,16971997,0,1748,""
1464282382906218376,200,18113231,0,1748,""
1464282382916218376,200,19005452,0,1748,""
1464282382926218376,200,18047659,0,1748,""
1464282382936218376,200,19942702,0,1748,""
1464282382946218376,200,19895930,0,1748,""
1464282382956218376,200,18907526,0,1748,""
1464282382966218376,200,18694413,0,1748,""
1464282382976218376,200,17843236,0,1748,""
1464282382986218376,200,19176306,0,1748,""
1464282382996218376,200,18987422,0,1748,""
1464282383006218376,200,17060659,0,1748,""
1464282383016218376,200,19035488,0,1748,""
1464282383026218376,200,17074515,0,1748,""
1464282383036218376,200,19035564,0,1748,""
1464282383046218376,200,18949581,0,1748,""
1464282383056218376,200,17891516,0,1748,""
1464282383066218376,200,17924499,0,1748,""
1464282383076218376,200,18454469,0,1748,""
1464282383086218376,200,19857851,0,1748,""
1464282383096218376,200,17021575,0,1748,""
1464282383106218376,200,17913040,0,1748,""
1464282383116218376,200,18001288,0,1748,""
1464282383126218376,200,18816944,0,1748,""
1464282383136218376,200,19970122,0,1748,""
1464282383146218376,200,19005898,0,1748,""
1464282383156218376,200,21087706,0,1748,""
1464282383166218376,200,21714040,0,1748,""
1464282383176218376,200,22014422,0,1748,""
1464282383186218376,200,20991856,0,1748,""
1464282383196218376,200,21286074,0,1748,""
1464282383206218376,200,22058305,0,1748,""
1464282383216218376,200,22891794,0,1748,""
1464282383226218376,200,22240126,0,1748,""
1464282383236218376,200,21127537,0,1748,""
1464282383246218376,200,21183509,0,1748,""
1464282383256218376,200,23068408,0,1748,""
1464282383266218376,200,22056654,0,1748,""
1464282383276218376,200,25139228,0,1748,""
1464282383286218376,200,22123006,0,1748,""
1464282383296218376,200,20910304,0,1748,""
1464282383306218376,200,21009887,0,1748,""
1464282383316218376,200,20066271,0,1748,""
1464282383326218376,200,22736495,0,1748,""
1464282383336218376,200,20084890,0,1748,""
1464282383346218376,200,20933102,0,1748,""
1464282383376218376,200,20101065,0,1748,""
1464282383356218376,200,45214457,0,1748,""
1464282383386218376,200,30378224,0,1748,""
1464282383366218376,200,50388415,0,1748,""
1464282383396218376,200,21895174,0,1748,""
1464282383406218376,200,23126564,0,1748,""
1464282383416218376,200,21989685,0,1748,""
1464282383426218376,200,24050717,0,1748,""
1464282383436218376,200,21066610,0,1748,""
1464282383446218376,200,21702462,0,1748,""
1464282383456218376,200,24979782,0,1748,""
1464282383466218376,200,23459409,0,1748,""
1464282383476218376,200,22026553,0,1748,""
1464282383486218376,200,21877459,0,1748,""
1464282383496218376,200,24805359,0,1748,""
1464282383506218376,200,22013157,0,1748,""
1464282383516218376,200,25957251,0,1748,""
1464282383526218376,200,22098032,0,1748,""
1464282383536218376,200,21060911,0,1748,""
1464282383546218376,200,22216294,0,1748,""
1464282383556218376,200,25056811,0,1748,""
1464282383566218376,200,23062048,0,1748,""
1464282383576218376,200,24049478,0,1748,""
1464282383586218376,200,21559076,0,1748,""
1464282383596218376,200,30326531,0,1748,""
1464282383606218376,200,22886438,0,1748,""
1464282383616218376,200,22909884,0,1748,""
1464282383626218376,200,21382139,0,1748,""
1464282383636218376,200,23970754,0,1748,""
1464282383646218376,200,21239059,0,1748,""
1464282383656218376,200,22542885,0,1748,""
1464282383666218376,200,23034044,0,1748,""
1464282383676218376,200,21068760,0,1748,""
1464282383686218376,200,21094524,0,1748,""
1464282383696218376,200,21083091,0,1748,""
1464282383706218376,200,21002308,0,1748,""
1464282383716218376,200,21043957,0,1748,""
1464282383726218376,200,22094985,0,1748,""
1464282383736218376,200,38776346,0,1748,""
1464282383746218376,200,28793940,0,1748,""
1464282383766218376,200,25218222,0,1748,""
1464282383756218376,200,37119096,0,1748,""
1464282383776218376,200,23068630,0,1748,""
1464282383786218376,200,25043240,0,1748,""
1464282383796218376,200,24844391,0,1748,""
1464282383806218376,200,20882769,0,1748,""
1464282383816218376,200,20002763,0,1748,""
1464282383826218376,200,20418736,0,1748,""
1464282383836218376,200,19024824,0,1748,""
1464282383846218376,200,20060959,0,1748,""
1464282383856218376,200,21979841,0,1748,""
1464282383866218376,200,19951526,0,1748,""
1464282383876218376,200,19902625,0,1748,""
1464282383886218376,200,17955168,0,1748,""
1464282383896218376,200,20184205,0,1748,""
1464282383906218376,200,18898109,0,1748,""
1464282383916218376,200,18249706,0,1748,""
1464282383926218376,200,19018609,0,1748,""
1464282383936218376,200,19245628,0,1748,""
1464282383946218376,200,18931341,0,1748,""
1464282383956218376,200,18910037,0,1748,""
1464282383966218376,200,18897094,0,1748,""
1464282383976218376,200,20076342,0,1748,""
1464282383986218376,200,20165005,0,1748,""
1464282383996218376,200,17997709,0,1748,""
1464282384006218376,200,19024857,0,1748,""
1464282384026218376,200,30209823,0,1748,""
1464282384016218376,200,43230558,0,1748,""
1464282384036218376,200,28518492,0,1748,""
1464282384046218376,200,20026441,0,1748,""
1464282384056218376,200,19270022,0,1748,""
1464282384066218376,200,20039554,0,1748,""
1464282384076218376,200,18096658,0,1748,""
1464282384086218376,200,20133624,0,1748,""
1464282384096218376,200,18082624,0,1748,""
1464282384106218376,200,16967786,0,1748,""
1464282384116218376,200,17851291,0,1748,""
1464282384126218376,200,17828153,0,1748,""
1464282384136218376,200,17989093,0,1748,""
1464282384146218376,200,19214197,0,1748,""
1464282384156218376,200,17085259,0,1748,""
1464282384166218376,200,18231733,0,1748,""
1464282384176218376,200,18984034,0,1748,""
1464282384186218376,200,19098673,0,1748,""
1464282384196218376,200,18953626,0,1748,""
1464282384206218376,200,21298752,0,1748,""
1464282384226218376,200,20008638,0,1748,""
1464282384236218376,200,30173492,0,1748,""
1464282384216218376,200,50180075,0,1748,""
1464282384246218376,200,20198980,0,1748,""
1464282384256218376,200,22840968,0,1748,""
1464282384266218376,200,24247810,0,1748,""
1464282384276218376,200,21363703,0,1748,""
1464282384296218376,200,22047879,0,1748,""
1464282384306218376,200,21971018,0,1748,""
1464282384316218376,200,21920738,0,1748,""
1464282384286218376,200,51921519,0,1748,""
1464282384326218376,200,21577528,0,1748,""
1464282384336218376,200,22185271,0,1748,""
1464282384346218376,200,21403362,0,1748,""
1464282384356218376,200,22147002,0,1748,""
1464282384366218376,200,20412944,0,1748,""
1464282384376218376,200,22192523,0,1748,""
1464282384386218376,200,20045479,0,1748,""
1464282384396218376,200,22039737,0,1748,""
1464282384406218376,200,21311137,0,1748,""
1464282384416218376,200,21048224,0,1748,""
1464282384426218376,200,21221826,0,1748,""
1464282384436218376,200,21142843,0,1748,""
1464282384446218376,200,20043390,0,1748,""
1464282384456218376,200,21022803,0,1748,""
1464282384466218376,200,21139066,0,1748,""
1464282384476218376,200,20991486,0,1748,""
1464282384486218376,200,21881822,0,1748,""
1464282384496218376,200,22027693,0,1748,""
1464282384506218376,200,20273253,0,1748,""
1464282384516218376,200,21305323,0,1748,""
1464282384526218376,200,20058614,0,1748,""
1464282384536218376,200,28165869,0,1748,""
1464282384546218376,200,29876562,0,1748,""
1464282384556218376,200,28054405,0,1748,""
1464282384566218376,200,23126901,0,1748,""
1464282384576218376,200,21033002,0,1748,""
1464282384586218376,200,21052044,0,1748,""
1464282384596218376,200,20125661,0,1748,""
1464282384606218376,200,24091497,0,1748,""
1464282384616218376,200,20133901,0,1748,""
1464282384626218376,200,20864118,0,1748,""
1464282384636218376,200,18894036,0,1748,""
1464282384646218376,200,19878823,0,1748,""
1464282384656218376,200,19956340,0,1748,""
1464282384666218376,200,17891604,0,1748,""
1464282384676218376,200,18719750,0,1748,""
1464282384686218376,200,19909114,0,1748,""
1464282384696218376,200,19956742,0,1748,""
1464282384706218376,200,19924341,0,1748,""
1464282384716218376,200,19910108,0,1748,""
1464282384726218376,200,19940296,0,1748,""
1464282384736218376,200,37652833,0,1748,""
1464282384746218376,200,27689396,0,1748,""
1464282384766218376,200,26306865,0,1748,""
1464282384756218376,200,38460986,0,1748,""
1464282384776218376,200,20085853,0,1748,""
1464282384786218376,200,18203019,0,1748,""
1464282384796218376,200,18042042,0,1748,""
1464282384806218376,200,18365511,0,1748,""
1464282384816218376,200,19977828,0,1748,""
1464282384826218376,200,19032720,0,1748,""
1464282384836218376,200,19010861,0,1748,""
1464282384846218376,200,19902185,0,1748,""
1464282384856218376,200,20066362,0,1748,""
1464282384866218376,200,18073140,0,1748,""
1464282384876218376,200,17867958,0,1748,""
1464282384886218376,200,19248447,0,1748,""
1464282384896218376,200,20055113,0,1748,""
1464282384906218376,200,19962427,0,1748,""
1464282384916218376,200,20041927,0,1748,""
1464282384926218376,200,18015745,0,1748,""
1464282384936218376,200,20044437,0,1748,""
1464282384946218376,200,19891022,0,1748,""
1464282384956218376,200,20439406,0,1748,""
1464282384966218376,200,21199558,0,1748,""
1464282384976218376,200,18243168,0,1748,""
1464282384986218376,200,20346245,0,1748,""
1464282384996218376,200,20008553,0,1748,""
1464282385006218376,200,17916498,0,1748,""
1464282385016218376,200,21191258,0,1748,""
1464282385026218376,200,18172983,0,1748,""
1464282385036218376,200,20951971,0,1748,""
1464282385046218376,200,19214223,0,1748,""
1464282385056218376,200,22329489,0,1748,""
1464282385066218376,200,18121526,0,1748,""
1464282385076218376,200,19181932,0,1748,""
1464282385086218376,200,20180304,0,1748,""
1464282385096218376,200,18308930,0,1748,""
1464282385106218376,200,19064288,0,1748,""
1464282385116218376,200,21294840,0,1748,""
1464282385126218376,200,19061518,0,1748,""
1464282385136218376,200,21276791,0,1748,""
1464282385146218376,200,19296665,0,1748,""
1464282385156218376,200,23064256,0,1748,""
1464282385166218376,200,19137514,0,1748,""
1464282385176218376,200,21214618,0,1748,""
1464282385186218376,200,21438605,0,1748,""
1464282385196218376,200,19110330,0,1748,""
1464282385206218376,200,24096761,0,1748,""
1464282385216218376,200,18888423,0,1748,""
1464282385226218376,200,21786817,0,1748,""
1464282385236218376,200,23142362,0,1748,""
1464282385246218376,200,19038774,0,1748,""
1464282385256218376,200,20091868,0,1748,""
1464282385266218376,200,21030985,0,1748,""
1464282385276218376,200,18272232,0,1748,""
1464282385286218376,200,19582729,0,1748,""
1464282385296218376,200,20064748,0,1748,""
1464282385306218376,200,20032371,0,1748,""
1464282385316218376,200,17905095,0,1748,""
1464282385326218376,200,18031874,0,1748,""
1464282385336218376,200,20000245,0,1748,""
1464282385346218376,200,18889853,0,1748,""
1464282385356218376,200,19046654,0,1748,""
1464282385366218376,200,16990442,0,1748,""
1464282385376218376,200,18028576,0,1748,""
1464282385386218376,200,19888403,0,1748,""
1464282385396218376,200,17979341,0,1748,""
1464282385406218376,200,19148686,0,1748,""
1464282385416218376,200,16294351,0,1748,""
1464282385426218376,200,17958625,0,1748,""
1464282385436218376,200,19975072,0,1748,""
1464282385446218376,200,17920047,0,1748,""
1464282385456218376,200,19920621,0,1748,""
1464282385466218376,200,18249368,0,1748,""
1464282385476218376,200,19169519,0,1748,""
1464282385486218376,200,17007762,0,1748,""
1464282385496218376,200,17929946,0,1748,""
1464282385506218376,200,19095337,0,1748,""
1464282385516218376,200,17913512,0,1748,""
1464282385526218376,200,17140715,0,1748,""
1464282385536218376,200,19285661,0,1748,""
1464282385546218376,200,19919474,0,1748,""
1464282385556218376,200,18068114,0,1748,""
1464282385566218376,200,18154406,0,1748,""
1464282385576218376,200,20050937,0,1748,""
1464282385586218376,200,16202531,0,1748,""
1464282385596218376,200,17348386,0,1748,""
1464282385606218376,200,19045373,0,1748,""
1464282385616218376,200,17137494,0,1748,""
1464282385626218376,200,20948546,0,1748,""
1464282385636218376,200,19165113,0,1748,""
1464282385646218376,200,19961777,0,1748,""
1464282385656218376,200,20030913,0,1748,""
1464282385666218376,200,20913070,0,1748,""
1464282385676218376,200,22106615,0,1748,""
1464282385686218376,200,21245577,0,1748,""
1464282385696218376,200,21137361,0,1748,""
1464282385706218376,200,24125218,0,1748,""
1464282385716218376,200,22219149,0,1748,""
1464282385726218376,200,25267600,0,1748,""
1464282385736218376,200,41907883,0,1748,""
1464282385746218376,200,31914253,0,1748,""
1464282385766218376,200,29688569,0,1748,""
1464282385756218376,200,42446258,0,1748,""
1464282385776218376,200,23165410,0,1748,""
1464282385796218376,200,21071984,0,1748,""
1464282385806218376,200,24322225,0,1748,""
1464282385786218376,200,45207111,0,1748,""
1464282385816218376,200,21065460,0,1748,""
1464282385826218376,200,20094209,0,1748,""
1464282385836218376,200,20001905,0,1748,""
1464282385846218376,200,21268606,0,1748,""
1464282385856218376,200,20034077,0,1748,""
1464282385866218376,200,19065738,0,1748,""
1464282385876218376,200,20156811,0,1748,""
1464282385886218376,200,20048600,0,1748,""
1464282385896218376,200,20346049,0,1748,""
1464282385906218376,200,19191808,0,1748,""
1464282385916218376,200,19221894,0,1748,""
1464282385926218376,200,24411134,0,1748,""
1464282385936218376,200,20117742,0,1748,""
1464282385946218376,200,23437102,0,1748,""
1464282385956218376,200,20109559,0,1748,""
1464282385966218376,200,22073229,0,1748,""
1464282385976218376,200,20063011,0,1748,""
1464282385986218376,200,21047976,0,1748,""
1464282385996218376,200,20032427,0,1748,""
1464282386006218376,200,19163664,0,1748,""
1464282386016218376,200,19677616,0,1748,""
1464282386026218376,200,19175618,0,1748,""
1464282386036218376,200,20347900,0,1748,""
1464282386046218376,200,19148962,0,1748,""
1464282386056218376,200,19966624,0,1748,""
1464282386066218376,200,18921624,0,1748,""
1464282386076218376,200,20388384,0,1748,""
1464282386086218376,200,19991520,0,1748,""
1464282386096218376,200,19232265,0,1748,""
1464282386106218376,200,21035846,0,1748,""
1464282386116218376,200,19973253,0,1748,""
1464282386126218376,200,24426227,0,1748,""
1464282386136218376,200,20259148,0,1748,""
1464282386146218376,200,21072430,0,1748,""
1464282386156218376,200,20037247,0,1748,""
1464282386166218376,200,20203239,0,1748,""
1464282386176218376,200,21102976,0,1748,""
1464282386186218376,200,21005905,0,1748,""
1464282386196218376,200,21855503,0,1748,""
1464282386206218376,200,20020466,0,1748,""
1464282386216218376,200,20895046,0,1748,""
1464282386226218376,200,20013591,0,1748,""
1464282386236218376,200,21994892,0,1748,""
1464282386246218376,200,20118499,0,1748,""
1464282386256218376,200,29924213,0,1748,""
1464282386266218376,200,23930663,0,1748,""
1464282386276218376,200,21938522,0,1748,""
1464282386286218376,200,22086269,0,1748,""
1464282386296218376,200,22072873,0,1748,""
1464282386306218376,200,20260009,0,1748,""
1464282386316218376,200,22079047,0,1748,""
1464282386326218376,200,20109782,0,1748,""
