1464281494807916433,200,26450431,0,1748,""
1464281494694583111,200,144658046,0,1748,""
1464281494714583109,200,130897425,0,1748,""
1464281494821249765,200,24236694,0,1748,""
1464281494687916445,200,171502813,0,1748,""
1464281494834583097,200,24861237,0,1748,""
1464281494811249766,200,54333518,0,1748,""
1464281494774583103,200,96043353,0,1748,""
1464281494541249793,200,329394711,0,1748,""
1464281494751249772,200,122189429,0,1748,""
1464281494831249764,200,43256363,0,1748,""
1464281494797916434,200,82065015,0,1748,""
1464281494837916430,200,44003936,0,1748,""
1464281494857916428,200,24013892,0,1748,""
1464281494861249761,200,22830852,0,1748,""
1464281494817916432,200,67763549,0,1748,""
1464281494841249763,200,44454403,0,1748,""
1464281494734583107,200,151129988,0,1748,""
1464281494771249770,200,117479999,0,1748,""
1464281494864583094,200,29021554,0,1748,""
1464281494854583095,200,40841426,0,1748,""
1464281494871249760,200,31394702,0,1748,""
1464281494844583096,200,58898844,0,1748,""
1464281494884583092,200,24662200,0,1748,""
1464281494867916427,200,47332597,0,1748,""
1464281494901249757,200,26416429,0,1748,""
1464281494761249771,200,168207403,0,1748,""
1464281494887916425,200,45850915,0,1748,""
1464281494911249756,200,24231280,0,1748,""
1464281494824583098,200,118385415,0,1748,""
1464281494917916422,200,25064656,0,1748,""
1464281494851249762,200,93627356,0,1748,""
1464281494787916435,200,158894917,0,1748,""
1464281494927916421,200,26786482,0,1748,""
1464281494931249754,200,25178780,0,1748,""
1464281494754583105,200,201897635,0,1748,""
1464281494881249759,200,75240809,0,1748,""
1464281494827916431,200,130568100,0,1748,""
1464281494894583091,200,66047550,0,1748,""
1464281494794583101,200,167881275,0,1748,""
1464281494891249758,200,73380773,0,1748,""
1464281494897916424,200,69741876,0,1748,""
1464281494921249755,200,50016654,0,1748,""
1464281494847916429,200,130161884,0,1748,""
1464281494741249773,200,238364471,0,1748,""
1464281494934583087,200,45038619,0,1748,""
1464281494877916426,200,107721073,0,1748,""
1464281494814583099,200,171084368,0,1748,""
1464281494874583093,200,114858057,0,1748,""
1464281494914583089,200,75932990,0,1748,""
1464281494804583100,200,195553432,0,1748,""
1464281494974583083,200,26979765,0,1748,""
1464281494967916417,200,33668843,0,1748,""
1464281494981249749,200,26765710,0,1748,""
1464281494984583082,200,25086739,0,1748,""
1464281494961249751,200,51786024,0,1748,""
1464281494971249750,200,41786788,0,1748,""
1464281494907916423,200,105135998,0,1748,""
1464281494757916438,200,261161138,0,1748,""
1464281494991249748,200,27831436,0,1748,""
1464281494951249752,200,69840511,0,1748,""
1464281494954583085,200,70495355,0,1748,""
1464281494904583090,200,122043333,0,1748,""
1464281494937916420,200,90038099,0,1748,""
1464281494977916416,200,54679960,0,1748,""
1464281494924583088,200,111083449,0,1748,""
1464281494944583086,200,91090833,0,1748,""
1464281494947916419,200,87761153,0,1748,""
1464281494987916415,200,47789398,0,1748,""
1464281495011249746,200,46740406,0,1748,""
1464281495017916412,200,40097929,0,1748,""
1464281495034583077,200,25313896,0,1748,""
1464281495021249745,200,38657823,0,1748,""
1464281494994583081,200,65344992,0,1748,""
1464281495027916411,200,35382668,0,1748,""
1464281495037916410,200,33061664,0,1748,""
1464281495041249743,200,29745599,0,1748,""
1464281494941249753,200,129792408,0,1748,""
1464281495051249742,200,26689204,0,1748,""
1464281495007916413,200,71788152,0,1748,""
1464281494964583084,200,117907848,0,1748,""
1464281495014583079,200,70056608,0,1748,""
1464281494957916418,200,127848648,0,1748,""
1464281495001249747,200,89285076,0,1748,""
1464281495031249744,200,64162332,0,1748,""
1464281495024583078,200,76733069,0,1748,""
1464281495004583080,200,102310264,0,1748,""
1464281495064583074,200,43886774,0,1748,""
1464281495047916409,200,61743204,0,1748,""
1464281495057916408,200,59760960,0,1748,""
1464281494997916414,200,121514595,0,1748,""
1464281495044583076,200,78066836,0,1748,""
1464281495104583070,200,21064400,0,1748,""
1464281495094583071,200,31092942,0,1748,""
1464281495077916406,200,51554890,0,1748,""
1464281495097916404,200,33727051,0,1748,""
1464281495101249737,200,35925003,0,1748,""
1464281495084583072,200,52595245,0,1748,""
1464281495067916407,200,69282515,0,1748,""
1464281495111249736,200,27331609,0,1748,""
1464281495081249739,200,57333362,0,1748,""
1464281495117916402,200,29111388,0,1748,""
1464281495054583075,200,92484484,0,1748,""
1464281495074583073,200,80104358,0,1748,""
1464281495127916401,200,29643057,0,1748,""
1464281495107916403,200,52236493,0,1748,""
1464281495137916400,200,23846015,0,1748,""
1464281495141249733,200,21998461,0,1748,""
1464281495114583069,200,52078837,0,1748,""
1464281495061249741,200,108344984,0,1748,""
1464281495147916399,200,24725051,0,1748,""
1464281495151249732,200,23027668,0,1748,""
1464281495161249731,200,21486710,0,1748,""
1464281495091249738,200,91531885,0,1748,""
1464281495154583065,200,34015265,0,1748,""
1464281495131249734,200,64170226,0,1748,""
1464281495174583063,200,25865443,0,1748,""
1464281495157916398,200,42543116,0,1748,""
1464281495144583066,200,55876942,0,1748,""
1464281495071249740,200,130770035,0,1748,""
1464281495124583068,200,77438036,0,1748,""
1464281495177916396,200,25629686,0,1748,""
1464281495164583064,200,41932454,0,1748,""
1464281495184583062,200,23164901,0,1748,""
1464281495121249735,200,88629265,0,1748,""
1464281495134583067,200,75295598,0,1748,""
1464281495087916405,200,121966323,0,1748,""
1464281495181249729,200,30504127,0,1748,""
1464281495171249730,200,42250648,0,1748,""
1464281495167916397,200,50733761,0,1748,""
1464281495187916395,200,30736340,0,1748,""
1464281495191249728,200,30244372,0,1748,""
1464281495197916394,200,24781316,0,1748,""
1464281495194583061,200,30962131,0,1748,""
1464281495204583060,200,28899705,0,1748,""
1464281495217916392,200,24737726,0,1748,""
1464281495201249727,200,42302480,0,1748,""
1464281495221249725,200,28327227,0,1748,""
1464281495231249724,200,21444820,0,1748,""
1464281495214583059,200,40350340,0,1748,""
1464281495211249726,200,45498653,0,1748,""
1464281495207916393,200,49742540,0,1748,""
1464281495224583058,200,37165279,0,1748,""
1464281495241249723,200,22160460,0,1748,""
1464281495237916390,200,30562119,0,1748,""
1464281495227916391,200,44485437,0,1748,""
1464281495251249722,200,28462531,0,1748,""
1464281495254583055,200,32200751,0,1748,""
1464281495247916389,200,41458675,0,1748,""
1464281495264583054,200,28097975,0,1748,""
1464281495261249721,200,31451634,0,1748,""
1464281495271249720,200,26673332,0,1748,""
1464281495267916387,200,30016990,0,1748,""
1464281495257916388,200,40025607,0,1748,""
1464281495274583053,200,23368559,0,1748,""
1464281495234583057,200,63371572,0,1748,""
1464281495244583056,200,57983439,0,1748,""
1464281495277916386,200,26600283,0,1748,""
1464281495287916385,200,23617306,0,1748,""
1464281495301249717,200,21141547,0,1748,""
1464281495294583051,200,27816945,0,1748,""
1464281495297916384,200,27506951,0,1748,""
1464281495304583050,200,30138454,0,1748,""
1464281495291249718,200,43478072,0,1748,""
1464281495311249716,200,23502976,0,1748,""
1464281495314583049,200,21824313,0,1748,""
1464281495317916382,200,24733236,0,1748,""
1464281495281249719,200,63309730,0,1748,""
1464281495321249715,200,27355054,0,1748,""
1464281495327916381,200,24693144,0,1748,""
1464281495331249714,200,24375586,0,1748,""
1464281495307916383,200,50398157,0,1748,""
1464281495284583052,200,75134161,0,1748,""
1464281495337916380,200,23553625,0,1748,""
1464281495334583047,200,27891379,0,1748,""
1464281495347916379,200,21817256,0,1748,""
1464281495341249713,200,28505070,0,1748,""
1464281495351249712,200,28284242,0,1748,""
1464281495354583045,200,25786081,0,1748,""
1464281495361249711,200,25239656,0,1748,""
1464281495371249710,200,21275120,0,1748,""
1464281495364583044,200,27955777,0,1748,""
1464281495374583043,200,24730952,0,1748,""
1464281495357916378,200,42917019,0,1748,""
1464281495324583048,200,77949115,0,1748,""
1464281495384583042,200,21279618,0,1748,""
1464281495344583046,200,66766769,0,1748,""
1464281495367916377,200,44655797,0,1748,""
1464281495397916374,200,19761068,0,1748,""
1464281495387916375,200,29769865,0,1748,""
1464281495391249708,200,26457922,0,1748,""
1464281495394583041,200,28763024,0,1748,""
1464281495401249707,200,22106616,0,1748,""
1464281495377916376,200,47932169,0,1748,""
1464281495407916373,200,23172686,0,1748,""
1464281495381249709,200,54386020,0,1748,""
1464281495417916372,200,19802504,0,1748,""
1464281495404583040,200,35142932,0,1748,""
1464281495414583039,200,32980922,0,1748,""
1464281495431249704,200,22544812,0,1748,""
1464281495424583038,200,31212039,0,1748,""
1464281495411249706,200,44547263,0,1748,""
1464281495434583037,200,22804933,0,1748,""
1464281495427916371,200,44016602,0,1748,""
1464281495451249702,200,22166993,0,1748,""
1464281495454583035,200,18834351,0,1748,""
1464281495421249705,200,56477922,0,1748,""
1464281495444583036,200,36077584,0,1748,""
1464281495447916369,200,35372371,0,1748,""
1464281495464583034,200,21953226,0,1748,""
1464281495471249700,200,22120875,0,1748,""
1464281495467916367,200,25457314,0,1748,""
1464281495441249703,200,54523607,0,1748,""
1464281495437916370,200,62693964,0,1748,""
1464281495457916368,200,46064468,0,1748,""
1464281495461249701,200,44556142,0,1748,""
1464281495477916366,200,27915432,0,1748,""
1464281495491249698,200,22470898,0,1748,""
1464281495484583032,200,29152659,0,1748,""
1464281495474583033,200,44082257,0,1748,""
1464281495497916364,200,22690704,0,1748,""
1464281495494583031,200,29280697,0,1748,""
1464281495501249697,200,22629000,0,1748,""
1464281495481249699,200,43938654,0,1748,""
1464281495487916365,200,44742454,0,1748,""
1464281495507916363,200,26294098,0,1748,""
1464281495511249696,200,28232798,0,1748,""
1464281495504583030,200,40789437,0,1748,""
1464281495527916361,200,30231214,0,1748,""
1464281495517916362,200,40240269,0,1748,""
1464281495514583029,200,44928526,0,1748,""
1464281495531249694,200,28280174,0,1748,""
1464281495524583028,200,37728967,0,1748,""
1464281495534583027,200,33691466,0,1748,""
1464281495544583026,200,25960257,0,1748,""
1464281495551249692,200,24315745,0,1748,""
1464281495537916360,200,40644193,0,1748,""
1464281495547916359,200,35404800,0,1748,""
1464281495561249691,200,22080343,0,1748,""
1464281495557916358,200,33656427,0,1748,""
1464281495564583024,200,29176821,0,1748,""
1464281495521249695,200,74289398,0,1748,""
1464281495571249690,200,28556099,0,1748,""
1464281495541249693,200,62405125,0,1748,""
1464281495577916356,200,25769357,0,1748,""
1464281495554583025,200,54984613,0,1748,""
1464281495574583023,200,34985134,0,1748,""
1464281495567916357,200,41665092,0,1748,""
1464281495584583022,200,29760412,0,1748,""
1464281495594583021,200,24010068,0,1748,""
1464281495601249687,200,20421881,0,1748,""
1464281495597916354,200,23774650,0,1748,""
1464281495604583020,200,28487980,0,1748,""
1464281495607916353,200,25161647,0,1748,""
1464281495611249686,200,21830314,0,1748,""
1464281495581249689,200,53316311,0,1748,""
1464281495591249688,200,50436312,0,1748,""
1464281495587916355,200,58781645,0,1748,""
1464281495617916352,200,30913296,0,1748,""
1464281495624583018,200,24263950,0,1748,""
1464281495621249685,200,29289321,0,1748,""
1464281495627916351,200,22655038,0,1748,""
1464281495634583017,200,31984491,0,1748,""
1464281495641249683,200,25327130,0,1748,""
1464281495637916350,200,28678041,0,1748,""
1464281495647916349,200,23408788,0,1748,""
1464281495654583015,200,21092717,0,1748,""
1464281495644583016,200,32823751,0,1748,""
1464281495631249684,200,46914259,0,1748,""
1464281495614583019,200,65980196,0,1748,""
1464281495664583014,200,25025887,0,1748,""
1464281495651249682,200,39522323,0,1748,""
1464281495661249681,200,33542453,0,1748,""
1464281495671249680,200,23562109,0,1748,""
1464281495657916348,200,41512209,0,1748,""
1464281495681249679,200,26134154,0,1748,""
1464281495667916347,200,42926730,0,1748,""
1464281495691249678,200,21167648,0,1748,""
1464281495687916345,200,29650230,0,1748,""
1464281495674583013,200,69008615,0,1748,""
1464281495694583011,200,49023719,0,1748,""
1464281495697916344,200,46922140,0,1748,""
1464281495701249677,200,43595735,0,1748,""
1464281495677916346,200,66953608,0,1748,""
1464281495684583012,200,62468309,0,1748,""
1464281495711249676,200,37374679,0,1748,""
1464281495707916343,200,40718566,0,1748,""
1464281495714583009,200,34057118,0,1748,""
1464281495704583010,200,46002300,0,1748,""
1464281495731249674,200,31391651,0,1748,""
1464281495721249675,200,48099007,0,1748,""
1464281495734583007,200,36747953,0,1748,""
1464281495717916342,200,53421926,0,1748,""
1464281495724583008,200,48200431,0,1748,""
1464281495741249673,200,31545184,0,1748,""
1464281495727916341,200,47685770,0,1748,""
1464281495751249672,200,31371074,0,1748,""
1464281495747916339,200,36734834,0,1748,""
1464281495764583004,200,21920047,0,1748,""
1464281495737916340,200,55051569,0,1748,""
1464281495757916338,200,40518271,0,1748,""
1464281495754583005,200,47144177,0,1748,""
1464281495774583003,200,31519581,0,1748,""
1464281495744583006,200,63162430,0,1748,""
1464281495771249670,200,36505027,0,1748,""
1464281495784583002,200,26289632,0,1748,""
1464281495767916337,200,42959941,0,1748,""
1464281495761249671,200,51461905,0,1748,""
1464281495787916335,200,26434960,0,1748,""
1464281495777916336,200,39419900,0,1748,""
1464281495794583001,200,23989838,0,1748,""
1464281495801249667,200,22282938,0,1748,""
1464281495797916334,200,28935175,0,1748,""
1464281495791249668,200,35614510,0,1748,""
1464281495804583000,200,26799383,0,1748,""
1464281495807916333,200,31501384,0,1748,""
1464281495811249666,200,31270380,0,1748,""
1464281495814582999,200,27944836,0,1748,""
1464281495827916331,200,20074869,0,1748,""
1464281495824582998,200,23410833,0,1748,""
1464281495817916332,200,30078619,0,1748,""
1464281495834582997,200,20328738,0,1748,""
1464281495781249669,200,73681141,0,1748,""
1464281495821249665,200,33681585,0,1748,""
1464281495831249664,200,33876509,0,1748,""
1464281495837916330,200,27218042,0,1748,""
1464281495847916329,200,23807989,0,1748,""
1464281495844582996,200,27160462,0,1748,""
1464281495851249662,200,22162731,0,1748,""
1464281495841249663,200,34987879,0,1748,""
1464281495861249661,200,20998515,0,1748,""
1464281495864582994,200,21798005,0,1748,""
1464281495854582995,200,37920064,0,1748,""
1464281495874582993,200,22300712,0,1748,""
1464281495867916327,200,28979978,0,1748,""
1464281495857916328,200,42135919,0,1748,""
1464281495877916326,200,23570406,0,1748,""
1464281495884582992,200,20060719,0,1748,""
1464281495881249659,200,32767510,0,1748,""
1464281495887916325,200,26131325,0,1748,""
1464281495871249660,200,44234512,0,1748,""
1464281495894582991,200,20905236,0,1748,""
1464281495891249658,200,29303159,0,1748,""
1464281495904582990,200,21668453,0,1748,""
1464281495897916324,200,33026584,0,1748,""
1464281495907916323,200,23044467,0,1748,""
1464281495901249657,200,31087513,0,1748,""
1464281495914582989,200,20906141,0,1748,""
1464281495917916322,200,20596812,0,1748,""
1464281495911249656,200,27263480,0,1748,""
1464281495921249655,200,24150346,0,1748,""
1464281495924582988,200,23876023,0,1748,""
1464281495931249654,200,22048950,0,1748,""
1464281495937916320,200,19722778,0,1748,""
1464281495934582987,200,23065123,0,1748,""
1464281495941249653,200,21323483,0,1748,""
1464281495947916319,200,22729451,0,1748,""
1464281495951249652,200,19400949,0,1748,""
1464281495927916321,200,42750560,0,1748,""
1464281495954582985,200,28019815,0,1748,""
1464281495957916318,200,29700367,0,1748,""
1464281495964582984,200,23772883,0,1748,""
1464281495971249650,200,23224357,0,1748,""
1464281495944582986,200,57757304,0,1748,""
1464281495961249651,200,42271322,0,1748,""
1464281495984582982,200,21775361,0,1748,""
1464281495977916316,200,28450514,0,1748,""
1464281495987916315,200,21779874,0,1748,""
1464281495967916317,200,47290871,0,1748,""
1464281495981249649,200,37275146,0,1748,""
1464281496004582980,200,19405614,0,1748,""
1464281495997916314,200,29732267,0,1748,""
1464281495974582983,200,53076962,0,1748,""
1464281496001249647,200,28234288,0,1748,""
1464281495994582981,200,38023592,0,1748,""
1464281496011249646,200,24634667,0,1748,""
1464281496007916313,200,29313820,0,1748,""
1464281495991249648,200,55278489,0,1748,""
1464281496021249645,200,25295812,0,1748,""
1464281496024582978,200,24700881,0,1748,""
1464281496027916311,200,27467972,0,1748,""
1464281496017916312,200,40488381,0,1748,""
1464281496034582977,200,28476225,0,1748,""
1464281496031249644,200,31815728,0,1748,""
1464281496014582979,200,48490176,0,1748,""
1464281496041249643,200,24587120,0,1748,""
1464281496047916309,200,22060793,0,1748,""
1464281496051249642,200,20830192,0,1748,""
1464281496037916310,200,35555129,0,1748,""
1464281496044582976,200,28897636,0,1748,""
1464281496061249641,200,21508759,0,1748,""
1464281496057916308,200,24851278,0,1748,""
1464281496067916307,200,22048132,0,1748,""
1464281496071249640,200,18727803,0,1748,""
1464281496077916306,200,20743481,0,1748,""
1464281496054582975,200,44108865,0,1748,""
1464281496081249639,200,19401414,0,1748,""
1464281496084582972,200,20676640,0,1748,""
1464281496074582973,200,30682513,0,1748,""
1464281496087916305,200,21555854,0,1748,""
1464281496064582974,200,49073662,0,1748,""
1464281496091249638,200,22422383,0,1748,""
1464281496094582971,200,19116173,0,1748,""
1464281496097916304,200,20422861,0,1748,""
1464281496101249637,200,25085242,0,1748,""
1464281496114582969,200,17988730,0,1748,""
1464281496107916303,200,28087774,0,1748,""
1464281496104582970,200,31435157,0,1748,""
1464281496117916302,200,19634204,0,1748,""
1464281496121249635,200,19238873,0,1748,""
1464281496124582968,200,21004075,0,1748,""
1464281496111249636,200,34360009,0,1748,""
1464281496131249634,200,23011593,0,1748,""
1464281496127916301,200,26345684,0,1748,""
1464281496134582967,200,20896355,0,1748,""
1464281496137916300,200,24497241,0,1748,""
1464281496141249633,200,27815128,0,1748,""
1464281496144582966,200,24527940,0,1748,""
1464281496147916299,200,22376699,0,1748,""
1464281496151249632,200,28154728,0,1748,""
1464281496157916298,200,21502785,0,1748,""
1464281496154582965,200,24854960,0,1748,""
1464281496164582964,200,23047101,0,1748,""
1464281496167916297,200,22995868,0,1748,""
1464281496161249631,200,29713706,0,1748,""
1464281496171249630,200,21008964,0,1748,""
1464281496174582963,200,27389869,0,1748,""
1464281496177916296,200,25397152,0,1748,""
1464281496181249629,200,22065665,0,1748,""
1464281496184582962,200,21992567,0,1748,""
1464281496191249628,200,21403100,0,1748,""
1464281496187916295,200,28386580,0,1748,""
1464281496194582961,200,21755826,0,1748,""
1464281496197916294,200,22505435,0,1748,""
1464281496201249627,200,22189921,0,1748,""
1464281496204582960,200,26876625,0,1748,""
1464281496207916293,200,23547334,0,1748,""
1464281496211249626,200,29629872,0,1748,""
1464281496217916292,200,22972865,0,1748,""
1464281496214582959,200,29724323,0,1748,""
1464281496221249625,200,23062247,0,1748,""
1464281496224582958,200,23642450,0,1748,""
1464281496231249624,200,22207385,0,1748,""
1464281496234582957,200,26991374,0,1748,""
1464281496244582956,200,19329936,0,1748,""
1464281496237916290,200,28044329,0,1748,""
1464281496227916291,200,38057302,0,1748,""
1464281496241249623,200,25990023,0,1748,""
1464281496251249622,200,21290767,0,1748,""
1464281496247916289,200,24655208,0,1748,""
1464281496254582955,200,22321871,0,1748,""
1464281496261249621,200,21599229,0,1748,""
1464281496257916288,200,24933539,0,1748,""
1464281496264582954,200,26091776,0,1748,""
1464281496267916287,200,25688254,0,1748,""
1464281496271249620,200,27324893,0,1748,""
1464281496281249619,200,20303157,0,1748,""
1464281496274582953,200,29911583,0,1748,""
1464281496284582952,200,20850795,0,1748,""
1464281496287916285,200,21211272,0,1748,""
1464281496277916286,200,34547158,0,1748,""
1464281496291249618,200,25018520,0,1748,""
1464281496297916284,200,24681743,0,1748,""
1464281496294582951,200,28027657,0,1748,""
1464281496301249617,200,27204868,0,1748,""
1464281496307916283,200,28638775,0,1748,""
1464281496317916282,200,23143596,0,1748,""
1464281496314582949,200,29746245,0,1748,""
1464281496321249615,200,23086782,0,1748,""
1464281496304582950,200,42738086,0,1748,""
1464281496311249616,200,41271034,0,1748,""
1464281496327916281,200,24631521,0,1748,""
1464281496331249614,200,26201128,0,1748,""
1464281496341249613,200,23375120,0,1748,""
1464281496337916280,200,26718012,0,1748,""
1464281496334582947,200,30060266,0,1748,""
1464281496344582946,200,29661233,0,1748,""
1464281496324582948,200,50988967,0,1748,""
1464281496361249611,200,22991986,0,1748,""
1464281496351249612,200,40303420,0,1748,""
1464281496347916279,200,47689654,0,1748,""
1464281496377916276,200,21862499,0,1748,""
1464281496354582945,200,47095442,0,1748,""
1464281496371249610,200,32307952,0,1748,""
1464281496357916278,200,50532875,0,1748,""
1464281496364582944,200,49232553,0,1748,""
1464281496394582941,200,28850286,0,1748,""
1464281496397916274,200,25519804,0,1748,""
1464281496374582943,200,48864144,0,1748,""
1464281496367916277,200,55542509,0,1748,""
1464281496381249609,200,45264793,0,1748,""
1464281496387916275,200,38599369,0,1748,""
1464281496384582942,200,46892863,0,1748,""
1464281496401249607,200,33734281,0,1748,""
1464281496407916273,200,28561253,0,1748,""
1464281496414582939,200,27851763,0,1748,""
1464281496404582940,200,40991247,0,1748,""
1464281496411249606,200,34338547,0,1748,""
1464281496391249608,200,55235144,0,1748,""
1464281496424582938,200,25799717,0,1748,""
1464281496427916271,200,31616912,0,1748,""
1464281496441249603,200,21393213,0,1748,""
1464281496417916272,200,44732037,0,1748,""
1464281496421249605,200,43364920,0,1748,""
1464281496431249604,200,35258246,0,1748,""
1464281496444582936,200,34330700,0,1748,""
1464281496471249600,200,27554343,0,1748,""
1464281496461249601,200,37561264,0,1748,""
1464281496454582935,200,45949567,0,1748,""
1464281496457916268,200,42637663,0,1748,""
1464281496451249602,200,51192855,0,1748,""
1464281496437916270,200,66222977,0,1748,""
1464281496447916269,200,56242284,0,1748,""
1464281496434582937,200,69576808,0,1748,""
1464281496481249599,200,22920713,0,1748,""
1464281496467916267,200,36259291,0,1748,""
1464281496484582932,200,29775215,0,1748,""
1464281496477916266,200,36481274,0,1748,""
1464281496474582933,200,42799516,0,1748,""
1464281496491249598,200,26153619,0,1748,""
1464281496464582934,200,61662730,0,1748,""
1464281496497916264,200,34860824,0,1748,""
1464281496511249596,200,21536460,0,1748,""
1464281496494582931,200,40367720,0,1748,""
1464281496514582929,200,21887409,0,1748,""
1464281496487916265,200,53062914,0,1748,""
1464281496501249597,200,41299549,0,1748,""
1464281496524582928,200,20598311,0,1748,""
1464281496527916261,200,25885664,0,1748,""
1464281496531249594,200,28758518,0,1748,""
1464281496517916262,200,43688112,0,1748,""
1464281496534582927,200,27036717,0,1748,""
1464281496507916263,200,53721656,0,1748,""
1464281496537916260,200,34570980,0,1748,""
1464281496541249593,200,34651539,0,1748,""
1464281496557916258,200,25597530,0,1748,""
1464281496504582930,200,80034294,0,1748,""
1464281496571249590,200,25021821,0,1748,""
1464281496564582924,200,31720436,0,1748,""
1464281496567916257,200,30045643,0,1748,""
