1464281690593233636,200,84692123,0,1748,""
1464281690559900306,200,119831920,0,1748,""
1464281690355455882,200,324279342,0,1748,""
1464281690553233640,200,133774244,0,1748,""
1464281690551011418,200,136015732,0,1748,""
1464281690573233638,200,117140509,0,1748,""
1464281690633233632,200,57147670,0,1748,""
1464281690619900300,200,70502780,0,1748,""
1464281690504344756,200,187324649,0,1748,""
1464281690533233642,200,161167725,0,1748,""
1464281690539900308,200,156291063,0,1748,""
1464281690626566966,200,71390292,0,1748,""
1464281690599900302,200,106521751,0,1748,""
1464281690635455854,200,70976006,0,1748,""
1464281690562122528,200,145772167,0,1748,""
1464281690648789186,200,62028527,0,1748,""
1464281690662122518,200,50988104,0,1748,""
1464281690624344744,200,90527456,0,1748,""
1464281690602122524,200,112755056,0,1748,""
1464281690666566962,200,50583731,0,1748,""
1464281690617678078,200,99539779,0,1748,""
1464281690591011414,200,127448412,0,1748,""
1464281690528789198,200,219575500,0,1748,""
1464281690557678084,200,190718360,0,1748,""
1464281690542122530,200,206277941,0,1748,""
1464281690639900298,200,108520073,0,1748,""
1464281690628789188,200,120689261,0,1748,""
1464281690637678076,200,114954720,0,1748,""
1464281690631011410,200,121636286,0,1748,""
1464281690691011404,200,64098986,0,1748,""
1464281690671011406,200,85137257,0,1748,""
1464281690682122516,200,74034431,0,1748,""
1464281690679900294,200,76283621,0,1748,""
1464281690568789194,200,190912952,0,1748,""
1464281690582122526,200,179596307,0,1748,""
1464281690622122522,200,139602261,0,1748,""
1464281690522122532,200,239615518,0,1748,""
1464281690588789192,200,175987357,0,1748,""
1464281690713233624,200,51549376,0,1748,""
1464281690706566958,200,62356698,0,1748,""
1464281690719900290,200,49051052,0,1748,""
1464281690613233634,200,155735094,0,1748,""
1464281690564344750,200,206179089,0,1748,""
1464281690697678070,200,74246626,0,1748,""
1464281690575455860,200,199180616,0,1748,""
1464281690615455856,200,159213050,0,1748,""
1464281690711011402,200,65039212,0,1748,""
1464281690655455852,200,123963275,0,1748,""
1464281690302122554,200,477298052,0,1748,""
1464281690651011408,200,128583720,0,1748,""
1464281690659900296,200,121847849,0,1748,""
1464281690704344736,200,77409771,0,1748,""
1464281690673233628,200,110739729,0,1748,""
1464281690646566964,200,137406600,0,1748,""
1464281690742122510,200,43927597,0,1748,""
1464281690604344746,200,183664088,0,1748,""
1464281690702122514,200,85899167,0,1748,""
1464281690733233622,200,57988698,0,1748,""
1464281690688789182,200,108474586,0,1748,""
1464281690737678066,200,59647591,0,1748,""
1464281690695455848,200,103339033,0,1748,""
1464281690657678074,200,146226957,0,1748,""
1464281690586566970,200,217352471,0,1748,""
1464281690433233652,200,374955091,0,1748,""
1464281690606566968,200,207619280,0,1748,""
1464281690684344738,200,132361189,0,1748,""
1464281690699900292,200,118836342,0,1748,""
1464281690735455844,200,83286903,0,1748,""
1464281690753233620,200,65563328,0,1748,""
1464281690677678072,200,143323999,0,1748,""
1464281690708789180,200,112226686,0,1748,""
1464281690642122520,200,178939985,0,1748,""
1464281690744344732,200,78731444,0,1748,""
1464281690755455842,200,67625281,0,1748,""
1464281690611011412,200,212080540,0,1748,""
1464281690746566954,200,76536266,0,1748,""
1464281690715455846,200,109580790,0,1748,""
1464281690739900288,200,85143465,0,1748,""
1464281690766566952,200,58477890,0,1748,""
1464281690664344740,200,162983270,0,1748,""
1464281690724344734,200,102997573,0,1748,""
1464281690342122550,200,486679319,0,1748,""
1464281690768789174,200,60015480,0,1748,""
1464281690644344742,200,185896558,0,1748,""
1464281690597678080,200,234298353,0,1748,""
1464281690775455840,200,58558360,0,1748,""
1464281690757678064,200,79268781,0,1748,""
1464281690653233630,200,185186936,0,1748,""
1464281690773233618,200,68687042,0,1748,""
1464281690728789178,200,114826882,0,1748,""
1464281690751011398,200,96383043,0,1748,""
1464281690782122506,200,72196497,0,1748,""
1464281690748789176,200,105546539,0,1748,""
1464281690731011400,200,123327360,0,1748,""
1464281690693233626,200,162811787,0,1748,""
1464281690806566948,200,51554707,0,1748,""
1464281690811011392,200,49128385,0,1748,""
1464281690668789184,200,192797309,0,1748,""
1464281690762122508,200,101582233,0,1748,""
1464281690808789170,200,56654471,0,1748,""
1464281690786566950,200,78883912,0,1748,""
1464281690791011394,200,77576560,0,1748,""
1464281690826566946,200,45037793,0,1748,""
1464281690759900286,200,118913164,0,1748,""
1464281690675455850,200,205728159,0,1748,""
1464281690835455834,200,45728226,0,1748,""
1464281690802122504,200,83529805,0,1748,""
1464281690726566956,200,159092638,0,1748,""
1464281690764344730,200,124381470,0,1748,""
1464281690817678058,200,73042330,0,1748,""
1464281690837678056,200,53059438,0,1748,""
1464281690795455838,200,97784575,0,1748,""
1464281690844344722,200,50846794,0,1748,""
1464281690824344724,200,70873022,0,1748,""
1464281690722122512,200,174906980,0,1748,""
1464281690828789168,200,68240330,0,1748,""
1464281690788789172,200,108246498,0,1748,""
1464281690784344728,200,114465490,0,1748,""
1464281690799900282,200,101277926,0,1748,""
1464281690853233610,200,47949176,0,1748,""
1464281690822122502,200,79092884,0,1748,""
1464281690842122500,200,65637358,0,1748,""
1464281690793233616,200,114531509,0,1748,""
1464281690815455836,200,92320204,0,1748,""
1464281690797678060,200,115622261,0,1748,""
1464281690813233614,200,100074475,0,1748,""
1464281690686566960,200,226770241,0,1748,""
1464281690846566944,200,66773339,0,1748,""
1464281690804344726,200,113544959,0,1748,""
1464281690777678062,200,140223245,0,1748,""
1464281690871011386,200,51981934,0,1748,""
1464281690819900280,200,103102249,0,1748,""
1464281690877678052,200,45324705,0,1748,""
1464281690862122498,200,60916836,0,1748,""
1464281690879900274,200,46474572,0,1748,""
1464281690717678068,200,210454253,0,1748,""
1464281690839900278,200,93094764,0,1748,""
1464281690859900276,200,73123749,0,1748,""
1464281690779900284,200,153135895,0,1748,""
1464281690891011384,200,43787660,0,1748,""
1464281690833233612,200,101569820,0,1748,""
1464281690848789166,200,88184170,0,1748,""
1464281690875455830,200,61540488,0,1748,""
1464281690888789162,200,48221137,0,1748,""
1464281690851011388,200,93913245,0,1748,""
1464281690864344720,200,82800036,0,1748,""
1464281690904344716,200,42825203,0,1748,""
1464281690831011390,200,120000984,0,1748,""
1464281690855455832,200,101439430,0,1748,""
1464281690911011382,200,47884657,0,1748,""
1464281690899900272,200,58995770,0,1748,""
1464281690906566938,200,54627871,0,1748,""
1464281690897678050,200,63549342,0,1748,""
1464281690857678054,200,103559244,0,1748,""
1464281690868789164,200,94598418,0,1748,""
1464281690886566940,200,78824113,0,1748,""
1464281690893233606,200,72166470,0,1748,""
1464281690926566936,200,40152985,0,1748,""
1464281690931011380,200,37100691,0,1748,""
1464281690917678048,200,50445869,0,1748,""
1464281690873233608,200,96379361,0,1748,""
1464281690771011396,200,198644748,0,1748,""
1464281690942122490,200,40447808,0,1748,""
1464281690866566942,200,120151980,0,1748,""
1464281690953233600,200,35653443,0,1748,""
1464281690951011378,200,42829021,0,1748,""
1464281690895455828,200,100234946,0,1748,""
1464281690962122488,200,33582909,0,1748,""
1464281690948789156,200,49465767,0,1748,""
1464281690964344710,200,33917463,0,1748,""
1464281690966566932,200,35093853,0,1748,""
1464281690902122494,200,99550888,0,1748,""
1464281690946566934,200,56201555,0,1748,""
1464281690971011376,200,31767562,0,1748,""
1464281690968789154,200,39657689,0,1748,""
1464281690944344712,200,64113670,0,1748,""
1464281690913233604,200,95230221,0,1748,""
1464281690882122496,200,127435281,0,1748,""
1464281690939900268,200,74135142,0,1748,""
1464281690915455826,200,98582346,0,1748,""
1464281690884344718,200,129694836,0,1748,""
1464281690979900264,200,42922783,0,1748,""
1464281690959900266,200,62924625,0,1748,""
1464281690937678046,200,85306300,0,1748,""
1464281690977678042,200,47055909,0,1748,""
1464281690984344708,200,42488451,0,1748,""
1464281690973233598,200,55332326,0,1748,""
1464281690919900270,200,110660930,0,1748,""
1464281690955455822,200,75146786,0,1748,""
1464281690933233602,200,97387883,0,1748,""
1464281690986566930,200,45284239,0,1748,""
1464281690928789158,200,105167972,0,1748,""
1464281690982122486,200,53117718,0,1748,""
1464281690935455824,200,105594564,0,1748,""
1464281690993233596,200,47864440,0,1748,""
1464281691013233594,200,31243523,0,1748,""
1464281690957678044,200,88487296,0,1748,""
1464281690991011374,200,55160748,0,1748,""
1464281691006566928,200,41546116,0,1748,""
1464281690975455820,200,72683685,0,1748,""
1464281690924344714,200,123827962,0,1748,""
1464281691015455816,200,34445410,0,1748,""
1464281690922122492,200,133213324,0,1748,""
1464281691004344706,200,52670924,0,1748,""
1464281690908789160,200,148230335,0,1748,""
1464281691022122482,200,36631347,0,1748,""
1464281691002122484,200,58638432,0,1748,""
1464281691024344704,200,46329311,0,1748,""
1464281691044344702,200,27503418,0,1748,""
1464281691031011370,200,51284145,0,1748,""
1464281691039900258,200,42412741,0,1748,""
1464281691028789148,200,53538655,0,1748,""
1464281691055455812,200,26885714,0,1748,""
1464281691008789150,200,75306069,0,1748,""
1464281691033233592,200,52112115,0,1748,""
1464281691035455814,200,53141106,0,1748,""
1464281691046566924,200,44906681,0,1748,""
1464281691059900256,200,37129498,0,1748,""
1464281691077678032,200,23728297,0,1748,""
1464281691037678036,200,65041441,0,1748,""
1464281691079900254,200,28717478,0,1748,""
1464281691064344700,200,49220464,0,1748,""
1464281691042122480,200,71449353,0,1748,""
1464281690999900262,200,113677000,0,1748,""
1464281691071011366,200,46722822,0,1748,""
1464281691093233586,200,24522083,0,1748,""
1464281691086566920,200,32911198,0,1748,""
1464281691062122478,200,61969728,0,1748,""
1464281691088789142,200,35301628,0,1748,""
1464281691082122476,200,43863434,0,1748,""
1464281691019900260,200,107855936,0,1748,""
1464281690995455818,200,133443641,0,1748,""
1464281691017678038,200,113230783,0,1748,""
1464281691048789146,200,82138988,0,1748,""
1464281691073233588,200,65657790,0,1748,""
1464281690997678040,200,141272614,0,1748,""
1464281691095455808,200,43507412,0,1748,""
1464281691091011364,200,49388254,0,1748,""
1464281691057678034,200,82727558,0,1748,""
1464281691011011372,200,133057390,0,1748,""
1464281691053233590,200,92509272,0,1748,""
1464281690988789152,200,160368681,0,1748,""
1464281691084344698,200,64858905,0,1748,""
1464281691026566926,200,122640846,0,1748,""
1464281691075455810,200,73757689,0,1748,""
1464281691097678030,200,53286127,0,1748,""
1464281691104344696,200,46621933,0,1748,""
1464281691099900252,200,51091205,0,1748,""
1464281691051011368,200,101524529,0,1748,""
1464281691117678028,200,46487922,0,1748,""
1464281691111011362,200,56747791,0,1748,""
1464281691108789140,200,58976262,0,1748,""
1464281691122122472,200,45661155,0,1748,""
1464281691113233584,200,56853793,0,1748,""
1464281691068789144,200,101302844,0,1748,""
1464281691124344694,200,45748082,0,1748,""
1464281691115455806,200,56392824,0,1748,""
1464281691126566916,200,45306856,0,1748,""
1464281691131011360,200,43163835,0,1748,""
1464281691135455804,200,40519578,0,1748,""
1464281691139900248,200,37717803,0,1748,""
1464281691137678026,200,40088542,0,1748,""
1464281691133233582,200,50585615,0,1748,""
1464281691153233580,200,30606360,0,1748,""
1464281691102122474,200,85123984,0,1748,""
1464281691146566914,200,41964983,0,1748,""
1464281691119900250,200,68631751,0,1748,""
1464281691151011358,200,40656328,0,1748,""
1464281691106566918,200,85107246,0,1748,""
1464281691142122470,200,51508946,0,1748,""
1464281691168789134,200,28982972,0,1748,""
1464281691148789136,200,48993555,0,1748,""
1464281691144344692,200,59411246,0,1748,""
1464281691128789138,200,74979573,0,1748,""
1464281691173233578,200,32182187,0,1748,""
1464281691175455800,200,31419959,0,1748,""
1464281691066566922,200,140364497,0,1748,""
1464281691155455802,200,53144495,0,1748,""
1464281691171011356,200,37764716,0,1748,""
1464281691184344688,200,28693709,0,1748,""
1464281691166566912,200,48441499,0,1748,""
1464281691157678024,200,57330384,0,1748,""
1464281691177678022,200,38928150,0,1748,""
1464281691159900246,200,60768932,0,1748,""
1464281691162122468,200,64353029,0,1748,""
1464281691199900242,200,26588038,0,1748,""
1464281691164344690,200,62144561,0,1748,""
1464281691204344686,200,27662545,0,1748,""
1464281691179900244,200,52119171,0,1748,""
1464281691188789132,200,46785313,0,1748,""
1464281691182122466,200,54779459,0,1748,""
1464281691193233576,200,43674949,0,1748,""
1464281691211011352,200,30323318,0,1748,""
1464281691208789130,200,32555428,0,1748,""
1464281691197678020,200,48368958,0,1748,""
1464281691219900240,200,26147662,0,1748,""
1464281691206566908,200,41108066,0,1748,""
1464281691191011354,200,65985780,0,1748,""
1464281691224344684,200,32654565,0,1748,""
1464281691213233574,200,43775186,0,1748,""
1464281691186566910,200,70456084,0,1748,""
1464281691226566906,200,30473000,0,1748,""
1464281691195455798,200,63153686,0,1748,""
1464281691235455794,200,28236915,0,1748,""
1464281691202122464,200,61582110,0,1748,""
1464281691222122462,200,43183434,0,1748,""
1464281691231011350,200,37645839,0,1748,""
1464281691228789128,200,39870459,0,1748,""
1464281691233233572,200,40780949,0,1748,""
1464281691242122460,200,31896938,0,1748,""
1464281691246566904,200,37499762,0,1748,""
1464281691215455796,200,70129903,0,1748,""
1464281691239900238,200,46897600,0,1748,""
1464281691257678014,200,30834643,0,1748,""
1464281691217678018,200,70855126,0,1748,""
1464281691255455792,200,35240623,0,1748,""
1464281691244344682,200,46355077,0,1748,""
1464281691237678016,200,53027716,0,1748,""
1464281691248789126,200,41919663,0,1748,""
1464281691264344680,200,30487382,0,1748,""
1464281691273233568,200,25873057,0,1748,""
1464281691271011346,200,29523865,0,1748,""
1464281691266566902,200,33969388,0,1748,""
1464281691286566900,200,21896662,0,1748,""
1464281691277678012,200,32294549,0,1748,""
1464281691275455790,200,40282244,0,1748,""
1464281691297678010,200,20794505,0,1748,""
1464281691299900232,200,23507475,0,1748,""
1464281691291011344,200,33872966,0,1748,""
1464281691288789122,200,38142687,0,1748,""
1464281691268789124,200,60006438,0,1748,""
1464281691311011342,200,23284234,0,1748,""
1464281691251011348,200,83341838,0,1748,""
1464281691304344676,200,30029447,0,1748,""
1464281691282122456,200,52255143,0,1748,""
1464281691259900236,200,75874800,0,1748,""
1464281691302122454,200,36311238,0,1748,""
1464281691295455788,200,42979398,0,1748,""
1464281691313233564,200,30469205,0,1748,""
1464281691262122458,200,87492163,0,1748,""
1464281691333233562,200,22441215,0,1748,""
1464281691253233570,200,102463865,0,1748,""
1464281691328789118,200,26917516,0,1748,""
1464281691331011340,200,33902888,0,1748,""
1464281691306566898,200,58354369,0,1748,""
1464281691324344674,200,42760707,0,1748,""
1464281691339900228,200,28599458,0,1748,""
1464281691337678006,200,34031759,0,1748,""
1464281691344344672,200,29480732,0,1748,""
1464281691326566896,200,49156251,0,1748,""
1464281691342122450,200,35358432,0,1748,""
1464281691353233560,200,26686225,0,1748,""
1464281691317678008,200,62244019,0,1748,""
1464281691348789116,200,31139993,0,1748,""
1464281691319900230,200,60064538,0,1748,""
1464281691357678004,200,33084792,0,1748,""
1464281691364344670,200,27161018,0,1748,""
1464281691362122448,200,33722269,0,1748,""
1464281691371011336,200,26535874,0,1748,""
1464281691355455782,200,64243426,0,1748,""
1464281691284344678,200,135371302,0,1748,""
1464281691366566892,200,56309384,0,1748,""
1464281691335455784,200,87441893,0,1748,""
1464281691359900226,200,74541963,0,1748,""
1464281691351011338,200,89502055,0,1748,""
1464281691373233558,200,72792647,0,1748,""
1464281691386566890,200,59465643,0,1748,""
1464281691382122446,200,65649855,0,1748,""
1464281691426566886,200,29486255,0,1748,""
1464281691308789120,200,148958591,0,1748,""
1464281691279900234,200,177851255,0,1748,""
1464281691388789112,200,68968021,0,1748,""
1464281691375455780,200,83584025,0,1748,""
1464281691402122444,200,59096778,0,1748,""
1464281691346566894,200,114669492,0,1748,""
1464281691424344664,200,36895032,0,1748,""
1464281691293233566,200,171858621,0,1748,""
1464281691377678002,200,89248871,0,1748,""
1464281691413233554,200,55449343,0,1748,""
1464281691391011334,200,81357944,0,1748,""
1464281691379900224,200,94605353,0,1748,""
1464281691368789114,200,105721500,0,1748,""
1464281691393233556,200,82792865,0,1748,""
1464281691322122452,200,153918242,0,1748,""
1464281691435455774,200,42556558,0,1748,""
1464281691397678000,200,84921825,0,1748,""
1464281691384344668,200,98269617,0,1748,""
1464281691315455786,200,170253566,0,1748,""
1464281691437677996,200,51170579,0,1748,""
1464281691433233552,200,57430539,0,1748,""
1464281691415455776,200,76399353,0,1748,""
1464281691399900222,200,97187274,0,1748,""
1464281691431011330,200,73823850,0,1748,""
1464281691411011332,200,93826195,0,1748,""
1464281691428789108,200,76050149,0,1748,""
1464281691404344666,200,100502946,0,1748,""
1464281691417677998,200,94498859,0,1748,""
1464281691451011328,200,61219023,0,1748,""
1464281691473233548,200,40466302,0,1748,""
1464281691453233550,200,60474092,0,1748,""
1464281691455455772,200,65518532,0,1748,""
1464281691466566882,200,54409796,0,1748,""
1464281691484344658,200,36638682,0,1748,""
1464281691395455778,200,127700627,0,1748,""
1464281691442122440,200,82694195,0,1748,""
1464281691495455768,200,29364328,0,1748,""
1464281691475455770,200,49374225,0,1748,""
1464281691477677992,200,56289735,0,1748,""
1464281691457677994,200,78499036,0,1748,""
1464281691515455766,200,24064498,0,1748,""
1464281691446566884,200,92961768,0,1748,""
1464281691482122436,200,57411873,0,1748,""
1464281691444344662,200,96449557,0,1748,""
1464281691448789106,200,96039771,0,1748,""
1464281691486566880,200,60114279,0,1748,""
1464281691497677990,200,52958425,0,1748,""
1464281691479900214,200,76069362,0,1748,""
1464281691504344656,200,51638583,0,1748,""
1464281691491011324,200,64973283,0,1748,""
1464281691508789100,200,51988587,0,1748,""
1464281691539900208,200,26085041,0,1748,""
1464281691535455764,200,30572251,0,1748,""
1464281691544344652,200,29549101,0,1748,""
1464281691533233542,200,42750547,0,1748,""
1464281691468789104,200,107195684,0,1748,""
1464281691528789098,200,54260434,0,1748,""
1464281691493233546,200,89825503,0,1748,""
1464281691471011326,200,112054293,0,1748,""
1464281691459900216,200,125190593,0,1748,""
1464281691519900210,200,70632776,0,1748,""
1464281691522122432,200,69694671,0,1748,""
1464281691422122442,200,172319141,0,1748,""
1464281691506566878,200,87905648,0,1748,""
1464281691408789110,200,186949663,0,1748,""
1464281691524344654,200,71394592,0,1748,""
1464281691464344660,200,134275415,0,1748,""
1464281691499900212,200,101883777,0,1748,""
1464281691537677986,200,65881425,0,1748,""
1464281691419900220,200,189686738,0,1748,""
1464281691406566888,200,204982417,0,1748,""
1464281691462122438,200,149433575,0,1748,""
1464281691551011318,200,60545564,0,1748,""
1464281691526566876,200,84992406,0,1748,""
1464281691553233540,200,58330491,0,1748,""
1464281691542122430,200,70615188,0,1748,""
1464281691562122428,200,59781803,0,1748,""
1464281691517677988,200,104253884,0,1748,""
1464281691573233538,200,50266665,0,1748,""
1464281691439900218,200,190258746,0,1748,""
1464281691597677980,200,32492203,0,1748,""
1464281691546566874,200,87885271,0,1748,""
1464281691586566870,200,47887126,0,1748,""
1464281691575455760,200,59009621,0,1748,""
1464281691582122426,200,52353350,0,1748,""
1464281691557677984,200,78196132,0,1748,""
1464281691559900206,200,81902408,0,1748,""
1464281691595455758,200,50606987,0,1748,""
1464281691531011320,200,116864291,0,1748,""
1464281691488789102,200,160574359,0,1748,""
1464281691613233534,200,41441773,0,1748,""
1464281691584344648,200,72888740,0,1748,""
1464281691624344644,200,32892534,0,1748,""
1464281691588789092,200,68449278,0,1748,""
1464281691579900204,200,78970850,0,1748,""
1464281691577677982,200,81209669,0,1748,""
1464281691564344650,200,99600882,0,1748,""
1464281691619900200,200,45903984,0,1748,""
1464281691628789088,200,38642677,0,1748,""
1464281691511011322,200,160616790,0,1748,""
1464281691631011310,200,42794625,0,1748,""
1464281691555455762,200,118354877,0,1748,""
1464281691644344642,200,29477934,0,1748,""
1464281691566566872,200,109652708,0,1748,""
1464281691568789094,200,107449855,0,1748,""
1464281691646566864,200,31074941,0,1748,""
1464281691593233536,200,90087423,0,1748,""
1464281691571011316,200,113921646,0,1748,""
1464281691657677974,200,30405775,0,1748,""
1464281691548789096,200,141278084,0,1748,""
1464281691608789090,200,81295961,0,1748,""
1464281691635455754,200,54645198,0,1748,""
1464281691622122422,200,70144211,0,1748,""
1464281691662122418,200,30147509,0,1748,""
1464281691502122434,200,191849023,0,1748,""
1464281691513233544,200,180745284,0,1748,""
1464281691591011314,200,104589959,0,1748,""
1464281691602122424,200,96539420,0,1748,""
1464281691671011306,200,27655387,0,1748,""
1464281691648789086,200,54312707,0,1748,""
1464281691633233532,200,69876177,0,1748,""
1464281691653233530,200,53130940,0,1748,""
1464281691637677976,200,73037683,0,1748,""
1464281691679900194,200,37952936,0,1748,""
1464281691684344638,200,60022050,0,1748,""
1464281691677677972,200,67608387,0,1748,""
1464281691688789082,200,56521338,0,1748,""
1464281691664344640,200,86705986,0,1748,""
1464281691693233526,200,57834099,0,1748,""
1464281691691011304,200,60060315,0,1748,""
1464281691675455750,200,77392787,0,1748,""
1464281691711011302,200,41841251,0,1748,""
1464281691666566862,200,86294766,0,1748,""
1464281691715455746,200,39974435,0,1748,""
1464281691673233528,200,82197840,0,1748,""
1464281691708789080,200,48110121,0,1748,""
1464281691686566860,200,70349544,0,1748,""
1464281691668789084,200,90001391,0,1748,""
1464281691702122414,200,59308543,0,1748,""
1464281691655455752,200,108288092,0,1748,""
1464281691617677978,200,147441565,0,1748,""
1464281691733233522,200,38180854,0,1748,""
1464281691682122416,200,89321008,0,1748,""
1464281691699900192,200,71552056,0,1748,""
1464281691611011312,200,162210842,0,1748,""
1464281691606566868,200,168061866,0,1748,""
1464281691742122410,200,34122400,0,1748,""
1464281691735455744,200,46108487,0,1748,""
1464281691739900188,200,41679854,0,1748,""
1464281691642122420,200,139473372,0,1748,""
1464281691731011300,200,50593943,0,1748,""
1464281691748789076,200,37101020,0,1748,""
1464281691746566854,200,41436224,0,1748,""
1464281691651011308,200,137006504,0,1748,""
1464281691604344646,200,185004857,0,1748,""
1464281691639900198,200,152752720,0,1748,""
1464281691659900196,200,136116937,0,1748,""
1464281691737677966,200,61989966,0,1748,""
1464281691762122408,200,37564724,0,1748,""
1464281691768789074,200,34465611,0,1748,""
1464281691695455748,200,107812827,0,1748,""
1464281691717677968,200,89329997,0,1748,""
1464281691759900186,200,52167968,0,1748,""
1464281691722122412,200,89963383,0,1748,""
1464281691744344632,200,69563654,0,1748,""
1464281691724344634,200,91485797,0,1748,""
1464281691782122406,200,38392919,0,1748,""
1464281691753233520,200,73416372,0,1748,""
1464281691706566858,200,122945011,0,1748,""
1464281691615455756,200,215320230,0,1748,""
1464281691806566848,200,31088952,0,1748,""
1464281691726566856,200,116477084,0,1748,""
1464281691784344628,200,64440284,0,1748,""
1464281691719900190,200,130848461,0,1748,""
1464281691766566852,200,85993049,0,1748,""
1464281691697677970,200,157890686,0,1748,""
1464281691788789072,200,66784642,0,1748,""
1464281691824344624,200,33422128,0,1748,""
1464281691728789078,200,130784860,0,1748,""
1464281691764344630,200,95230083,0,1748,""
1464281691599900202,200,259683930,0,1748,""
1464281691755455742,200,107982231,0,1748,""
1464281691835455734,200,31241526,0,1748,""
1464281691822122402,200,44580143,0,1748,""
1464281691713233524,200,156443492,0,1748,""
1464281691704344636,200,165338351,0,1748,""
1464281691808789070,200,70385083,0,1748,""
1464281691833233512,200,45960869,0,1748,""
1464281691793233516,200,87868518,0,1748,""
1464281691813233514,200,67874368,0,1748,""
1464281691828789068,200,57385825,0,1748,""
1464281691802122404,200,84053445,0,1748,""
1464281691817677958,200,70404227,0,1748,""
1464281691771011296,200,118857382,0,1748,""
1464281691799900182,200,89972855,0,1748,""
1464281691837677956,200,52223122,0,1748,""
1464281691862122398,200,33532498,0,1748,""
1464281691846566844,200,50317818,0,1748,""
1464281691751011298,200,149730515,0,1748,""
1464281691791011294,200,109731929,0,1748,""
1464281691857677954,200,46100201,0,1748,""
1464281691779900184,200,126011741,0,1748,""
1464281691804344626,200,103174022,0,1748,""
1464281691859900176,200,52203796,0,1748,""
1464281691777677962,200,134457628,0,1748,""
1464281691842122400,200,72200367,0,1748,""
1464281691853233510,200,62931478,0,1748,""
1464281691877677952,200,40067465,0,1748,""
1464281691871011286,200,46735368,0,1748,""
1464281691868789064,200,50854392,0,1748,""
1464281691888789062,200,32139408,0,1748,""
1464281691826566846,200,96454442,0,1748,""
1464281691626566866,200,298251129,0,1748,""
1464281691773233518,200,154819423,0,1748,""
1464281691851011288,200,79158094,0,1748,""
1464281691899900172,200,32108270,0,1748,""
1464281691866566842,200,65453116,0,1748,""
1464281691882122396,200,49903461,0,1748,""
1464281691875455730,200,58842880,0,1748,""
1464281691895455728,200,41338553,0,1748,""
1464281691831011290,200,107941182,0,1748,""
1464281691891011284,200,53945083,0,1748,""
1464281691915455726,200,29508421,0,1748,""
1464281691886566840,200,58404698,0,1748,""
1464281691913233504,200,33514541,0,1748,""
1464281691906566838,200,43700535,0,1748,""
1464281691897677950,200,56590857,0,1748,""
1464281691811011292,200,143273609,0,1748,""
1464281691893233506,200,62700355,0,1748,""
1464281691844344622,200,113975081,0,1748,""
1464281691911011282,200,51513612,0,1748,""
1464281691884344618,200,79198466,0,1748,""
1464281691864344620,200,100337016,0,1748,""
1464281691904344616,200,65601497,0,1748,""
1464281691786566850,200,184816035,0,1748,""
1464281691873233508,200,104801634,0,1748,""
1464281691848789066,200,129256238,0,1748,""
1464281691797677960,200,180389707,0,1748,""
1464281691951011278,200,27071753,0,1748,""
1464281691839900178,200,139967916,0,1748,""
1464281691795455738,200,184453633,0,1748,""
1464281691879900174,200,101527348,0,1748,""
1464281691902122394,200,84771634,0,1748,""
1464281691944344612,200,42560732,0,1748,""
1464281691957677944,200,33675173,0,1748,""
1464281691928789058,200,69154526,0,1748,""
1464281691966566832,200,31381601,0,1748,""
1464281691955455722,200,44598843,0,1748,""
1464281691977677942,200,27845478,0,1748,""
1464281691946566834,200,58962352,0,1748,""
1464281691937677946,200,72392599,0,1748,""
1464281691919900170,200,92197783,0,1748,""
1464281691922122392,200,89995051,0,1748,""
1464281691973233498,200,38889225,0,1748,""
1464281691935455724,200,78295446,0,1748,""
1464281691819900180,200,193858374,0,1748,""
1464281691933233502,200,80542113,0,1748,""
1464281691979900164,200,39004027,0,1748,""
1464281691968789054,200,50127818,0,1748,""
1464281691988789052,200,33900909,0,1748,""
1464281691815455736,200,214164613,0,1748,""
1464281691984344608,200,46923583,0,1748,""
1464281691931011280,200,104734113,0,1748,""
1464281691908789060,200,129247792,0,1748,""
1464281691939900168,200,98143261,0,1748,""
1464281691757677964,200,280392395,0,1748,""
1464281691953233500,200,88186065,0,1748,""
1464281691917677948,200,125317231,0,1748,""
1464281691975455720,200,69409617,0,1748,""
1464281691982122386,200,66626205,0,1748,""
1464281692006566828,200,43881904,0,1748,""
1464281692013233494,200,37237904,0,1748,""
1464281691948789056,200,106725906,0,1748,""
1464281692002122384,200,55224303,0,1748,""
1464281691855455732,200,201904979,0,1748,""
1464281691997677940,200,59707166,0,1748,""
1464281692015455716,200,47372890,0,1748,""
1464281692033233492,200,31399840,0,1748,""
1464281691964344610,200,103505408,0,1748,""
1464281691971011276,200,96862676,0,1748,""
1464281692011011272,200,59162473,0,1748,""
1464281692022122382,200,48060639,0,1748,""
1464281691962122388,200,109923109,0,1748,""
1464281692024344604,200,49587910,0,1748,""
1464281692017677938,200,60476354,0,1748,""
1464281692035455714,200,44388192,0,1748,""
1464281692028789048,200,53855523,0,1748,""
1464281691959900166,200,128155714,0,1748,""
1464281692004344606,200,83715076,0,1748,""
1464281692051011268,200,41026854,0,1748,""
1464281692053233490,200,38826169,0,1748,""
1464281692026566826,200,65509408,0,1748,""
1464281692037677936,200,56613067,0,1748,""
1464281692062122378,200,33882768,0,1748,""
1464281692039900158,200,56146670,0,1748,""
1464281692073233488,200,24712928,0,1748,""
1464281692044344602,200,55202601,0,1748,""
