1464281456778323146,200,83664703,0,1748,""
1464281456823323146,200,40091516,0,1748,""
1464281456818323146,200,48575628,0,1748,""
1464281456843323146,200,23582604,0,1748,""
1464281456698323146,200,169716956,0,1748,""
1464281456853323146,200,21586198,0,1748,""
1464281456838323146,200,37768598,0,1748,""
1464281456783323146,200,99967600,0,1748,""
1464281456858323146,200,26245394,0,1748,""
1464281456848323146,200,41487861,0,1748,""
1464281456868323146,200,25622379,0,1748,""
1464281456873323146,200,22647768,0,1748,""
1464281456883323146,200,19336335,0,1748,""
1464281456878323146,200,28348898,0,1748,""
1464281456888323146,200,24394854,0,1748,""
1464281456833323146,200,79398857,0,1748,""
1464281456898323146,200,20503895,0,1748,""
1464281456893323146,200,29555990,0,1748,""
1464281456913323146,200,16451170,0,1748,""
1464281456918323146,200,21623808,0,1748,""
1464281456928323146,200,19367342,0,1748,""
1464281456933323146,200,23659448,0,1748,""
1464281456828323146,200,128668042,0,1748,""
1464281456943323146,200,18895722,0,1748,""
1464281456923323146,200,46651399,0,1748,""
1464281456948323146,200,21657339,0,1748,""
1464281456908323146,200,70349821,0,1748,""
1464281456963323146,200,22595795,0,1748,""
1464281456938323146,200,47603700,0,1748,""
1464281456953323146,200,37497268,0,1748,""
1464281456968323146,200,22532401,0,1748,""
1464281456903323146,200,92707744,0,1748,""
1464281456973323146,200,22710704,0,1748,""
1464281456863323146,200,132717742,0,1748,""
1464281456983323146,200,36731813,0,1748,""
1464281456978323146,200,44415520,0,1748,""
1464281456993323146,200,33870650,0,1748,""
1464281456988323146,200,38896254,0,1748,""
1464281457008323146,200,22770078,0,1748,""
1464281457003323146,200,29919619,0,1748,""
1464281456998323146,200,36606767,0,1748,""
1464281456958323146,200,79343599,0,1748,""
1464281457013323146,200,32596839,0,1748,""
1464281457023323146,200,27973010,0,1748,""
1464281457033323146,200,19353912,0,1748,""
1464281457038323146,200,23527854,0,1748,""
1464281457028323146,200,41485854,0,1748,""
1464281457043323146,200,32529854,0,1748,""
1464281457048323146,200,32528117,0,1748,""
1464281457058323146,200,25889405,0,1748,""
1464281457068323146,200,20705288,0,1748,""
1464281457018323146,200,72413625,0,1748,""
1464281457053323146,200,44891837,0,1748,""
1464281457063323146,200,37003068,0,1748,""
1464281457073323146,200,28435700,0,1748,""
1464281457078323146,200,24734670,0,1748,""
1464281457083323146,200,27302059,0,1748,""
1464281457098323146,200,21589295,0,1748,""
1464281457093323146,200,27379371,0,1748,""
1464281457088323146,200,39295353,0,1748,""
1464281457103323146,200,26470075,0,1748,""
1464281457123323146,200,19706293,0,1748,""
1464281457118323146,200,32354424,0,1748,""
1464281457128323146,200,23726403,0,1748,""
1464281457113323146,200,38742920,0,1748,""
1464281457108323146,200,46907467,0,1748,""
1464281457133323146,200,26984820,0,1748,""
1464281457138323146,200,25389480,0,1748,""
1464281457153323146,200,20493783,0,1748,""
1464281457143323146,200,39850263,0,1748,""
1464281457158323146,200,27125634,0,1748,""
1464281457163323146,200,22135094,0,1748,""
1464281457148323146,200,38604069,0,1748,""
1464281457168323146,200,24690948,0,1748,""
1464281457173323146,200,20474888,0,1748,""
1464281457188323146,200,19302622,0,1748,""
1464281457183323146,200,31435781,0,1748,""
1464281457198323146,200,23008380,0,1748,""
1464281457203323146,200,22940785,0,1748,""
1464281457193323146,200,32982673,0,1748,""
1464281457178323146,200,49295876,0,1748,""
1464281457208323146,200,24501246,0,1748,""
1464281457223323146,200,27361775,0,1748,""
1464281457228323146,200,27055340,0,1748,""
1464281457233323146,200,22064398,0,1748,""
1464281457213323146,200,42086523,0,1748,""
1464281457218323146,200,37087687,0,1748,""
1464281457243323146,200,22641972,0,1748,""
1464281457248323146,200,20531767,0,1748,""
1464281457253323146,200,25674430,0,1748,""
1464281457258323146,200,22550768,0,1748,""
1464281457263323146,200,24313914,0,1748,""
1464281457273323146,200,21545507,0,1748,""
1464281457238323146,200,56564725,0,1748,""
1464281457278323146,200,21951586,0,1748,""
1464281457268323146,200,33219939,0,1748,""
1464281457283323146,200,26508939,0,1748,""
1464281457293323146,200,25448847,0,1748,""
1464281457288323146,200,35110158,0,1748,""
1464281457303323146,200,21513678,0,1748,""
1464281457298323146,200,26522511,0,1748,""
1464281457313323146,200,19735926,0,1748,""
1464281457308323146,200,24749271,0,1748,""
1464281457318323146,200,27582626,0,1748,""
1464281457323323146,200,28708372,0,1748,""
1464281457328323146,200,24596058,0,1748,""
1464281457338323146,200,18578840,0,1748,""
1464281457333323146,200,24797705,0,1748,""
1464281457343323146,200,22578370,0,1748,""
1464281457348323146,200,27495460,0,1748,""
1464281457353323146,200,22499634,0,1748,""
1464281457363323146,200,18507522,0,1748,""
1464281457358323146,200,31783274,0,1748,""
1464281457368323146,200,25955953,0,1748,""
1464281457373323146,200,22259057,0,1748,""
1464281457388323146,200,22819565,0,1748,""
1464281457383323146,200,27823359,0,1748,""
1464281457393323146,200,22345485,0,1748,""
1464281457378323146,200,39801969,0,1748,""
1464281457398323146,200,29526358,0,1748,""
1464281457413323146,200,18465161,0,1748,""
1464281457403323146,200,33329340,0,1748,""
1464281457418323146,200,21700209,0,1748,""
1464281457428323146,200,24762122,0,1748,""
1464281457408323146,200,44820469,0,1748,""
1464281457433323146,200,20942278,0,1748,""
1464281457438323146,200,19786123,0,1748,""
1464281457423323146,200,34806099,0,1748,""
1464281457443323146,200,29663541,0,1748,""
1464281457453323146,200,20908559,0,1748,""
1464281457458323146,200,18900729,0,1748,""
1464281457448323146,200,35420299,0,1748,""
1464281457463323146,200,25534047,0,1748,""
1464281457468323146,200,24731113,0,1748,""
1464281457473323146,200,22305456,0,1748,""
1464281457478323146,200,22514326,0,1748,""
1464281457483323146,200,25547642,0,1748,""
1464281457488323146,200,21965595,0,1748,""
1464281457493323146,200,21704382,0,1748,""
1464281457498323146,200,21662615,0,1748,""
1464281457503323146,200,21425811,0,1748,""
1464281457508323146,200,23466146,0,1748,""
1464281457513323146,200,21661161,0,1748,""
1464281457518323146,200,23938954,0,1748,""
1464281457523323146,200,24575649,0,1748,""
1464281457528323146,200,22514355,0,1748,""
1464281457533323146,200,24321785,0,1748,""
1464281457538323146,200,25890246,0,1748,""
1464281457543323146,200,22394710,0,1748,""
1464281457548323146,200,22368394,0,1748,""
1464281457553323146,200,27572401,0,1748,""
1464281457563323146,200,23463567,0,1748,""
1464281457558323146,200,28471730,0,1748,""
1464281457568323146,200,19409454,0,1748,""
1464281457573323146,200,22356301,0,1748,""
1464281457578323146,200,22333773,0,1748,""
1464281457583323146,200,19487696,0,1748,""
1464281457588323146,200,27617406,0,1748,""
1464281457593323146,200,24623010,0,1748,""
1464281457603323146,200,19763791,0,1748,""
1464281457598323146,200,26447528,0,1748,""
1464281457608323146,200,25418404,0,1748,""
1464281457613323146,200,24607354,0,1748,""
1464281457618323146,200,22735091,0,1748,""
1464281457623323146,200,19338961,0,1748,""
1464281457628323146,200,23720268,0,1748,""
1464281457633323146,200,19575732,0,1748,""
1464281457638323146,200,20412748,0,1748,""
1464281457643323146,200,22435619,0,1748,""
1464281457648323146,200,20639003,0,1748,""
1464281457653323146,200,18627133,0,1748,""
1464281457658323146,200,20232948,0,1748,""
1464281457668323146,200,17474000,0,1748,""
1464281457678323146,200,18808296,0,1748,""
1464281457673323146,200,25544854,0,1748,""
1464281457663323146,200,36468014,0,1748,""
1464281457688323146,200,19103070,0,1748,""
1464281457683323146,200,25329575,0,1748,""
1464281457693323146,200,47017060,0,1748,""
1464281457698323146,200,42019247,0,1748,""
1464281457708323146,200,32042008,0,1748,""
1464281457703323146,200,38922303,0,1748,""
1464281457713323146,200,28949978,0,1748,""
1464281457723323146,200,37593083,0,1748,""
1464281457728323146,200,35923807,0,1748,""
1464281457743323146,200,23047587,0,1748,""
1464281457733323146,200,34306011,0,1748,""
1464281457718323146,200,55387811,0,1748,""
1464281457738323146,200,36471468,0,1748,""
1464281457758323146,200,20466027,0,1748,""
1464281457773323146,200,20698990,0,1748,""
1464281457748323146,200,45710923,0,1748,""
1464281457753323146,200,45591692,0,1748,""
1464281457768323146,200,30623742,0,1748,""
1464281457763323146,200,37496417,0,1748,""
1464281457788323146,200,17719576,0,1748,""
1464281457778323146,200,30473902,0,1748,""
1464281457783323146,200,28654352,0,1748,""
1464281457793323146,200,26363221,0,1748,""
1464281457798323146,200,29366040,0,1748,""
1464281457803323146,200,31699258,0,1748,""
1464281457808323146,200,26704392,0,1748,""
1464281457813323146,200,23357879,0,1748,""
1464281457823323146,200,19553390,0,1748,""
1464281457828323146,200,20442877,0,1748,""
1464281457818323146,200,31634278,0,1748,""
1464281457843323146,200,17429195,0,1748,""
1464281457833323146,200,42890355,0,1748,""
1464281457838323146,200,43090349,0,1748,""
1464281457848323146,200,34952595,0,1748,""
1464281457863323146,200,21889851,0,1748,""
1464281457853323146,200,31898140,0,1748,""
1464281457858323146,200,26906473,0,1748,""
1464281457868323146,200,27759532,0,1748,""
1464281457873323146,200,24357502,0,1748,""
1464281457878323146,200,23617893,0,1748,""
1464281457883323146,200,26576754,0,1748,""
1464281457888323146,200,27499131,0,1748,""
1464281457913323146,200,17910411,0,1748,""
1464281457898323146,200,32915178,0,1748,""
1464281457893323146,200,40838812,0,1748,""
1464281457903323146,200,32612784,0,1748,""
1464281457908323146,200,31515501,0,1748,""
1464281457918323146,200,25345594,0,1748,""
1464281457933323146,200,19708271,0,1748,""
1464281457923323146,200,29739038,0,1748,""
1464281457928323146,200,27527246,0,1748,""
1464281457938323146,200,24468097,0,1748,""
1464281457943323146,200,26344862,0,1748,""
1464281457948323146,200,25432895,0,1748,""
1464281457958323146,200,25758965,0,1748,""
1464281457968323146,200,17594044,0,1748,""
1464281457953323146,200,34425283,0,1748,""
1464281457973323146,200,21576397,0,1748,""
1464281457963323146,200,35256633,0,1748,""
1464281457983323146,200,19524118,0,1748,""
1464281457978323146,200,32511084,0,1748,""
1464281457988323146,200,24524053,0,1748,""
1464281458013323146,200,17718691,0,1748,""
1464281457998323146,200,34560908,0,1748,""
1464281458003323146,200,35589852,0,1748,""
1464281458008323146,200,32011727,0,1748,""
1464281458018323146,200,23329360,0,1748,""
1464281457993323146,200,49464537,0,1748,""
1464281458028323146,200,19543366,0,1748,""
1464281458023323146,200,33379682,0,1748,""
1464281458033323146,200,28565738,0,1748,""
1464281458038323146,200,23566037,0,1748,""
1464281458043323146,200,25519858,0,1748,""
1464281458048323146,200,25293416,0,1748,""
1464281458053323146,200,28758927,0,1748,""
1464281458058323146,200,25417483,0,1748,""
1464281458063323146,200,24337862,0,1748,""
1464281458068323146,200,25580690,0,1748,""
1464281458078323146,200,20532263,0,1748,""
1464281458073323146,200,30663454,0,1748,""
1464281458083323146,200,21494412,0,1748,""
1464281458088323146,200,23717915,0,1748,""
1464281458093323146,200,28780350,0,1748,""
1464281458098323146,200,25471515,0,1748,""
1464281458103323146,200,24318693,0,1748,""
1464281458113323146,200,23842594,0,1748,""
1464281458108323146,200,29602124,0,1748,""
1464281458118323146,200,24797269,0,1748,""
1464281458123323146,200,23498756,0,1748,""
1464281458133323146,200,25444683,0,1748,""
1464281458138323146,200,24527713,0,1748,""
1464281458128323146,200,40832255,0,1748,""
1464281458143323146,200,25842854,0,1748,""
1464281458148323146,200,28998472,0,1748,""
1464281458153323146,200,24006753,0,1748,""
1464281458158323146,200,20364111,0,1748,""
1464281458163323146,200,27039681,0,1748,""
1464281458173323146,200,20560892,0,1748,""
1464281458168323146,200,25584997,0,1748,""
1464281458178323146,200,24370947,0,1748,""
1464281458183323146,200,26677581,0,1748,""
1464281458188323146,200,23519276,0,1748,""
1464281458193323146,200,21501512,0,1748,""
1464281458208323146,200,17578005,0,1748,""
1464281458198323146,200,31614407,0,1748,""
1464281458203323146,200,26624054,0,1748,""
1464281458213323146,200,22995594,0,1748,""
1464281458218323146,200,27733940,0,1748,""
1464281458233323146,200,16701319,0,1748,""
1464281458228323146,200,29519971,0,1748,""
1464281458243323146,200,18445277,0,1748,""
1464281458223323146,200,44875990,0,1748,""
1464281458238323146,200,29917420,0,1748,""
1464281458248323146,200,23358262,0,1748,""
1464281458253323146,200,21541779,0,1748,""
1464281458263323146,200,28990616,0,1748,""
1464281458268323146,200,25426988,0,1748,""
1464281458278323146,200,20435342,0,1748,""
1464281458283323146,200,19584446,0,1748,""
1464281458258323146,200,47660982,0,1748,""
1464281458273323146,200,32674667,0,1748,""
1464281458288323146,200,22555626,0,1748,""
1464281458293323146,200,21378560,0,1748,""
1464281458303323146,200,17712816,0,1748,""
1464281458298323146,200,32441440,0,1748,""
1464281458308323146,200,22445747,0,1748,""
1464281458318323146,200,19372025,0,1748,""
1464281458313323146,200,30705708,0,1748,""
1464281458323323146,200,28443248,0,1748,""
1464281458333323146,200,23378948,0,1748,""
1464281458328323146,200,35361382,0,1748,""
1464281458343323146,200,25813425,0,1748,""
1464281458338323146,200,30815458,0,1748,""
1464281458348323146,200,24515507,0,1748,""
1464281458353323146,200,26518509,0,1748,""
1464281458368323146,200,26771937,0,1748,""
1464281458383323146,200,19848688,0,1748,""
1464281458378323146,200,26508263,0,1748,""
1464281458363323146,200,48463965,0,1748,""
1464281458388323146,200,28561326,0,1748,""
1464281458373323146,200,51253337,0,1748,""
1464281458398323146,200,26280099,0,1748,""
1464281458358323146,200,66287625,0,1748,""
1464281458403323146,200,22564506,0,1748,""
1464281458408323146,200,20691740,0,1748,""
1464281458393323146,200,40522507,0,1748,""
1464281458418323146,200,20570848,0,1748,""
1464281458413323146,200,33576321,0,1748,""
1464281458428323146,200,20800697,0,1748,""
1464281458423323146,200,28520264,0,1748,""
1464281458438323146,200,20521480,0,1748,""
1464281458443323146,200,19538760,0,1748,""
1464281458433323146,200,38620417,0,1748,""
1464281458448323146,200,24692031,0,1748,""
1464281458458323146,200,21082786,0,1748,""
1464281458453323146,200,27683389,0,1748,""
1464281458463323146,200,18923784,0,1748,""
1464281458483323146,200,18547877,0,1748,""
1464281458473323146,200,28551650,0,1748,""
1464281458468323146,200,39611748,0,1748,""
1464281458493323146,200,20655556,0,1748,""
1464281458488323146,200,27387654,0,1748,""
1464281458478323146,200,40346220,0,1748,""
1464281458508323146,200,19699523,0,1748,""
1464281458503323146,200,31660973,0,1748,""
1464281458498323146,200,47582914,0,1748,""
1464281458528323146,200,17594962,0,1748,""
1464281458533323146,200,19378231,0,1748,""
1464281458543323146,200,23446416,0,1748,""
1464281458548323146,200,22531398,0,1748,""
1464281458518323146,200,55470493,0,1748,""
1464281458513323146,200,75792590,0,1748,""
1464281458568323146,200,20794449,0,1748,""
1464281458558323146,200,33873640,0,1748,""
1464281458538323146,200,53883903,0,1748,""
1464281458573323146,200,20490200,0,1748,""
1464281458578323146,200,38343939,0,1748,""
1464281458598323146,200,18349087,0,1748,""
1464281458588323146,200,35379078,0,1748,""
1464281458593323146,200,31354233,0,1748,""
1464281458608323146,200,20485848,0,1748,""
1464281458613323146,200,22518264,0,1748,""
1464281458583323146,200,57109542,0,1748,""
1464281458618323146,200,22112419,0,1748,""
1464281458523323146,200,118475056,0,1748,""
1464281458623323146,200,23908698,0,1748,""
1464281458553323146,200,95640252,0,1748,""
1464281458603323146,200,47736705,0,1748,""
1464281458563323146,200,92589412,0,1748,""
1464281458638323146,200,21535558,0,1748,""
1464281458643323146,200,33055037,0,1748,""
1464281458648323146,200,30204210,0,1748,""
1464281458628323146,200,51503199,0,1748,""
1464281458663323146,200,20389625,0,1748,""
1464281458673323146,200,20392263,0,1748,""
1464281458653323146,200,40401605,0,1748,""
1464281458658323146,200,35418696,0,1748,""
1464281458633323146,200,61701946,0,1748,""
1464281458668323146,200,34171265,0,1748,""
1464281458678323146,200,25502834,0,1748,""
1464281458683323146,200,20516414,0,1748,""
1464281458688323146,200,24754071,0,1748,""
1464281458698323146,200,19524608,0,1748,""
1464281458693323146,200,47106321,0,1748,""
1464281458703323146,200,37118561,0,1748,""
1464281458708323146,200,33981349,0,1748,""
1464281458713323146,200,28991783,0,1748,""
1464281458748323146,200,20658347,0,1748,""
1464281458743323146,200,29607914,0,1748,""
1464281458753323146,200,19616553,0,1748,""
1464281458728323146,200,46873255,0,1748,""
1464281458718323146,200,58800206,0,1748,""
1464281458763323146,200,20503773,0,1748,""
1464281458778323146,200,18086350,0,1748,""
1464281458773323146,200,23101099,0,1748,""
1464281458723323146,200,77398990,0,1748,""
1464281458758323146,200,47502418,0,1748,""
1464281458733323146,200,75356441,0,1748,""
1464281458768323146,200,41447424,0,1748,""
1464281458798323146,200,19864382,0,1748,""
1464281458738323146,200,79876615,0,1748,""
1464281458803323146,200,22815032,0,1748,""
1464281458823323146,200,16856062,0,1748,""
1464281458818323146,200,36820467,0,1748,""
1464281458838323146,200,19443293,0,1748,""
1464281458783323146,200,75883369,0,1748,""
1464281458828323146,200,32595224,0,1748,""
1464281458843323146,200,27716600,0,1748,""
1464281458848323146,200,22721462,0,1748,""
1464281458833323146,200,40993456,0,1748,""
1464281458853323146,200,23438712,0,1748,""
1464281458858323146,200,26723847,0,1748,""
1464281458863323146,200,22969215,0,1748,""
1464281458793323146,200,94499285,0,1748,""
1464281458788323146,200,110865567,0,1748,""
1464281458878323146,200,20872450,0,1748,""
1464281458873323146,200,25881662,0,1748,""
1464281458808323146,200,94475047,0,1748,""
1464281458868323146,200,36002955,0,1748,""
1464281458813323146,200,105822593,0,1748,""
1464281458903323146,200,17645596,0,1748,""
1464281458888323146,200,35575224,0,1748,""
1464281458913323146,200,20653503,0,1748,""
1464281458908323146,200,27893808,0,1748,""
1464281458893323146,200,45552346,0,1748,""
1464281458923323146,200,17912464,0,1748,""
1464281458918323146,200,27823170,0,1748,""
1464281458898323146,200,47838193,0,1748,""
1464281458883323146,200,72414950,0,1748,""
1464281458928323146,200,34588853,0,1748,""
1464281458943323146,200,25787722,0,1748,""
1464281458933323146,200,38867449,0,1748,""
1464281458953323146,200,20745407,0,1748,""
1464281458938323146,200,37420353,0,1748,""
1464281458948323146,200,43623823,0,1748,""
1464281458968323146,200,26796542,0,1748,""
1464281458973323146,200,24621119,0,1748,""
1464281458983323146,200,18050011,0,1748,""
1464281458963323146,200,38054159,0,1748,""
1464281458958323146,200,43066647,0,1748,""
1464281458978323146,200,28333616,0,1748,""
1464281458993323146,200,17596003,0,1748,""
1464281458988323146,200,28468609,0,1748,""
1464281458998323146,200,26652920,0,1748,""
1464281459003323146,200,28375328,0,1748,""
1464281459018323146,200,18178854,0,1748,""
1464281459008323146,200,28203854,0,1748,""
1464281459013323146,200,24555854,0,1748,""
1464281459028323146,200,27351816,0,1748,""
1464281459033323146,200,27764836,0,1748,""
1464281459038323146,200,25411456,0,1748,""
1464281459023323146,200,44601691,0,1748,""
1464281459048323146,200,21465786,0,1748,""
1464281459053323146,200,24339704,0,1748,""
1464281459043323146,200,35454246,0,1748,""
1464281459058323146,200,27513682,0,1748,""
1464281459063323146,200,22533324,0,1748,""
1464281459068323146,200,24431559,0,1748,""
1464281459073323146,200,25695536,0,1748,""
1464281459078323146,200,22580330,0,1748,""
1464281459088323146,200,27071021,0,1748,""
1464281459083323146,200,37613580,0,1748,""
1464281459103323146,200,21572724,0,1748,""
1464281459098323146,200,30325456,0,1748,""
1464281459118323146,200,21426092,0,1748,""
1464281459093323146,200,50413131,0,1748,""
1464281459113323146,200,34935300,0,1748,""
1464281459123323146,200,26459888,0,1748,""
1464281459133323146,200,20685172,0,1748,""
1464281459108323146,200,49290730,0,1748,""
1464281459143323146,200,28507860,0,1748,""
1464281459148323146,200,25454391,0,1748,""
1464281459128323146,200,51762378,0,1748,""
1464281459138323146,200,41767015,0,1748,""
1464281459153323146,200,29878934,0,1748,""
1464281459163323146,200,21630943,0,1748,""
1464281459158323146,200,26641792,0,1748,""
1464281459173323146,200,25662187,0,1748,""
1464281459168323146,200,35500056,0,1748,""
1464281459188323146,200,22673074,0,1748,""
1464281459183323146,200,28427847,0,1748,""
1464281459178323146,200,36621078,0,1748,""
1464281459193323146,200,27420788,0,1748,""
1464281459198323146,200,31801718,0,1748,""
1464281459208323146,200,23672259,0,1748,""
1464281459203323146,200,30552547,0,1748,""
1464281459213323146,200,29929080,0,1748,""
1464281459218323146,200,26815365,0,1748,""
1464281459223323146,200,23367035,0,1748,""
1464281459228323146,200,32938799,0,1748,""
1464281459233323146,200,29701934,0,1748,""
1464281459238323146,200,25581011,0,1748,""
1464281459258323146,200,24519306,0,1748,""
1464281459248323146,200,39761375,0,1748,""
1464281459253323146,200,36649144,0,1748,""
1464281459268323146,200,27640896,0,1748,""
1464281459263323146,200,33843661,0,1748,""
1464281459273323146,200,25785921,0,1748,""
1464281459243323146,200,58380136,0,1748,""
1464281459283323146,200,24533449,0,1748,""
1464281459288323146,200,24403319,0,1748,""
1464281459293323146,200,28513189,0,1748,""
1464281459298323146,200,27612806,0,1748,""
1464281459278323146,200,50396711,0,1748,""
1464281459303323146,200,33452536,0,1748,""
1464281459313323146,200,23498119,0,1748,""
1464281459308323146,200,31545922,0,1748,""
1464281459323323146,200,22835688,0,1748,""
1464281459333323146,200,23714228,0,1748,""
1464281459338323146,200,25473998,0,1748,""
1464281459318323146,200,46472938,0,1748,""
1464281459343323146,200,25295819,0,1748,""
1464281459328323146,200,46620082,0,1748,""
1464281459363323146,200,27496693,0,1748,""
1464281459348323146,200,44644486,0,1748,""
1464281459373323146,200,22588960,0,1748,""
1464281459368323146,200,29372673,0,1748,""
1464281459358323146,200,46105548,0,1748,""
1464281459383323146,200,22609513,0,1748,""
1464281459353323146,200,52632358,0,1748,""
1464281459388323146,200,26772654,0,1748,""
1464281459378323146,200,38767850,0,1748,""
1464281459393323146,200,23792323,0,1748,""
1464281459398323146,200,22819128,0,1748,""
1464281459403323146,200,23461289,0,1748,""
1464281459408323146,200,22575643,0,1748,""
1464281459413323146,200,26532270,0,1748,""
1464281459418323146,200,25546194,0,1748,""
1464281459423323146,200,24824344,0,1748,""
1464281459428323146,200,22459673,0,1748,""
1464281459433323146,200,25975121,0,1748,""
1464281459438323146,200,23650457,0,1748,""
1464281459443323146,200,21358024,0,1748,""
1464281459458323146,200,17486853,0,1748,""
1464281459448323146,200,32731052,0,1748,""
1464281459463323146,200,19536214,0,1748,""
1464281459453323146,200,42728470,0,1748,""
1464281459473323146,200,24757414,0,1748,""
1464281459468323146,200,29811888,0,1748,""
1464281459483323146,200,19845072,0,1748,""
1464281459478323146,200,27841390,0,1748,""
1464281459488323146,200,19326955,0,1748,""
1464281459493323146,200,24484152,0,1748,""
1464281459498323146,200,23354794,0,1748,""
1464281459503323146,200,23609959,0,1748,""
1464281459508323146,200,20614461,0,1748,""
1464281459518323146,200,23492750,0,1748,""
1464281459513323146,200,28515817,0,1748,""
1464281459528323146,200,18029379,0,1748,""
1464281459523323146,200,24502599,0,1748,""
1464281459543323146,200,17509172,0,1748,""
1464281459538323146,200,22518434,0,1748,""
1464281459553323146,200,16777624,0,1748,""
1464281459548323146,200,27450175,0,1748,""
1464281459558323146,200,28668977,0,1748,""
1464281459533323146,200,55658538,0,1748,""
1464281459568323146,200,20687399,0,1748,""
1464281459563323146,200,29294052,0,1748,""
1464281459573323146,200,25536772,0,1748,""
1464281459578323146,200,25422927,0,1748,""
1464281459588323146,200,21446130,0,1748,""
1464281459583323146,200,30587073,0,1748,""
1464281459593323146,200,24526627,0,1748,""
1464281459598323146,200,26707515,0,1748,""
1464281459608323146,200,18415260,0,1748,""
1464281459603323146,200,27581262,0,1748,""
1464281459613323146,200,23415618,0,1748,""
1464281459628323146,200,19295318,0,1748,""
1464281459618323146,200,35941368,0,1748,""
1464281459633323146,200,22323177,0,1748,""
1464281459643323146,200,17793399,0,1748,""
1464281459623323146,200,40599165,0,1748,""
1464281459638323146,200,28375492,0,1748,""
1464281459648323146,200,27510496,0,1748,""
1464281459653323146,200,29689317,0,1748,""
1464281459658323146,200,27670318,0,1748,""
1464281459663323146,200,24399944,0,1748,""
1464281459678323146,200,21702234,0,1748,""
1464281459668323146,200,32489461,0,1748,""
1464281459683323146,200,23777544,0,1748,""
1464281459688323146,200,23695366,0,1748,""
1464281459693323146,200,23780309,0,1748,""
1464281459673323146,200,66580734,0,1748,""
1464281459698323146,200,41648687,0,1748,""
1464281459708323146,200,33225555,0,1748,""
1464281459703323146,200,38258763,0,1748,""
1464281459713323146,200,29926539,0,1748,""
1464281459738323146,200,25096831,0,1748,""
1464281459718323146,200,47172667,0,1748,""
1464281459733323146,200,33958737,0,1748,""
1464281459743323146,200,24000240,0,1748,""
