1464280437069967994,200,146044910,0,1748,""
1464280437043301330,200,172722014,0,1748,""
1464280437083301326,200,132735960,0,1748,""
1464280437023301332,200,192748469,0,1748,""
1464280437073301327,200,145550659,0,1748,""
1464280437146634653,200,78112696,0,1748,""
1464280437036634664,200,188114485,0,1748,""
1464280437139967987,200,86539095,0,1748,""
1464280437133301321,200,93207440,0,1748,""
1464280437169967984,200,60190305,0,1748,""
1464280437156634652,200,79890944,0,1748,""
1464280437103301324,200,134817797,0,1748,""
1464280437179967983,200,64263716,0,1748,""
1464280437163301318,200,81994766,0,1748,""
1464280437186634649,200,64505862,0,1748,""
1464280437176634650,200,82175862,0,1748,""
1464280437196634648,200,62190351,0,1748,""
1464280437143301320,200,115538611,0,1748,""
1464280437209967980,200,50983051,0,1748,""
1464280437129967988,200,130995623,0,1748,""
1464280437136634654,200,128873029,0,1748,""
1464280437109967990,200,155550728,0,1748,""
1464280437226634645,200,40816675,0,1748,""
1464280437183301316,200,90816470,0,1748,""
1464280437229967978,200,49653323,0,1748,""
1464280437223301312,200,56321051,0,1748,""
1464280437249967976,200,29705037,0,1748,""
1464280437159967985,200,124451808,0,1748,""
1464280437269967974,200,19581618,0,1748,""
1464280437239967977,200,49598063,0,1748,""
1464280437213301313,200,81540582,0,1748,""
1464280437189967982,200,110670492,0,1748,""
1464280437246634643,200,58146283,0,1748,""
1464280437206634647,200,98170532,0,1748,""
1464280437203301314,200,101509825,0,1748,""
1464280437193301315,200,112899522,0,1748,""
1464280437173301317,200,132913183,0,1748,""
1464280437093301325,200,222361765,0,1748,""
1464280437273301307,200,42366525,0,1748,""
1464280437119967989,200,195718260,0,1748,""
1464280437199967981,200,119439298,0,1748,""
1464280437263301308,200,56106459,0,1748,""
1464280437216634646,200,106278388,0,1748,""
1464280437276634640,200,52000059,0,1748,""
1464280437286634639,200,44247975,0,1748,""
1464280437243301310,200,87582936,0,1748,""
1464280437293301305,200,37590409,0,1748,""
1464280437309967970,200,29828308,0,1748,""
1464280437289967972,200,49843273,0,1748,""
1464280437256634642,200,87022815,0,1748,""
1464280437296634638,200,47043586,0,1748,""
1464280437219967979,200,123719133,0,1748,""
1464280437233301311,200,112156985,0,1748,""
1464280437266634641,200,79718395,0,1748,""
1464280437259967975,200,92654009,0,1748,""
1464280437323301302,200,30768385,0,1748,""
1464280437333301301,200,28963338,0,1748,""
1464280437336634634,200,29736272,0,1748,""
1464280437279967973,200,89937007,0,1748,""
1464280437319967969,200,51861768,0,1748,""
1464280437313301303,200,61671764,0,1748,""
1464280437343301300,200,33054121,0,1748,""
1464280437253301309,200,124246647,0,1748,""
1464280437326634635,200,53407984,0,1748,""
1464280437316634636,200,72223119,0,1748,""
1464280437339967967,200,48896061,0,1748,""
1464280437283301306,200,105569036,0,1748,""
1464280437329967968,200,58907263,0,1748,""
1464280437353301299,200,39353733,0,1748,""
1464280437306634637,200,86036880,0,1748,""
1464280437349967966,200,42703554,0,1748,""
1464280437363301298,200,38929101,0,1748,""
1464280437376634630,200,28691774,0,1748,""
1464280437389967962,200,21020739,0,1748,""
1464280437383301296,200,28985444,0,1748,""
1464280437366634631,200,45652514,0,1748,""
1464280437303301304,200,115258193,0,1748,""
1464280437346634633,200,74639485,0,1748,""
1464280437359967965,200,63589531,0,1748,""
1464280437299967971,200,125254211,0,1748,""
1464280437236634644,200,188600768,0,1748,""
1464280437399967961,200,33536673,0,1748,""
1464280437386634629,200,46870080,0,1748,""
1464280437356634632,200,78255354,0,1748,""
1464280437413301293,200,26146902,0,1748,""
1464280437373301297,200,68371403,0,1748,""
1464280437369967964,200,73341871,0,1748,""
1464280437396634628,200,54529997,0,1748,""
1464280437409967960,200,41211212,0,1748,""
1464280437379967963,200,83705565,0,1748,""
1464280437403301294,200,61859670,0,1748,""
1464280437419967959,200,51584535,0,1748,""
1464280437393301295,200,80131725,0,1748,""
1464280437426634625,200,49397169,0,1748,""
1464280437429967958,200,46068373,0,1748,""
1464280437423301292,200,52759446,0,1748,""
1464280437436634624,200,40783178,0,1748,""
1464280437433301291,200,48001561,0,1748,""
1464280437453301289,200,33823738,0,1748,""
1464280437406634627,200,81461858,0,1748,""
1464280437449967956,200,45996068,0,1748,""
1464280437466634621,200,29372651,0,1748,""
1464280437459967955,200,37302061,0,1748,""
1464280437473301287,200,29060475,0,1748,""
1464280437439967957,200,63922262,0,1748,""
1464280437463301288,200,44071971,0,1748,""
1464280437476634620,200,30773002,0,1748,""
1464280437416634626,200,90776796,0,1748,""
1464280437483301286,200,27383292,0,1748,""
1464280437493301285,200,27118148,0,1748,""
1464280437443301290,200,77129778,0,1748,""
1464280437499967951,200,27324963,0,1748,""
1464280437506634617,200,22016225,0,1748,""
1464280437513301283,200,18464820,0,1748,""
1464280437456634622,200,75160646,0,1748,""
1464280437469967954,200,61841859,0,1748,""
1464280437446634623,200,86663343,0,1748,""
1464280437486634619,200,55191351,0,1748,""
1464280437496634618,200,47105544,0,1748,""
1464280437519967949,200,25604097,0,1748,""
1464280437489967952,200,58023308,0,1748,""
1464280437479967953,200,68040230,0,1748,""
1464280437516634616,200,34855333,0,1748,""
1464280437529967948,200,24749443,0,1748,""
1464280437536634614,200,20005356,0,1748,""
1464280437539967947,200,22405396,0,1748,""
1464280437509967950,200,52406593,0,1748,""
1464280437546634613,200,23152417,0,1748,""
1464280437549967946,200,21130079,0,1748,""
1464280437556634612,200,21211388,0,1748,""
1464280437526634615,200,52823385,0,1748,""
1464280437553301279,200,30142721,0,1748,""
1464280437523301282,200,60882718,0,1748,""
1464280437533301281,200,50897719,0,1748,""
1464280437503301284,200,82055716,0,1748,""
1464280437563301278,200,25068722,0,1748,""
1464280437569967944,200,22652056,0,1748,""
1464280437543301280,200,51341555,0,1748,""
1464280437573301277,200,22818801,0,1748,""
1464280437559967945,200,41272243,0,1748,""
1464280437579967943,200,21279433,0,1748,""
1464280437583301276,200,22738246,0,1748,""
1464280437593301275,200,20721721,0,1748,""
1464280437599967941,200,21219717,0,1748,""
1464280437586634609,200,44237048,0,1748,""
1464280437603301274,200,27573063,0,1748,""
1464280437596634608,200,35638352,0,1748,""
1464280437566634611,200,70484694,0,1748,""
1464280437613301273,200,23824438,0,1748,""
1464280437623301272,200,17786273,0,1748,""
1464280437606634607,200,39163646,0,1748,""
1464280437609967940,200,37107571,0,1748,""
1464280437626634605,200,20447869,0,1748,""
1464280437616634606,200,37648114,0,1748,""
1464280437589967942,200,64325010,0,1748,""
1464280437629967938,200,29790010,0,1748,""
1464280437643301270,200,18103162,0,1748,""
1464280437636634604,200,27838226,0,1748,""
1464280437639967937,200,26523537,0,1748,""
1464280437576634610,200,91856523,0,1748,""
1464280437646634603,200,21878979,0,1748,""
1464280437619967939,200,54584326,0,1748,""
1464280437653301269,200,28375282,0,1748,""
1464280437633301271,200,48384965,0,1748,""
1464280437649967936,200,31729786,0,1748,""
1464280437663301268,200,18405376,0,1748,""
1464280437659967935,200,26322236,0,1748,""
1464280437656634602,200,33683082,0,1748,""
1464280437669967934,200,42279483,0,1748,""
1464280437679967933,200,34717876,0,1748,""
1464280437683301266,200,31400231,0,1748,""
1464280437676634600,200,39940874,0,1748,""
1464280437686634599,200,31322880,0,1748,""
1464280437673301267,200,44679821,0,1748,""
1464280437666634601,200,53682324,0,1748,""
1464280437689967932,200,34418219,0,1748,""
1464280437703301264,200,29181335,0,1748,""
1464280437693301265,200,39198463,0,1748,""
1464280437696634598,200,43761429,0,1748,""
1464280437713301263,200,29855366,0,1748,""
1464280437723301262,200,28277369,0,1748,""
1464280437729967928,200,23710553,0,1748,""
1464280437706634597,200,48879631,0,1748,""
1464280437716634596,200,38885179,0,1748,""
1464280437733301261,200,22224063,0,1748,""
1464280437736634594,200,27359502,0,1748,""
1464280437743301260,200,20715808,0,1748,""
1464280437709967930,200,60032981,0,1748,""
1464280437719967929,200,54587596,0,1748,""
1464280437699967931,200,74588413,0,1748,""
1464280437739967927,200,36265436,0,1748,""
1464280437756634592,200,22622923,0,1748,""
1464280437753301259,200,31408622,0,1748,""
1464280437726634595,200,59608923,0,1748,""
1464280437766634591,200,19610090,0,1748,""
1464280437746634593,200,43862719,0,1748,""
1464280437759967925,200,31268994,0,1748,""
1464280437773301257,200,22937567,0,1748,""
1464280437769967924,200,33227546,0,1748,""
1464280437776634590,200,33556392,0,1748,""
1464280437779967923,200,34203260,0,1748,""
1464280437793301255,200,27570831,0,1748,""
1464280437749967926,200,70912114,0,1748,""
1464280437763301258,200,59250426,0,1748,""
1464280437786634589,200,35917288,0,1748,""
1464280437783301256,200,40484987,0,1748,""
1464280437799967921,200,29303125,0,1748,""
1464280437796634588,200,37169730,0,1748,""
1464280437806634587,200,28481395,0,1748,""
1464280437789967922,200,45165561,0,1748,""
1464280437819967919,200,21119497,0,1748,""
1464280437816634586,200,29558867,0,1748,""
1464280437823301252,200,29270106,0,1748,""
1464280437829967918,200,24695893,0,1748,""
1464280437813301253,200,42977161,0,1748,""
1464280437809967920,200,50595476,0,1748,""
1464280437833301251,200,31061334,0,1748,""
1464280437839967917,200,30712808,0,1748,""
1464280437853301249,200,21200168,0,1748,""
1464280437836634584,200,37877684,0,1748,""
1464280437826634585,200,50690891,0,1748,""
1464280437859967915,200,21514666,0,1748,""
1464280437846634583,200,34860172,0,1748,""
1464280437856634582,200,24864251,0,1748,""
1464280437803301254,200,79351610,0,1748,""
1464280437843301250,200,39360093,0,1748,""
1464280437866634581,200,22012556,0,1748,""
1464280437849967916,200,40060311,0,1748,""
1464280437863301248,200,26744705,0,1748,""
1464280437873301247,200,22694413,0,1748,""
1464280437869967914,200,31213075,0,1748,""
1464280437879967913,200,25238360,0,1748,""
1464280437876634580,200,32652652,0,1748,""
1464280437883301246,200,30415791,0,1748,""
1464280437886634579,200,28834164,0,1748,""
1464280437896634578,200,20393497,0,1748,""
1464280437893301245,200,39928134,0,1748,""
1464280437916634576,200,21814468,0,1748,""
1464280437889967912,200,53167937,0,1748,""
1464280437919967909,200,23182241,0,1748,""
1464280437926634575,200,23508562,0,1748,""
1464280437906634577,200,43515017,0,1748,""
1464280437899967911,200,57346660,0,1748,""
1464280437933301241,200,24034815,0,1748,""
1464280437909967910,200,47383624,0,1748,""
1464280437929967908,200,29797821,0,1748,""
1464280437939967907,200,24384675,0,1748,""
1464280437913301243,200,51061797,0,1748,""
1464280437949967906,200,20531898,0,1748,""
1464280437923301242,200,48891660,0,1748,""
1464280437943301240,200,33947948,0,1748,""
1464280437936634574,200,42646963,0,1748,""
1464280437903301244,200,80840217,0,1748,""
1464280437969967904,200,19323204,0,1748,""
1464280437953301239,200,36000652,0,1748,""
1464280437959967905,200,45924353,0,1748,""
1464280437963301238,200,43811152,0,1748,""
1464280437973301237,200,33827368,0,1748,""
1464280437986634569,200,24843153,0,1748,""
1464280437993301235,200,21068390,0,1748,""
1464280437996634568,200,20186450,0,1748,""
1464280437979967903,200,36872164,0,1748,""
1464280438003301234,200,23350146,0,1748,""
1464280437989967902,200,38068430,0,1748,""
1464280438009967900,200,24751959,0,1748,""
1464280438016634566,200,18092280,0,1748,""
1464280438019967899,200,19213048,0,1748,""
1464280438026634565,200,20263257,0,1748,""
1464280438023301232,200,23601573,0,1748,""
1464280437956634572,200,90287110,0,1748,""
1464280437999967901,200,48271692,0,1748,""
1464280438036634564,200,19264442,0,1748,""
1464280438029967898,200,27989466,0,1748,""
1464280438013301233,200,46103986,0,1748,""
1464280438006634567,200,52770998,0,1748,""
1464280437946634573,200,118051703,0,1748,""
1464280437983301236,200,81391267,0,1748,""
1464280438043301230,200,21402053,0,1748,""
1464280438033301231,200,31402344,0,1748,""
1464280437976634570,200,90138074,0,1748,""
1464280438049967896,200,18367304,0,1748,""
1464280437966634571,200,101714009,0,1748,""
1464280438053301229,200,22990534,0,1748,""
1464280438056634562,200,19658985,0,1748,""
1464280438063301228,200,18172498,0,1748,""
1464280438059967895,200,21517306,0,1748,""
1464280438046634563,200,40069682,0,1748,""
1464280438039967897,200,48156905,0,1748,""
1464280438066634561,200,25968041,0,1748,""
1464280438073301227,200,19309162,0,1748,""
1464280438076634560,200,19613038,0,1748,""
1464280438069967894,200,30044743,0,1748,""
1464280438083301226,200,20922583,0,1748,""
1464280438079967893,200,32614703,0,1748,""
1464280438089967892,200,24708012,0,1748,""
1464280438096634558,200,20189066,0,1748,""
1464280438093301225,200,23541472,0,1748,""
1464280438086634559,200,31774396,0,1748,""
1464280438099967891,200,21312381,0,1748,""
1464280438103301224,200,20892813,0,1748,""
1464280438106634557,200,23089738,0,1748,""
1464280438109967890,200,21538957,0,1748,""
1464280438113301223,200,19791001,0,1748,""
1464280438116634556,200,21706645,0,1748,""
1464280438123301222,200,20086010,0,1748,""
1464280438119967889,200,24580925,0,1748,""
1464280438133301221,200,17445986,0,1748,""
1464280438129967888,200,22351109,0,1748,""
1464280438126634555,200,25702287,0,1748,""
1464280438136634554,200,18443246,0,1748,""
1464280438139967887,200,21661418,0,1748,""
1464280438149967886,200,21952931,0,1748,""
1464280438143301220,200,28639345,0,1748,""
1464280438153301219,200,19941969,0,1748,""
1464280438156634552,200,20138919,0,1748,""
1464280438163301218,200,17159449,0,1748,""
1464280438159967885,200,20499667,0,1748,""
1464280438146634553,200,33856733,0,1748,""
1464280438166634551,200,19411439,0,1748,""
1464280438169967884,200,20064512,0,1748,""
1464280438173301217,200,20692633,0,1748,""
1464280438176634550,200,23870966,0,1748,""
1464280438183301216,200,18953869,0,1748,""
1464280438186634549,200,17966967,0,1748,""
1464280438189967882,200,18211148,0,1748,""
1464280438193301215,200,23086611,0,1748,""
1464280438179967883,200,36441019,0,1748,""
1464280438196634548,200,19777351,0,1748,""
1464280438199967881,200,21320936,0,1748,""
1464280438209967880,200,17560304,0,1748,""
1464280438213301213,200,17896002,0,1748,""
1464280438219967879,200,20537993,0,1748,""
1464280438216634546,200,26010153,0,1748,""
1464280438203301214,200,39349982,0,1748,""
1464280438223301212,200,20692403,0,1748,""
1464280438206634547,200,41744599,0,1748,""
1464280438229967878,200,21912792,0,1748,""
1464280438226634545,200,27224668,0,1748,""
1464280438233301211,200,20572838,0,1748,""
1464280438236634544,200,18691278,0,1748,""
1464280438243301210,200,19204938,0,1748,""
1464280438239967877,200,22543911,0,1748,""
1464280438246634543,200,20631342,0,1748,""
1464280438249967876,200,24224645,0,1748,""
1464280438253301209,200,20920224,0,1748,""
1464280438256634542,200,19003574,0,1748,""
1464280438259967875,200,22810703,0,1748,""
1464280438263301208,200,20685472,0,1748,""
1464280438269967874,200,19513747,0,1748,""
1464280438266634541,200,22863051,0,1748,""
1464280438276634540,200,18654622,0,1748,""
1464280438273301207,200,25793322,0,1748,""
1464280438279967873,200,19139483,0,1748,""
1464280438283301206,200,19963733,0,1748,""
1464280438286634539,200,19416761,0,1748,""
1464280438289967872,200,19483491,0,1748,""
1464280438293301205,200,19978023,0,1748,""
1464280438296634538,200,19930500,0,1748,""
1464280438299967871,200,18193036,0,1748,""
1464280438303301204,200,19007054,0,1748,""
1464280438309967870,200,18498964,0,1748,""
1464280438306634537,200,23640899,0,1748,""
1464280438313301203,200,19697977,0,1748,""
1464280438316634536,200,22075770,0,1748,""
1464280438319967869,200,20069035,0,1748,""
1464280438323301202,200,24060526,0,1748,""
1464280438326634535,200,21754616,0,1748,""
1464280438329967868,200,23063525,0,1748,""
1464280438333301201,200,24429009,0,1748,""
1464280438339967867,200,17782444,0,1748,""
1464280438336634534,200,23659814,0,1748,""
1464280438343301200,200,21357329,0,1748,""
1464280438346634533,200,19387165,0,1748,""
1464280438356634532,200,23103860,0,1748,""
1464280438359967865,200,21084275,0,1748,""
1464280438369967864,200,17140429,0,1748,""
1464280438373301197,200,17911181,0,1748,""
1464280438366634531,200,27710973,0,1748,""
1464280438349967866,200,50575226,0,1748,""
1464280438379967863,200,21893159,0,1748,""
1464280438383301196,200,19800357,0,1748,""
1464280438389967862,200,19710218,0,1748,""
1464280438353301199,200,60005796,0,1748,""
1464280438363301198,200,50022718,0,1748,""
1464280438393301195,200,29512968,0,1748,""
1464280438399967861,200,22870791,0,1748,""
1464280438403301194,200,21059082,0,1748,""
1464280438386634529,200,37760786,0,1748,""
1464280438409967860,200,17727584,0,1748,""
1464280438376634530,200,54674068,0,1748,""
1464280438416634526,200,22148196,0,1748,""
1464280438413301193,200,25503951,0,1748,""
1464280438396634528,200,43387406,0,1748,""
1464280438406634527,200,43176271,0,1748,""
1464280438426634525,200,24476237,0,1748,""
1464280438419967859,200,31144289,0,1748,""
1464280438433301191,200,23924717,0,1748,""
1464280438423301192,200,35267477,0,1748,""
1464280438429967858,200,32379655,0,1748,""
1464280438439967857,200,22409053,0,1748,""
1464280438443301190,200,22712937,0,1748,""
1464280438446634523,200,23940270,0,1748,""
1464280438436634524,200,36916236,0,1748,""
1464280438449967856,200,25670347,0,1748,""
1464280438453301189,200,23920607,0,1748,""
1464280438463301188,200,19174736,0,1748,""
1464280438456634522,200,27719817,0,1748,""
1464280438459967855,200,27164753,0,1748,""
1464280438466634521,200,37103812,0,1748,""
1464280438469967854,200,33782847,0,1748,""
1464280438483301186,200,22186564,0,1748,""
1464280438473301187,200,33348728,0,1748,""
1464280438479967853,200,26689889,0,1748,""
1464280438476634520,200,34604819,0,1748,""
1464280438493301185,200,29269018,0,1748,""
1464280438503301184,200,20812832,0,1748,""
1464280438499967851,200,30621664,0,1748,""
1464280438496634518,200,33962991,0,1748,""
1464280438486634519,200,45709888,0,1748,""
1464280438516634516,200,18925265,0,1748,""
1464280438509967850,200,41598164,0,1748,""
1464280438489967852,200,63123186,0,1748,""
1464280438536634514,200,21788256,0,1748,""
1464280438526634515,200,34821057,0,1748,""
1464280438506634517,200,54842941,0,1748,""
1464280438519967849,200,54431843,0,1748,""
1464280438543301180,200,31107902,0,1748,""
1464280438546634513,200,33071250,0,1748,""
1464280438549967846,200,32077706,0,1748,""
1464280438513301183,200,70890204,0,1748,""
1464280438559967845,200,28308184,0,1748,""
1464280438563301178,200,31304887,0,1748,""
1464280438569967844,200,26960210,0,1748,""
1464280438533301181,200,65109025,0,1748,""
1464280438553301179,200,45114358,0,1748,""
1464280438573301177,200,28208398,0,1748,""
1464280438576634510,200,31139167,0,1748,""
1464280438539967847,200,70107541,0,1748,""
1464280438589967842,200,20111620,0,1748,""
1464280438579967843,200,30131094,0,1748,""
1464280438556634512,200,56869853,0,1748,""
1464280438529967848,200,83562866,0,1748,""
1464280438523301182,200,91896863,0,1748,""
1464280438583301176,200,31898660,0,1748,""
1464280438596634508,200,22515671,0,1748,""
1464280438586634509,200,40729780,0,1748,""
1464280438593301175,200,34070645,0,1748,""
1464280438566634511,200,63824371,0,1748,""
1464280438603301174,200,28484046,0,1748,""
1464280438599967841,200,34550772,0,1748,""
1464280438619967839,200,19690100,0,1748,""
1464280438606634507,200,33032735,0,1748,""
1464280438629967838,200,22197053,0,1748,""
1464280438613301173,200,43267128,0,1748,""
1464280438626634505,200,31837784,0,1748,""
1464280438636634504,200,25673191,0,1748,""
1464280438633301171,200,29019137,0,1748,""
1464280438649967836,200,24362919,0,1748,""
1464280438653301169,200,21038440,0,1748,""
1464280438616634506,200,61979787,0,1748,""
1464280438609967840,200,70685801,0,1748,""
1464280438643301170,200,38730866,0,1748,""
1464280438659967835,200,30225997,0,1748,""
1464280438669967834,200,44198243,0,1748,""
1464280438623301172,200,92510482,0,1748,""
1464280438663301168,200,52533962,0,1748,""
1464280438676634500,200,39217348,0,1748,""
1464280438683301166,200,34202915,0,1748,""
1464280438646634503,200,73533039,0,1748,""
1464280438666634501,200,53533037,0,1748,""
1464280438656634502,200,63547921,0,1748,""
1464280438639967837,200,80233719,0,1748,""
1464280438673301167,200,50064884,0,1748,""
1464280438689967832,200,36346389,0,1748,""
1464280438679967833,200,54443743,0,1748,""
1464280438703301164,200,34490263,0,1748,""
1464280438699967831,200,37855176,0,1748,""
1464280438686634499,200,52628984,0,1748,""
1464280438709967830,200,29310758,0,1748,""
1464280438693301165,200,53432499,0,1748,""
1464280438716634496,200,30100694,0,1748,""
1464280438696634498,200,56660082,0,1748,""
1464280438729967828,200,27228401,0,1748,""
1464280438706634497,200,60163429,0,1748,""
1464280438713301163,200,59304170,0,1748,""
1464280438733301161,200,39309285,0,1748,""
1464280438726634495,200,48087065,0,1748,""
1464280438753301159,200,22878044,0,1748,""
1464280438749967826,200,34761066,0,1748,""
1464280438743301160,200,43118134,0,1748,""
1464280438756634492,200,35188487,0,1748,""
1464280438719967829,200,71877271,0,1748,""
1464280438746634493,200,51549876,0,1748,""
1464280438766634491,200,34580181,0,1748,""
1464280438759967825,200,46817858,0,1748,""
1464280438789967822,200,20447429,0,1748,""
1464280438776634490,200,33808028,0,1748,""
1464280438739967827,200,70510235,0,1748,""
1464280438763301158,200,50125804,0,1748,""
1464280438769967824,200,44811632,0,1748,""
1464280438786634489,200,38810542,0,1748,""
1464280438723301162,200,102895520,0,1748,""
1464280438736634494,200,90770448,0,1748,""
1464280438779967823,200,50231280,0,1748,""
1464280438773301157,200,62340339,0,1748,""
1464280438816634486,200,26396362,0,1748,""
1464280438826634485,200,25646524,0,1748,""
1464280438829967818,200,30637355,0,1748,""
1464280438796634488,200,63984237,0,1748,""
1464280438836634484,200,23985595,0,1748,""
1464280438799967821,200,62391091,0,1748,""
1464280438843301150,200,23858813,0,1748,""
1464280438846634483,200,24597376,0,1748,""
1464280438809967820,200,71385907,0,1748,""
1464280438859967815,200,21387685,0,1748,""
1464280438793301155,200,89217773,0,1748,""
1464280438806634487,200,80256509,0,1748,""
1464280438823301152,200,65369301,0,1748,""
1464280438833301151,200,58931115,0,1748,""
1464280438863301148,200,28934952,0,1748,""
1464280438819967819,200,79160175,0,1748,""
1464280438783301156,200,115843744,0,1748,""
1464280438853301149,200,50042082,0,1748,""
1464280438856634482,200,53679510,0,1748,""
1464280438876634480,200,33693599,0,1748,""
1464280438869967814,200,43609737,0,1748,""
1464280438886634479,200,28959495,0,1748,""
1464280438879967813,200,43887594,0,1748,""
1464280438889967812,200,35243774,0,1748,""
1464280438849967816,200,80710112,0,1748,""
1464280438873301147,200,59208032,0,1748,""
1464280438883301146,200,52196431,0,1748,""
1464280438813301153,200,123465976,0,1748,""
1464280438803301154,200,138037807,0,1748,""
1464280438923301142,200,24355619,0,1748,""
1464280438926634475,200,23240735,0,1748,""
1464280438839967817,200,109958226,0,1748,""
1464280438903301144,200,51311840,0,1748,""
1464280438936634474,200,19582669,0,1748,""
1464280438939967807,200,25765952,0,1748,""
1464280438896634478,200,71782955,0,1748,""
1464280438899967811,200,69388937,0,1748,""
1464280438866634481,200,104058235,0,1748,""
