1464281550512746647,200,154812781,0,1748,""
1464281550570246647,200,100295574,0,1748,""
1464281550447746647,200,222809521,0,1748,""
1464281550602746647,200,71655538,0,1748,""
1464281550605246647,200,69170875,0,1748,""
1464281550552746647,200,125567612,0,1748,""
1464281550460246647,200,220945996,0,1748,""
1464281550440246647,200,246352263,0,1748,""
1464281550622746647,200,66694628,0,1748,""
1464281550415246647,200,279331427,0,1748,""
1464281550640246647,200,56856373,0,1748,""
1464281550647746647,200,49376376,0,1748,""
1464281550632746647,200,68114278,0,1748,""
1464281550475246647,200,225614275,0,1748,""
1464281550637746647,200,63129557,0,1748,""
1464281550560246647,200,146086334,0,1748,""
1464281550617746647,200,90224129,0,1748,""
1464281550590246647,200,117753260,0,1748,""
1464281550455246647,200,254342713,0,1748,""
1464281550657746647,200,54751710,0,1748,""
1464281550442746647,200,269760330,0,1748,""
1464281550675246647,200,37289236,0,1748,""
1464281550427746647,200,314984896,0,1748,""
1464281550612746647,200,131548352,0,1748,""
1464281550627746647,200,116602038,0,1748,""
1464281550645246647,200,99122917,0,1748,""
1464281550527746647,200,216635097,0,1748,""
1464281550562746647,200,181649879,0,1748,""
1464281550652746647,200,91681651,0,1748,""
1464281550457746647,200,290141587,0,1748,""
1464281550662746647,200,85143684,0,1748,""
1464281550327746647,200,420163747,0,1748,""
1464281550517746647,200,231816025,0,1748,""
1464281550480246647,200,269331308,0,1748,""
1464281550532746647,200,220405590,0,1748,""
1464281550430246647,200,322931011,0,1748,""
1464281550520246647,200,235032241,0,1748,""
1464281550660246647,200,96831486,0,1748,""
1464281550445246647,200,314239606,0,1748,""
1464281550625246647,200,134255952,0,1748,""
1464281550702746647,200,60055294,0,1748,""
1464281550477746647,200,287510294,0,1748,""
1464281550507746647,200,259018990,0,1748,""
1464281550487746647,200,280919567,0,1748,""
1464281550535246647,200,233433027,0,1748,""
1464281550372746647,200,397983673,0,1748,""
1464281550595246647,200,175489517,0,1748,""
1464281550650246647,200,124144566,0,1748,""
1464281550417746647,200,361664554,0,1748,""
1464281550547746647,200,238726348,0,1748,""
1464281550585246647,200,206679753,0,1748,""
1464281550670246647,200,123516765,0,1748,""
1464281550422746647,200,378677256,0,1748,""
1464281550642746647,200,166758415,0,1748,""
1464281550712746647,200,96779715,0,1748,""
1464281550492746647,200,316789695,0,1748,""
1464281550587746647,200,223145459,0,1748,""
1464281550765246647,200,52412514,0,1748,""
1464281550630246647,200,189404090,0,1748,""
1464281550740246647,200,82874810,0,1748,""
1464281550735246647,200,92316269,0,1748,""
1464281550567746647,200,261466367,0,1748,""
1464281550607746647,200,221535387,0,1748,""
1464281550742746647,200,88728107,0,1748,""
1464281550737746647,200,93736157,0,1748,""
1464281550550246647,200,281257929,0,1748,""
1464281550557746647,200,275134670,0,1748,""
1464281550755246647,200,81357843,0,1748,""
1464281550685246647,200,155540057,0,1748,""
1464281550572746647,200,268049553,0,1748,""
1464281550687746647,200,153053432,0,1748,""
1464281550775246647,200,67292197,0,1748,""
1464281550697746647,200,147776897,0,1748,""
1464281550575246647,200,273387250,0,1748,""
1464281550592746647,200,258304526,0,1748,""
1464281550710246647,200,140830647,0,1748,""
1464281550500246647,200,354657812,0,1748,""
1464281550620246647,200,236416953,0,1748,""
1464281550800246647,200,59149594,0,1748,""
1464281550757746647,200,101655776,0,1748,""
1464281550772746647,200,89851779,0,1748,""
1464281550785246647,200,77358499,0,1748,""
1464281550777746647,200,86826028,0,1748,""
1464281550787746647,200,76840903,0,1748,""
1464281550680246647,200,184347885,0,1748,""
1464281550597746647,200,270900297,0,1748,""
1464281550720246647,200,148415650,0,1748,""
1464281550677746647,200,190916912,0,1748,""
1464281550802746647,200,67893579,0,1748,""
1464281550565246647,200,309255578,0,1748,""
1464281550655246647,200,219298202,0,1748,""
1464281550707746647,200,171470476,0,1748,""
1464281550812746647,200,78844989,0,1748,""
1464281550750246647,200,144399135,0,1748,""
1464281550795246647,200,101263730,0,1748,""
1464281550727746647,200,176444614,0,1748,""
1464281550730246647,200,179330662,0,1748,""
1464281550695246647,200,215204666,0,1748,""
1464281550805246647,200,115456944,0,1748,""
1464281550615246647,200,309068339,0,1748,""
1464281550762746647,200,169894682,0,1748,""
1464281550635246647,200,297403907,0,1748,""
1464281550667746647,200,271796301,0,1748,""
1464281550752746647,200,186817363,0,1748,""
1464281550842746647,200,100751322,0,1748,""
1464281550892746647,200,50771744,0,1748,""
1464281550797746647,200,148608396,0,1748,""
1464281550782746647,200,168258843,0,1748,""
1464281550880246647,200,72417050,0,1748,""
1464281550860246647,200,92448563,0,1748,""
1464281550382746647,200,571214327,0,1748,""
1464281550495246647,200,462796663,0,1748,""
1464281550870246647,200,91628346,0,1748,""
1464281550915246647,200,46648702,0,1748,""
1464281550715246647,200,246671841,0,1748,""
1464281550760246647,200,201709885,0,1748,""
1464281550770246647,200,193541170,0,1748,""
1464281550857746647,200,106074355,0,1748,""
1464281550682746647,200,281107605,0,1748,""
1464281550470246647,200,495205826,0,1748,""
1464281550747746647,200,221284173,0,1748,""
1464281550792746647,200,177980014,0,1748,""
1464281550725246647,200,245480726,0,1748,""
1464281550807746647,200,166813066,0,1748,""
1464281550745246647,200,231654926,0,1748,""
1464281550780246647,200,200394438,0,1748,""
1464281550717746647,200,262900498,0,1748,""
1464281550837746647,200,142900495,0,1748,""
1464281550877746647,200,105909247,0,1748,""
1464281550825246647,200,158413634,0,1748,""
1464281550665246647,200,320800792,0,1748,""
1464281550925246647,200,66325841,0,1748,""
1464281550910246647,200,83964472,0,1748,""
1464281550875246647,200,118972327,0,1748,""
1464281550722746647,200,271471893,0,1748,""
1464281550962746647,200,33219869,0,1748,""
1464281550945246647,200,54985333,0,1748,""
1464281550867746647,200,132506021,0,1748,""
1464281550895246647,200,106695234,0,1748,""
1464281550897746647,200,104211398,0,1748,""
1464281550700246647,200,304150176,0,1748,""
1464281550940246647,200,64160323,0,1748,""
1464281550815246647,200,192252826,0,1748,""
1464281550767746647,200,239776098,0,1748,""
1464281550882746647,200,127730009,0,1748,""
1464281550692746647,200,324843761,0,1748,""
1464281550885246647,200,142568217,0,1748,""
1464281550732746647,200,296831619,0,1748,""
1464281550922746647,200,108006296,0,1748,""
1464281550912746647,200,118011644,0,1748,""
1464281550920246647,200,116181815,0,1748,""
1464281550865246647,200,177249143,0,1748,""
1464281550947746647,200,101260097,0,1748,""
1464281550820246647,200,230206042,0,1748,""
1464281550845246647,200,205213675,0,1748,""
1464281550817746647,200,232713678,0,1748,""
1464281550530246647,200,524330906,0,1748,""
1464281550835246647,200,222653261,0,1748,""
1464281550932746647,200,125154134,0,1748,""
1464281550855246647,200,202655197,0,1748,""
1464281550705246647,200,352677469,0,1748,""
1464281550832746647,200,228116971,0,1748,""
1464281550822746647,200,240202249,0,1748,""
1464281550982746647,200,81653855,0,1748,""
1464281550952746647,200,112896572,0,1748,""
1464281550975246647,200,94638713,0,1748,""
1464281550937746647,200,132186761,0,1748,""
1464281550902746647,200,168973888,0,1748,""
1464281550790246647,200,288321847,0,1748,""
1464281550972746647,200,105844064,0,1748,""
1464281550905246647,200,173371283,0,1748,""
1464281550917746647,200,162977393,0,1748,""
1464281551005246647,200,75487862,0,1748,""
1464281550847746647,200,237360939,0,1748,""
1464281550890246647,200,199445185,0,1748,""
1464281550872746647,200,219204025,0,1748,""
1464281550957746647,200,136163519,0,1748,""
1464281551035246647,200,58692110,0,1748,""
1464281550977746647,200,117975086,0,1748,""
1464281550927746647,200,170158147,0,1748,""
1464281550935246647,200,162660389,0,1748,""
1464281550862746647,200,235166994,0,1748,""
1464281551010246647,200,89899917,0,1748,""
1464281550907746647,200,193704720,0,1748,""
1464281551020246647,200,83033651,0,1748,""
1464281550690246647,200,419465830,0,1748,""
1464281550965246647,200,146252594,0,1748,""
1464281550610246647,200,507404447,0,1748,""
1464281550887746647,200,231434560,0,1748,""
1464281550810246647,200,312962494,0,1748,""
1464281550672746647,200,462089433,0,1748,""
1464281550967746647,200,167100422,0,1748,""
1464281551022746647,200,112108127,0,1748,""
1464281551012746647,200,125097907,0,1748,""
1464281550830246647,200,311699865,0,1748,""
1464281550995246647,200,148647631,0,1748,""
1464281550852746647,200,291148497,0,1748,""
1464281550987746647,200,156157495,0,1748,""
1464281551032746647,200,115265250,0,1748,""
1464281551082746647,200,65272446,0,1748,""
1464281550980246647,200,167777278,0,1748,""
1464281550942746647,200,205289972,0,1748,""
1464281551017746647,200,130298875,0,1748,""
1464281550997746647,200,150306511,0,1748,""
1464281550900246647,200,251258266,0,1748,""
1464281551027746647,200,123785678,0,1748,""
1464281551040246647,200,114772238,0,1748,""
1464281551077746647,200,77278105,0,1748,""
1464281550840246647,200,318468445,0,1748,""
1464281551002746647,200,155968449,0,1748,""
1464281550955246647,200,203478192,0,1748,""
1464281550960246647,200,204311139,0,1748,""
1464281551080246647,200,85540767,0,1748,""
1464281551120246647,200,51688033,0,1748,""
1464281551122746647,200,52752270,0,1748,""
1464281551030246647,200,148530536,0,1748,""
1464281551100246647,200,80417256,0,1748,""
1464281551127746647,200,55041064,0,1748,""
1464281551130246647,200,54800884,0,1748,""
1464281551075246647,200,109837927,0,1748,""
1464281551057746647,200,127345380,0,1748,""
1464281550827746647,200,359115459,0,1748,""
1464281551025246647,200,164225338,0,1748,""
1464281550992746647,200,198764249,0,1748,""
1464281551047746647,200,147847968,0,1748,""
1464281551147746647,200,51725681,0,1748,""
1464281551142746647,200,63683732,0,1748,""
1464281551162746647,200,43698201,0,1748,""
1464281551107746647,200,98724421,0,1748,""
1464281551092746647,200,113728388,0,1748,""
1464281551000246647,200,207843452,0,1748,""
1464281551065246647,200,146467425,0,1748,""
1464281551095246647,200,116477382,0,1748,""
1464281551145246647,200,70329497,0,1748,""
1464281551135246647,200,82509831,0,1748,""
