1464280397610223604,200,25262640,0,1748,""
1464280397620223604,200,20448776,0,1748,""
1464280397615223604,200,30314603,0,1748,""
1464280397625223604,200,20324416,0,1748,""
1464280397630223604,200,18527878,0,1748,""
1464280397635223604,200,19295082,0,1748,""
1464280397640223604,200,19291474,0,1748,""
1464280397645223604,200,17684633,0,1748,""
1464280397650223604,200,17290136,0,1748,""
1464280397655223604,200,19302039,0,1748,""
1464280397660223604,200,19286968,0,1748,""
1464280397665223604,200,17530399,0,1748,""
1464280397670223604,200,18141046,0,1748,""
1464280397675223604,200,36268593,0,1748,""
1464280397680223604,200,33414911,0,1748,""
1464280397685223604,200,28420415,0,1748,""
1464280397690223604,200,41250953,0,1748,""
1464280397695223604,200,44938221,0,1748,""
1464280397720223604,200,21347947,0,1748,""
1464280397715223604,200,26367500,0,1748,""
1464280397725223604,200,21961634,0,1748,""
1464280397710223604,200,42908698,0,1748,""
1464280397700223604,200,52914186,0,1748,""
1464280397705223604,200,50665599,0,1748,""
1464280397735223604,200,22120405,0,1748,""
1464280397740223604,200,22670543,0,1748,""
1464280397730223604,200,32681311,0,1748,""
1464280397745223604,200,26580794,0,1748,""
1464280397755223604,200,18419769,0,1748,""
1464280397760223604,200,19470370,0,1748,""
1464280397750223604,200,32588181,0,1748,""
1464280397765223604,200,19274001,0,1748,""
1464280397770223604,200,19188583,0,1748,""
1464280397775223604,200,21533431,0,1748,""
1464280397780223604,200,17339603,0,1748,""
1464280397785223604,200,19288457,0,1748,""
1464280397790223604,200,21086440,0,1748,""
1464280397795223604,200,17275149,0,1748,""
1464280397800223604,200,19230150,0,1748,""
1464280397805223604,200,20257776,0,1748,""
1464280397810223604,200,20264403,0,1748,""
1464280397815223604,200,20171219,0,1748,""
1464280397820223604,200,20349804,0,1748,""
1464280397825223604,200,20222640,0,1748,""
1464280397830223604,200,19302884,0,1748,""
1464280397835223604,200,18180863,0,1748,""
1464280397840223604,200,19325828,0,1748,""
1464280397845223604,200,19177051,0,1748,""
1464280397850223604,200,19118974,0,1748,""
1464280397855223604,200,21443936,0,1748,""
1464280397860223604,200,19183329,0,1748,""
1464280397865223604,200,19283572,0,1748,""
1464280397870223604,200,19114878,0,1748,""
1464280397875223604,200,21539804,0,1748,""
1464280397880223604,200,19139596,0,1748,""
1464280397885223604,200,20433106,0,1748,""
1464280397890223604,200,19207177,0,1748,""
1464280397895223604,200,18254045,0,1748,""
1464280397900223604,200,17289931,0,1748,""
1464280397905223604,200,19292822,0,1748,""
1464280397910223604,200,19280753,0,1748,""
1464280397915223604,200,20100249,0,1748,""
1464280397925223604,200,18142620,0,1748,""
1464280397940223604,200,18333011,0,1748,""
1464280397920223604,200,39671714,0,1748,""
1464280397935223604,200,27879763,0,1748,""
1464280397930223604,200,36767404,0,1748,""
1464280397945223604,200,28448562,0,1748,""
1464280397960223604,200,20580347,0,1748,""
1464280397950223604,200,30605036,0,1748,""
1464280397955223604,200,26752425,0,1748,""
1464280397965223604,200,20197492,0,1748,""
1464280397970223604,200,19298590,0,1748,""
1464280397975223604,200,23251358,0,1748,""
1464280397980223604,200,18270187,0,1748,""
1464280397985223604,200,20371038,0,1748,""
1464280397990223604,200,17409649,0,1748,""
1464280397995223604,200,19218055,0,1748,""
1464280398000223604,200,19259739,0,1748,""
1464280398005223604,200,19424542,0,1748,""
1464280398010223604,200,19289365,0,1748,""
1464280398015223604,200,19218316,0,1748,""
1464280398020223604,200,17390321,0,1748,""
1464280398025223604,200,19285167,0,1748,""
1464280398030223604,200,19204015,0,1748,""
1464280398035223604,200,17860094,0,1748,""
1464280398040223604,200,18406846,0,1748,""
1464280398045223604,200,18381068,0,1748,""
1464280398050223604,200,20333729,0,1748,""
1464280398055223604,200,18415897,0,1748,""
1464280398060223604,200,19292241,0,1748,""
1464280398065223604,200,19292188,0,1748,""
1464280398070223604,200,19376434,0,1748,""
1464280398075223604,200,19317486,0,1748,""
1464280398080223604,200,19296294,0,1748,""
1464280398085223604,200,19306227,0,1748,""
1464280398095223604,200,17452399,0,1748,""
1464280398090223604,200,22458611,0,1748,""
1464280398100223604,200,19290679,0,1748,""
1464280398105223604,200,19262389,0,1748,""
1464280398110223604,200,19300949,0,1748,""
1464280398115223604,200,18435201,0,1748,""
1464280398120223604,200,19280748,0,1748,""
1464280398125223604,200,18307054,0,1748,""
1464280398130223604,200,20300010,0,1748,""
1464280398135223604,200,20304221,0,1748,""
1464280398140223604,200,19275832,0,1748,""
1464280398145223604,200,18392570,0,1748,""
1464280398150223604,200,19137146,0,1748,""
1464280398155223604,200,18320239,0,1748,""
1464280398165223604,200,17551922,0,1748,""
1464280398160223604,200,22552837,0,1748,""
1464280398170223604,200,20265756,0,1748,""
1464280398175223604,200,20280315,0,1748,""
1464280398180223604,200,19512340,0,1748,""
1464280398185223604,200,21399627,0,1748,""
1464280398190223604,200,19320927,0,1748,""
1464280398195223604,200,16543835,0,1748,""
1464280398205223604,200,18648717,0,1748,""
1464280398200223604,200,25247015,0,1748,""
1464280398210223604,200,19140674,0,1748,""
1464280398215223604,200,18430098,0,1748,""
1464280398220223604,200,19251289,0,1748,""
1464280398225223604,200,17598386,0,1748,""
1464280398230223604,200,19303578,0,1748,""
1464280398235223604,200,20442039,0,1748,""
1464280398240223604,200,18509269,0,1748,""
1464280398245223604,200,18225437,0,1748,""
1464280398250223604,200,23710459,0,1748,""
1464280398255223604,200,20318913,0,1748,""
1464280398260223604,200,18428608,0,1748,""
1464280398265223604,200,18320346,0,1748,""
1464280398270223604,200,18366102,0,1748,""
1464280398275223604,200,18605852,0,1748,""
1464280398280223604,200,23711159,0,1748,""
1464280398285223604,200,20584248,0,1748,""
1464280398290223604,200,17517408,0,1748,""
1464280398295223604,200,19227871,0,1748,""
1464280398300223604,200,19453550,0,1748,""
1464280398305223604,200,22545991,0,1748,""
1464280398310223604,200,19315227,0,1748,""
1464280398315223604,200,22518380,0,1748,""
1464280398320223604,200,17521441,0,1748,""
1464280398330223604,200,20422177,0,1748,""
1464280398325223604,200,29713161,0,1748,""
1464280398335223604,200,21299838,0,1748,""
1464280398340223604,200,20277260,0,1748,""
1464280398345223604,200,19593945,0,1748,""
1464280398350223604,200,24436589,0,1748,""
1464280398355223604,200,19448354,0,1748,""
1464280398360223604,200,20399223,0,1748,""
1464280398365223604,200,18466060,0,1748,""
1464280398370223604,200,20567493,0,1748,""
1464280398375223604,200,19525917,0,1748,""
1464280398380223604,200,18348924,0,1748,""
1464280398385223604,200,19361361,0,1748,""
1464280398390223604,200,19235148,0,1748,""
1464280398395223604,200,17453198,0,1748,""
1464280398400223604,200,17296077,0,1748,""
1464280398405223604,200,20214714,0,1748,""
1464280398410223604,200,19379115,0,1748,""
1464280398415223604,200,18496043,0,1748,""
1464280398420223604,200,22751501,0,1748,""
1464280398425223604,200,19263931,0,1748,""
1464280398430223604,200,18324248,0,1748,""
1464280398435223604,200,20287551,0,1748,""
1464280398440223604,200,19405525,0,1748,""
1464280398445223604,200,19428835,0,1748,""
1464280398450223604,200,18427583,0,1748,""
1464280398465223604,200,19367570,0,1748,""
1464280398460223604,200,28532273,0,1748,""
1464280398455223604,200,35080868,0,1748,""
1464280398470223604,200,21287692,0,1748,""
1464280398475223604,200,20281158,0,1748,""
1464280398480223604,200,22432503,0,1748,""
1464280398485223604,200,22640597,0,1748,""
1464280398490223604,200,20207670,0,1748,""
1464280398505223604,200,22275566,0,1748,""
1464280398520223604,200,22273478,0,1748,""
1464280398500223604,200,47626184,0,1748,""
1464280398510223604,200,39472170,0,1748,""
1464280398530223604,200,24654351,0,1748,""
1464280398495223604,200,59659400,0,1748,""
1464280398515223604,200,48893956,0,1748,""
1464280398525223604,200,41705140,0,1748,""
1464280398535223604,200,34776472,0,1748,""
1464280398540223604,200,39393322,0,1748,""
1464280398545223604,200,39291721,0,1748,""
1464280398550223604,200,34306747,0,1748,""
1464280398555223604,200,35678792,0,1748,""
1464280398570223604,200,23558224,0,1748,""
1464280398565223604,200,31330197,0,1748,""
1464280398575223604,200,25435822,0,1748,""
1464280398560223604,200,45706463,0,1748,""
1464280398590223604,200,20650921,0,1748,""
1464280398585223604,200,25661025,0,1748,""
1464280398595223604,200,22304574,0,1748,""
1464280398580223604,200,37311824,0,1748,""
1464280398600223604,200,23755061,0,1748,""
1464280398605223604,200,20263824,0,1748,""
1464280398615223604,200,18720186,0,1748,""
1464280398610223604,200,23732259,0,1748,""
1464280398620223604,200,24703335,0,1748,""
1464280398625223604,200,21441405,0,1748,""
1464280398630223604,200,24288220,0,1748,""
1464280398635223604,200,22613682,0,1748,""
1464280398650223604,200,19408770,0,1748,""
1464280398640223604,200,41967335,0,1748,""
1464280398665223604,200,22383273,0,1748,""
1464280398645223604,200,43384849,0,1748,""
1464280398670223604,200,41453429,0,1748,""
1464280398655223604,200,58594942,0,1748,""
1464280398660223604,200,55044155,0,1748,""
1464280398680223604,200,35125855,0,1748,""
1464280398675223604,200,42057636,0,1748,""
1464280398685223604,200,32108994,0,1748,""
1464280398710223604,200,21925023,0,1748,""
1464280398695223604,200,38983595,0,1748,""
1464280398700223604,200,35465382,0,1748,""
1464280398705223604,200,30471382,0,1748,""
1464280398690223604,200,49310368,0,1748,""
1464280398720223604,200,31719927,0,1748,""
1464280398725223604,200,28626608,0,1748,""
1464280398730223604,200,25697824,0,1748,""
1464280398715223604,200,40730039,0,1748,""
1464280398735223604,200,24417013,0,1748,""
1464280398740223604,200,21645708,0,1748,""
1464280398745223604,200,23549431,0,1748,""
1464280398750223604,200,25913872,0,1748,""
1464280398755223604,200,22237886,0,1748,""
1464280398765223604,200,18648857,0,1748,""
1464280398760223604,200,23660132,0,1748,""
1464280398770223604,200,21540788,0,1748,""
1464280398780223604,200,18298945,0,1748,""
1464280398775223604,200,27821518,0,1748,""
1464280398785223604,200,21794460,0,1748,""
1464280398790223604,200,20598185,0,1748,""
1464280398795223604,200,19455600,0,1748,""
1464280398800223604,200,24438276,0,1748,""
1464280398805223604,200,19445771,0,1748,""
1464280398810223604,200,22940757,0,1748,""
1464280398815223604,200,19111093,0,1748,""
1464280398820223604,200,21635581,0,1748,""
1464280398825223604,200,20302756,0,1748,""
1464280398830223604,200,21666107,0,1748,""
1464280398835223604,200,18268292,0,1748,""
1464280398840223604,200,19234527,0,1748,""
1464280398845223604,200,21688691,0,1748,""
1464280398850223604,200,19310779,0,1748,""
1464280398855223604,200,21463499,0,1748,""
1464280398860223604,200,19474276,0,1748,""
1464280398865223604,200,18412735,0,1748,""
1464280398875223604,200,19385234,0,1748,""
1464280398880223604,200,18687071,0,1748,""
1464280398870223604,200,28690379,0,1748,""
1464280398885223604,200,18458088,0,1748,""
1464280398890223604,200,20503913,0,1748,""
1464280398900223604,200,16722867,0,1748,""
1464280398895223604,200,21732057,0,1748,""
1464280398905223604,200,17345753,0,1748,""
1464280398910223604,200,17453687,0,1748,""
1464280398915223604,200,19304229,0,1748,""
1464280398920223604,200,18426093,0,1748,""
1464280398925223604,200,19359595,0,1748,""
1464280398930223604,200,19428938,0,1748,""
1464280398935223604,200,18495710,0,1748,""
1464280398940223604,200,19538391,0,1748,""
1464280398945223604,200,16569496,0,1748,""
1464280398950223604,200,18258696,0,1748,""
1464280398955223604,200,20399034,0,1748,""
1464280398960223604,200,20401235,0,1748,""
1464280398965223604,200,20241257,0,1748,""
1464280398970223604,200,22939663,0,1748,""
1464280398975223604,200,19300119,0,1748,""
1464280398980223604,200,19319315,0,1748,""
1464280398985223604,200,21314396,0,1748,""
1464280398990223604,200,20225396,0,1748,""
1464280398995223604,200,18530396,0,1748,""
1464280399000223604,200,17570396,0,1748,""
1464280399005223604,200,23346106,0,1748,""
1464280399010223604,200,19431104,0,1748,""
1464280399020223604,200,18438070,0,1748,""
1464280399015223604,200,23456140,0,1748,""
1464280399025223604,200,26528610,0,1748,""
1464280399030223604,200,24464375,0,1748,""
1464280399035223604,200,22810965,0,1748,""
1464280399040223604,200,19239260,0,1748,""
1464280399050223604,200,19385547,0,1748,""
1464280399055223604,200,21392348,0,1748,""
1464280399045223604,200,35470801,0,1748,""
1464280399060223604,200,22950438,0,1748,""
1464280399065223604,200,20249094,0,1748,""
1464280399070223604,200,19580889,0,1748,""
1464280399075223604,200,20400361,0,1748,""
1464280399085223604,200,19552490,0,1748,""
1464280399080223604,200,26535468,0,1748,""
1464280399090223604,200,19195739,0,1748,""
1464280399095223604,200,19223908,0,1748,""
1464280399100223604,200,26612473,0,1748,""
1464280399105223604,200,21621502,0,1748,""
1464280399110223604,200,19200436,0,1748,""
1464280399115223604,200,19347716,0,1748,""
1464280399120223604,200,19223165,0,1748,""
1464280399130223604,200,20291448,0,1748,""
1464280399135223604,200,21969823,0,1748,""
1464280399125223604,200,31984299,0,1748,""
1464280399140223604,200,21218312,0,1748,""
1464280399150223604,200,18733433,0,1748,""
1464280399145223604,200,25147387,0,1748,""
1464280399155223604,200,20552601,0,1748,""
1464280399160223604,200,17422720,0,1748,""
1464280399165223604,200,19375792,0,1748,""
1464280399170223604,200,20277456,0,1748,""
1464280399175223604,200,19869248,0,1748,""
1464280399180223604,200,21188573,0,1748,""
1464280399185223604,200,21161056,0,1748,""
1464280399195223604,200,21221152,0,1748,""
1464280399190223604,200,30640516,0,1748,""
1464280399200223604,200,22224896,0,1748,""
1464280399220223604,200,21250719,0,1748,""
1464280399225223604,200,20174688,0,1748,""
1464280399205223604,200,45469845,0,1748,""
1464280399230223604,200,24754481,0,1748,""
1464280399210223604,200,46615822,0,1748,""
1464280399215223604,200,43856647,0,1748,""
1464280399235223604,200,26501134,0,1748,""
1464280399240223604,200,26546472,0,1748,""
1464280399250223604,200,22328910,0,1748,""
1464280399245223604,200,33441942,0,1748,""
1464280399255223604,200,23452902,0,1748,""
1464280399260223604,200,23398210,0,1748,""
1464280399270223604,200,22373228,0,1748,""
1464280399275223604,200,21272890,0,1748,""
1464280399280223604,200,20344349,0,1748,""
1464280399290223604,200,21603011,0,1748,""
1464280399295223604,200,21538884,0,1748,""
1464280399285223604,200,36653191,0,1748,""
1464280399265223604,200,60447293,0,1748,""
1464280399305223604,200,26487571,0,1748,""
1464280399300223604,200,31498357,0,1748,""
1464280399310223604,200,21501600,0,1748,""
1464280399315223604,200,20539242,0,1748,""
1464280399320223604,200,22318659,0,1748,""
1464280399330223604,200,20172667,0,1748,""
1464280399325223604,200,31404180,0,1748,""
1464280399335223604,200,21413005,0,1748,""
1464280399340223604,200,25557855,0,1748,""
1464280399350223604,200,23419924,0,1748,""
1464280399355223604,200,26612555,0,1748,""
1464280399360223604,200,25255970,0,1748,""
1464280399345223604,200,40263441,0,1748,""
1464280399365223604,200,27404919,0,1748,""
1464280399370223604,200,22414148,0,1748,""
1464280399375223604,200,23356612,0,1748,""
1464280399380223604,200,23401080,0,1748,""
1464280399385223604,200,25244497,0,1748,""
1464280399390223604,200,25044160,0,1748,""
1464280399395223604,200,21335840,0,1748,""
1464280399405223604,200,21243671,0,1748,""
1464280399400223604,200,26251890,0,1748,""
1464280399410223604,200,27308796,0,1748,""
1464280399415223604,200,22316484,0,1748,""
1464280399420223604,200,23206148,0,1748,""
1464280399425223604,200,21391720,0,1748,""
1464280399430223604,200,22437841,0,1748,""
1464280399435223604,200,24746832,0,1748,""
1464280399440223604,200,23647270,0,1748,""
1464280399445223604,200,20405641,0,1748,""
1464280399455223604,200,20718100,0,1748,""
1464280399450223604,200,25729976,0,1748,""
1464280399460223604,200,21486077,0,1748,""
1464280399465223604,200,23717689,0,1748,""
1464280399470223604,200,20298762,0,1748,""
1464280399475223604,200,22265029,0,1748,""
1464280399480223604,200,21643817,0,1748,""
1464280399485223604,200,20362907,0,1748,""
1464280399490223604,200,19334555,0,1748,""
1464280399495223604,200,21682302,0,1748,""
1464280399500223604,200,21547544,0,1748,""
1464280399505223604,200,25487437,0,1748,""
1464280399510223604,200,22207780,0,1748,""
1464280399515223604,200,21319116,0,1748,""
1464280399520223604,200,22786388,0,1748,""
1464280399530223604,200,22365641,0,1748,""
1464280399525223604,200,31450270,0,1748,""
1464280399535223604,200,22637792,0,1748,""
1464280399540223604,200,22467419,0,1748,""
1464280399550223604,200,22249269,0,1748,""
1464280399545223604,200,27258507,0,1748,""
1464280399555223604,200,22276424,0,1748,""
1464280399560223604,200,21190058,0,1748,""
1464280399570223604,200,18523258,0,1748,""
1464280399575223604,200,20416524,0,1748,""
1464280399565223604,200,30422459,0,1748,""
1464280399580223604,200,23541393,0,1748,""
1464280399585223604,200,22683186,0,1748,""
1464280399590223604,200,19443755,0,1748,""
1464280399595223604,200,24392679,0,1748,""
1464280399600223604,200,22469105,0,1748,""
1464280399605223604,200,20205286,0,1748,""
1464280399610223604,200,22643126,0,1748,""
1464280399615223604,200,21867105,0,1748,""
1464280399620223604,200,20774221,0,1748,""
1464280399625223604,200,21427043,0,1748,""
1464280399630223604,200,25541658,0,1748,""
1464280399635223604,200,21613535,0,1748,""
1464280399640223604,200,21610115,0,1748,""
1464280399645223604,200,23707621,0,1748,""
1464280399650223604,200,20510209,0,1748,""
1464280399665223604,200,22442567,0,1748,""
1464280399655223604,200,56738863,0,1748,""
1464280399660223604,200,53077946,0,1748,""
1464280399680223604,200,33087309,0,1748,""
1464280399670223604,200,44664847,0,1748,""
1464280399685223604,200,29705060,0,1748,""
1464280399675223604,200,41525232,0,1748,""
1464280399705223604,200,24937642,0,1748,""
1464280399695223604,200,40436897,0,1748,""
1464280399710223604,200,29495152,0,1748,""
1464280399700223604,200,39498534,0,1748,""
1464280399720223604,200,22408476,0,1748,""
1464280399725223604,200,25015882,0,1748,""
1464280399730223604,200,23274224,0,1748,""
1464280399690223604,200,63277263,0,1748,""
1464280399715223604,200,38286234,0,1748,""
1464280399735223604,200,22733464,0,1748,""
1464280399740223604,200,22349999,0,1748,""
1464280399750223604,200,21619512,0,1748,""
1464280399755223604,200,21243143,0,1748,""
1464280399745223604,200,34695597,0,1748,""
1464280399765223604,200,24698502,0,1748,""
1464280399760223604,200,29707127,0,1748,""
1464280399770223604,200,27342872,0,1748,""
1464280399775223604,200,29702175,0,1748,""
1464280399790223604,200,16401776,0,1748,""
1464280399780223604,200,31194897,0,1748,""
1464280399785223604,200,32409242,0,1748,""
1464280399795223604,200,25190939,0,1748,""
1464280399805223604,200,20231289,0,1748,""
1464280399800223604,200,31262941,0,1748,""
1464280399810223604,200,22527923,0,1748,""
1464280399820223604,200,19221282,0,1748,""
1464280399815223604,200,25360414,0,1748,""
1464280399825223604,200,21353712,0,1748,""
1464280399830223604,200,20151591,0,1748,""
1464280399835223604,200,22464537,0,1748,""
1464280399840223604,200,20188178,0,1748,""
1464280399845223604,200,24198974,0,1748,""
1464280399850223604,200,25366660,0,1748,""
1464280399860223604,200,17541937,0,1748,""
1464280399855223604,200,24892742,0,1748,""
1464280399865223604,200,20253573,0,1748,""
1464280399870223604,200,22401122,0,1748,""
1464280399875223604,200,23961824,0,1748,""
1464280399880223604,200,20388300,0,1748,""
1464280399885223604,200,20384306,0,1748,""
1464280399890223604,200,21272618,0,1748,""
1464280399895223604,200,21580707,0,1748,""
1464280399900223604,200,23764939,0,1748,""
1464280399905223604,200,20181303,0,1748,""
1464280399910223604,200,21496999,0,1748,""
1464280399920223604,200,19692676,0,1748,""
1464280399915223604,200,26306730,0,1748,""
1464280399925223604,200,20377404,0,1748,""
1464280399930223604,200,18193702,0,1748,""
1464280399935223604,200,19336007,0,1748,""
1464280399945223604,200,21387105,0,1748,""
1464280399950223604,200,22788439,0,1748,""
1464280399940223604,200,34595118,0,1748,""
1464280399955223604,200,19602435,0,1748,""
1464280399960223604,200,19388253,0,1748,""
1464280399965223604,200,19396025,0,1748,""
1464280399970223604,200,20695191,0,1748,""
1464280399980223604,200,16744852,0,1748,""
1464280399975223604,200,21754397,0,1748,""
1464280399985223604,200,19476241,0,1748,""
1464280399990223604,200,20182402,0,1748,""
1464280399995223604,200,19412542,0,1748,""
1464280400010223604,200,17422926,0,1748,""
1464280400000223604,200,34913464,0,1748,""
1464280400015223604,200,19923227,0,1748,""
1464280400005223604,200,35394566,0,1748,""
1464280400025223604,200,18967927,0,1748,""
1464280400020223604,200,23967924,0,1748,""
1464280400030223604,200,18417257,0,1748,""
1464280400035223604,200,22841413,0,1748,""
1464280400040223604,200,25385277,0,1748,""
1464280400045223604,200,21446198,0,1748,""
1464280400050223604,200,19439814,0,1748,""
1464280400055223604,200,22441184,0,1748,""
1464280400065223604,200,20530573,0,1748,""
1464280400060223604,200,29224972,0,1748,""
1464280400080223604,200,24560929,0,1748,""
1464280400070223604,200,37753172,0,1748,""
1464280400085223604,200,22770717,0,1748,""
1464280400075223604,200,34427947,0,1748,""
1464280400090223604,200,25483381,0,1748,""
1464280400095223604,200,20490844,0,1748,""
1464280400100223604,200,22440899,0,1748,""
1464280400105223604,200,19839642,0,1748,""
1464280400110223604,200,20581316,0,1748,""
1464280400115223604,200,20424051,0,1748,""
1464280400120223604,200,21420110,0,1748,""
1464280400125223604,200,19274009,0,1748,""
1464280400130223604,200,21916859,0,1748,""
1464280400135223604,200,19106905,0,1748,""
1464280400145223604,200,17974705,0,1748,""
1464280400140223604,200,22979758,0,1748,""
1464280400150223604,200,22058504,0,1748,""
1464280400155223604,200,22490149,0,1748,""
1464280400160223604,200,22815197,0,1748,""
1464280400170223604,200,19670021,0,1748,""
1464280400165223604,200,27477080,0,1748,""
1464280400175223604,200,21200501,0,1748,""
1464280400180223604,200,24089241,0,1748,""
1464280400185223604,200,20926456,0,1748,""
1464280400190223604,200,17648826,0,1748,""
1464280400200223604,200,20360591,0,1748,""
1464280400210223604,200,17811552,0,1748,""
1464280400205223604,200,24212269,0,1748,""
1464280400215223604,200,20544210,0,1748,""
1464280400195223604,200,44585423,0,1748,""
1464280400220223604,200,23922872,0,1748,""
1464280400225223604,200,18963010,0,1748,""
1464280400235223604,200,20589722,0,1748,""
1464280400230223604,200,26414918,0,1748,""
1464280400245223604,200,20491236,0,1748,""
1464280400240223604,200,25519857,0,1748,""
1464280400255223604,200,20598671,0,1748,""
1464280400250223604,200,27259088,0,1748,""
1464280400265223604,200,20675645,0,1748,""
1464280400270223604,200,20415532,0,1748,""
1464280400260223604,200,35477860,0,1748,""
1464280400275223604,200,20480219,0,1748,""
1464280400280223604,200,19345442,0,1748,""
1464280400285223604,200,21565459,0,1748,""
1464280400290223604,200,23499900,0,1748,""
1464280400295223604,200,21199239,0,1748,""
1464280400305223604,200,18488483,0,1748,""
1464280400300223604,200,26424792,0,1748,""
1464280400315223604,200,20262223,0,1748,""
1464280400320223604,200,20624565,0,1748,""
1464280400325223604,200,18286480,0,1748,""
1464280400310223604,200,33292531,0,1748,""
1464280400335223604,200,19236421,0,1748,""
1464280400340223604,200,18561404,0,1748,""
1464280400330223604,200,31330944,0,1748,""
1464280400345223604,200,23296973,0,1748,""
1464280400350223604,200,18307612,0,1748,""
1464280400355223604,200,20375281,0,1748,""
1464280400360223604,200,29923220,0,1748,""
1464280400365223604,200,26473002,0,1748,""
1464280400370223604,200,21489899,0,1748,""
1464280400375223604,200,19385578,0,1748,""
1464280400380223604,200,20544066,0,1748,""
1464280400385223604,200,21436773,0,1748,""
1464280400395223604,200,20487053,0,1748,""
1464280400390223604,200,30793691,0,1748,""
1464280400400223604,200,22465167,0,1748,""
1464280400405223604,200,20245638,0,1748,""
1464280400410223604,200,21228142,0,1748,""
1464280400415223604,200,21440611,0,1748,""
1464280400420223604,200,19271487,0,1748,""
1464280400425223604,200,17471501,0,1748,""
1464280400430223604,200,21520331,0,1748,""
1464280400435223604,200,21797458,0,1748,""
1464280400440223604,200,18252073,0,1748,""
1464280400445223604,200,19232084,0,1748,""
1464280400450223604,200,21561126,0,1748,""
1464280400455223604,200,19650447,0,1748,""
1464280400460223604,200,20554868,0,1748,""
1464280400465223604,200,18209278,0,1748,""
1464280400470223604,200,19531303,0,1748,""
1464280400475223604,200,19266661,0,1748,""
1464280400480223604,200,18378272,0,1748,""
1464280400485223604,200,17300754,0,1748,""
1464280400490223604,200,19330837,0,1748,""
1464280400495223604,200,18200297,0,1748,""
1464280400500223604,200,18489108,0,1748,""
1464280400505223604,200,19710797,0,1748,""
1464280400510223604,200,24298951,0,1748,""
1464280400515223604,200,19306402,0,1748,""
1464280400520223604,200,19353422,0,1748,""
1464280400525223604,200,18508878,0,1748,""
1464280400535223604,200,20367611,0,1748,""
1464280400530223604,200,25399918,0,1748,""
1464280400540223604,200,21987264,0,1748,""
1464280400545223604,200,18198973,0,1748,""
1464280400550223604,200,20366276,0,1748,""
1464280400555223604,200,19258256,0,1748,""
1464280400560223604,200,19430017,0,1748,""
1464280400565223604,200,18377032,0,1748,""
1464280400575223604,200,18219970,0,1748,""
1464280400570223604,200,23224514,0,1748,""
1464280400580223604,200,19307555,0,1748,""
1464280400585223604,200,19292732,0,1748,""
1464280400590223604,200,18448610,0,1748,""
1464280400595223604,200,19436823,0,1748,""
1464280400600223604,200,21716261,0,1748,""
1464280400605223604,200,18343652,0,1748,""
1464280400610223604,200,18615063,0,1748,""
1464280400615223604,200,17311055,0,1748,""
1464280400620223604,200,33019931,0,1748,""
1464280400635223604,200,19274335,0,1748,""
1464280400640223604,200,22875283,0,1748,""
1464280400625223604,200,39399698,0,1748,""
1464280400630223604,200,37333065,0,1748,""
1464280400645223604,200,29551918,0,1748,""
1464280400650223604,200,24552860,0,1748,""
1464280400655223604,200,26525873,0,1748,""
1464280400660223604,200,21526818,0,1748,""
1464280400665223604,200,20729188,0,1748,""
1464280400670223604,200,21534799,0,1748,""
1464280400675223604,200,41382517,0,1748,""
1464280400680223604,200,36410400,0,1748,""
1464280400685223604,200,33026598,0,1748,""
1464280400700223604,200,33893565,0,1748,""
1464280400705223604,200,31006834,0,1748,""
1464280400710223604,200,26032403,0,1748,""
1464280400690223604,200,50330187,0,1748,""
1464280400715223604,200,28922787,0,1748,""
1464280400695223604,200,48962428,0,1748,""
1464280400720223604,200,27211503,0,1748,""
1464280400725223604,200,29657101,0,1748,""
1464280400730223604,200,24690704,0,1748,""
1464280400740223604,200,24854876,0,1748,""
1464280400735223604,200,29856222,0,1748,""
1464280400745223604,200,22448980,0,1748,""
1464280400755223604,200,19554301,0,1748,""
1464280400750223604,200,24557983,0,1748,""
1464280400760223604,200,21388129,0,1748,""
1464280400765223604,200,19427784,0,1748,""
1464280400770223604,200,18254840,0,1748,""
1464280400775223604,200,21316006,0,1748,""
1464280400780223604,200,20254151,0,1748,""
1464280400785223604,200,19260027,0,1748,""
1464280400790223604,200,20364251,0,1748,""
1464280400800223604,200,20201594,0,1748,""
1464280400810223604,200,21511213,0,1748,""
1464280400795223604,200,43457097,0,1748,""
1464280400805223604,200,34602061,0,1748,""
1464280400820223604,200,22467246,0,1748,""
1464280400825223604,200,21408198,0,1748,""
1464280400830223604,200,21462879,0,1748,""
1464280400815223604,200,46209562,0,1748,""
1464280400835223604,200,26212549,0,1748,""
1464280400840223604,200,21221582,0,1748,""
1464280400845223604,200,25671834,0,1748,""
1464280400850223604,200,22486875,0,1748,""
1464280400860223604,200,22817439,0,1748,""
1464280400855223604,200,27827752,0,1748,""
1464280400870223604,200,21427810,0,1748,""
1464280400865223604,200,30911058,0,1748,""
1464280400875223604,200,21593694,0,1748,""
1464280400885223604,200,18708396,0,1748,""
1464280400880223604,200,25174396,0,1748,""
1464280400890223604,200,22569396,0,1748,""
1464280400895223604,200,20310396,0,1748,""
1464280400900223604,200,21358396,0,1748,""
1464280400905223604,200,23859294,0,1748,""
1464280400910223604,200,20187806,0,1748,""
1464280400915223604,200,21573562,0,1748,""
1464280400920223604,200,22410316,0,1748,""
1464280400930223604,200,20918877,0,1748,""
1464280400925223604,200,27270555,0,1748,""
1464280400935223604,200,21331619,0,1748,""
