1464280282826950106,200,26027705,0,1748,""
1464280282836950106,200,21818457,0,1748,""
1464280282846950106,200,21627806,0,1748,""
1464280282856950106,200,30117805,0,1748,""
1464280282866950106,200,21717378,0,1748,""
1464280282876950106,200,21757212,0,1748,""
1464280282886950106,200,27823341,0,1748,""
1464280282896950106,200,23835476,0,1748,""
1464280282906950106,200,20659650,0,1748,""
1464280282916950106,200,24853045,0,1748,""
1464280282926950106,200,20761431,0,1748,""
1464280282936950106,200,23730495,0,1748,""
1464280282946950106,200,27038288,0,1748,""
1464280282956950106,200,22852236,0,1748,""
1464280282966950106,200,20862319,0,1748,""
1464280282976950106,200,26981658,0,1748,""
1464280282986950106,200,20107275,0,1748,""
1464280282996950106,200,24682631,0,1748,""
1464280283006950106,200,18882618,0,1748,""
1464280283016950106,200,24955872,0,1748,""
1464280283026950106,200,21488558,0,1748,""
1464280283036950106,200,22241559,0,1748,""
1464280283046950106,200,24975819,0,1748,""
1464280283056950106,200,22797758,0,1748,""
1464280283066950106,200,24849887,0,1748,""
1464280283076950106,200,25751441,0,1748,""
1464280283096950106,200,24839298,0,1748,""
1464280283086950106,200,40828779,0,1748,""
1464280283106950106,200,29248720,0,1748,""
1464280283116950106,200,27737382,0,1748,""
1464280283126950106,200,36040478,0,1748,""
1464280283136950106,200,29450852,0,1748,""
1464280283156950106,200,25353028,0,1748,""
1464280283146950106,200,36631216,0,1748,""
1464280283166950106,200,24735683,0,1748,""
1464280283176950106,200,20156241,0,1748,""
1464280283186950106,200,31730132,0,1748,""
1464280283196950106,200,25075897,0,1748,""
1464280283206950106,200,24806237,0,1748,""
1464280283216950106,200,19851496,0,1748,""
1464280283226950106,200,21851648,0,1748,""
1464280283236950106,200,23831055,0,1748,""
1464280283246950106,200,30944396,0,1748,""
1464280283256950106,200,26279045,0,1748,""
1464280283266950106,200,22680674,0,1748,""
1464280283276950106,200,22432818,0,1748,""
1464280283286950106,200,18830798,0,1748,""
1464280283296950106,200,18832658,0,1748,""
1464280283306950106,200,23272117,0,1748,""
1464280283316950106,200,21758723,0,1748,""
1464280283326950106,200,21030703,0,1748,""
1464280283336950106,200,19671769,0,1748,""
1464280283346950106,200,22086296,0,1748,""
1464280283356950106,200,20847124,0,1748,""
1464280283366950106,200,23838705,0,1748,""
1464280283376950106,200,17870516,0,1748,""
1464280283386950106,200,19915182,0,1748,""
1464280283396950106,200,21064650,0,1748,""
1464280283406950106,200,19679217,0,1748,""
1464280283416950106,200,19646694,0,1748,""
1464280283426950106,200,18758541,0,1748,""
1464280283436950106,200,22862863,0,1748,""
1464280283446950106,200,18913128,0,1748,""
1464280283456950106,200,20795209,0,1748,""
1464280283466950106,200,19680974,0,1748,""
1464280283476950106,200,21976662,0,1748,""
1464280283486950106,200,21677379,0,1748,""
1464280283496950106,200,19681948,0,1748,""
1464280283506950106,200,22069127,0,1748,""
1464280283516950106,200,17670177,0,1748,""
1464280283526950106,200,21069881,0,1748,""
1464280283536950106,200,20734031,0,1748,""
1464280283546950106,200,23062682,0,1748,""
1464280283556950106,200,21216930,0,1748,""
1464280283566950106,200,20894433,0,1748,""
1464280283576950106,200,20839557,0,1748,""
1464280283586950106,200,21074554,0,1748,""
1464280283596950106,200,21884889,0,1748,""
1464280283606950106,200,19829733,0,1748,""
1464280283616950106,200,22420594,0,1748,""
1464280283626950106,200,24742628,0,1748,""
1464280283636950106,200,25817008,0,1748,""
1464280283646950106,200,27423331,0,1748,""
1464280283656950106,200,25864072,0,1748,""
1464280283666950106,200,44835106,0,1748,""
1464280283676950106,200,34889613,0,1748,""
1464280283686950106,200,26501210,0,1748,""
1464280283696950106,200,35701847,0,1748,""
1464280283706950106,200,34845918,0,1748,""
1464280283716950106,200,25954371,0,1748,""
1464280283736950106,200,25956845,0,1748,""
1464280283726950106,200,36644369,0,1748,""
1464280283746950106,200,22759948,0,1748,""
1464280283756950106,200,24630647,0,1748,""
1464280283766950106,200,23671667,0,1748,""
1464280283776950106,200,25951471,0,1748,""
1464280283786950106,200,24806820,0,1748,""
1464280283796950106,200,23853120,0,1748,""
1464280283806950106,200,24881865,0,1748,""
1464280283816950106,200,25577792,0,1748,""
1464280283826950106,200,24860351,0,1748,""
1464280283836950106,200,23821326,0,1748,""
1464280283846950106,200,27587616,0,1748,""
1464280283856950106,200,23644632,0,1748,""
1464280283866950106,200,22751778,0,1748,""
1464280283876950106,200,22818763,0,1748,""
1464280283886950106,200,23650914,0,1748,""
1464280283896950106,200,23760948,0,1748,""
1464280283906950106,200,26351062,0,1748,""
1464280283916950106,200,23829483,0,1748,""
1464280283926950106,200,21933188,0,1748,""
1464280283936950106,200,26838660,0,1748,""
1464280283946950106,200,28155550,0,1748,""
1464280283956950106,200,23771330,0,1748,""
1464280283966950106,200,27908491,0,1748,""
1464280283976950106,200,27899649,0,1748,""
1464280283986950106,200,23607551,0,1748,""
1464280283996950106,200,22728640,0,1748,""
1464280284006950106,200,22869973,0,1748,""
1464280284016950106,200,22669379,0,1748,""
1464280284026950106,200,22843421,0,1748,""
1464280284036950106,200,20899213,0,1748,""
1464280284046950106,200,22720468,0,1748,""
1464280284056950106,200,22058291,0,1748,""
1464280284066950106,200,24838505,0,1748,""
1464280284076950106,200,24694541,0,1748,""
1464280284086950106,200,22649172,0,1748,""
1464280284096950106,200,22804612,0,1748,""
1464280284106950106,200,22896841,0,1748,""
1464280284116950106,200,21993329,0,1748,""
1464280284126950106,200,23787568,0,1748,""
1464280284136950106,200,41672212,0,1748,""
1464280284146950106,200,36871862,0,1748,""
1464280284166950106,200,21807022,0,1748,""
1464280284156950106,200,34778058,0,1748,""
1464280284176950106,200,26386820,0,1748,""
1464280284186950106,200,23665527,0,1748,""
1464280284196950106,200,23616375,0,1748,""
1464280284206950106,200,21772883,0,1748,""
1464280284216950106,200,21990422,0,1748,""
1464280284226950106,200,23837927,0,1748,""
1464280284236950106,200,23642309,0,1748,""
1464280284246950106,200,21818394,0,1748,""
1464280284256950106,200,21747732,0,1748,""
1464280284266950106,200,21782815,0,1748,""
1464280284276950106,200,22564558,0,1748,""
1464280284286950106,200,21870313,0,1748,""
1464280284296950106,200,21865991,0,1748,""
1464280284306950106,200,21827246,0,1748,""
1464280284316950106,200,20789557,0,1748,""
1464280284326950106,200,20984015,0,1748,""
1464280284336950106,200,21875221,0,1748,""
1464280284346950106,200,26800052,0,1748,""
1464280284356950106,200,24842024,0,1748,""
1464280284366950106,200,26997632,0,1748,""
1464280284376950106,200,37835238,0,1748,""
1464280284386950106,200,37730861,0,1748,""
1464280284396950106,200,27735328,0,1748,""
1464280284416950106,200,22927754,0,1748,""
1464280284406950106,200,32953556,0,1748,""
1464280284426950106,200,27321336,0,1748,""
1464280284436950106,200,23910025,0,1748,""
1464280284446950106,200,21639910,0,1748,""
1464280284456950106,200,22120502,0,1748,""
1464280284466950106,200,22601819,0,1748,""
1464280284476950106,200,22019128,0,1748,""
1464280284486950106,200,24157619,0,1748,""
1464280284496950106,200,23214813,0,1748,""
1464280284506950106,200,21853712,0,1748,""
1464280284516950106,200,32808448,0,1748,""
1464280284526950106,200,25811806,0,1748,""
1464280284536950106,200,21724980,0,1748,""
1464280284546950106,200,26765336,0,1748,""
1464280284556950106,200,22901285,0,1748,""
1464280284566950106,200,25831865,0,1748,""
1464280284576950106,200,19808248,0,1748,""
1464280284586950106,200,20836683,0,1748,""
1464280284596950106,200,22936752,0,1748,""
1464280284606950106,200,25736974,0,1748,""
1464280284616950106,200,22743191,0,1748,""
1464280284636950106,200,22157804,0,1748,""
1464280284626950106,200,32903439,0,1748,""
1464280284646950106,200,22949408,0,1748,""
1464280284656950106,200,31657977,0,1748,""
1464280284666950106,200,44584437,0,1748,""
1464280284676950106,200,34593919,0,1748,""
1464280284686950106,200,26211692,0,1748,""
1464280284706950106,200,28081871,0,1748,""
1464280284696950106,200,41776271,0,1748,""
1464280284716950106,200,25836766,0,1748,""
1464280284726950106,200,24796894,0,1748,""
1464280284736950106,200,24768871,0,1748,""
1464280284746950106,200,25390133,0,1748,""
1464280284756950106,200,24762106,0,1748,""
1464280284766950106,200,23928121,0,1748,""
1464280284776950106,200,26804963,0,1748,""
1464280284786950106,200,22108594,0,1748,""
1464280284796950106,200,22783474,0,1748,""
1464280284806950106,200,26677923,0,1748,""
1464280284816950106,200,24790228,0,1748,""
1464280284826950106,200,23905893,0,1748,""
1464280284836950106,200,25039610,0,1748,""
1464280284846950106,200,20727117,0,1748,""
1464280284856950106,200,21788211,0,1748,""
1464280284866950106,200,23905376,0,1748,""
1464280284876950106,200,22845428,0,1748,""
1464280284886950106,200,21328284,0,1748,""
1464280284896950106,200,25543646,0,1748,""
1464280284906950106,200,21927442,0,1748,""
1464280284916950106,200,21839542,0,1748,""
1464280284926950106,200,26073120,0,1748,""
1464280284936950106,200,20796231,0,1748,""
1464280284946950106,200,22775447,0,1748,""
1464280284956950106,200,23920171,0,1748,""
1464280284966950106,200,22734965,0,1748,""
1464280284976950106,200,22084677,0,1748,""
1464280284986950106,200,24002432,0,1748,""
1464280284996950106,200,22097334,0,1748,""
1464280285006950106,200,21908273,0,1748,""
1464280285016950106,200,22859044,0,1748,""
1464280285026950106,200,22875530,0,1748,""
1464280285036950106,200,23837229,0,1748,""
1464280285046950106,200,22811563,0,1748,""
1464280285056950106,200,23503133,0,1748,""
1464280285066950106,200,23281529,0,1748,""
1464280285076950106,200,24762577,0,1748,""
1464280285096950106,200,32035136,0,1748,""
1464280285086950106,200,45992258,0,1748,""
1464280285106950106,200,25995249,0,1748,""
1464280285126950106,200,23341621,0,1748,""
1464280285116950106,200,34746365,0,1748,""
1464280285136950106,200,26919891,0,1748,""
1464280285146950106,200,24945774,0,1748,""
1464280285156950106,200,27655699,0,1748,""
1464280285166950106,200,24958801,0,1748,""
1464280285176950106,200,22795157,0,1748,""
1464280285186950106,200,24195040,0,1748,""
1464280285196950106,200,27792609,0,1748,""
1464280285226950106,200,22195849,0,1748,""
1464280285206950106,200,43741686,0,1748,""
1464280285216950106,200,41086981,0,1748,""
1464280285236950106,200,32757241,0,1748,""
1464280285246950106,200,27880645,0,1748,""
1464280285256950106,200,24944205,0,1748,""
1464280285266950106,200,27968044,0,1748,""
1464280285276950106,200,25022184,0,1748,""
1464280285286950106,200,24001542,0,1748,""
1464280285296950106,200,29839343,0,1748,""
1464280285306950106,200,25742529,0,1748,""
1464280285316950106,200,23785947,0,1748,""
1464280285326950106,200,62282358,0,1748,""
1464280285356950106,200,37897160,0,1748,""
1464280285336950106,200,66171246,0,1748,""
1464280285376950106,200,45523665,0,1748,""
1464280285346950106,200,76811121,0,1748,""
1464280285366950106,200,56837653,0,1748,""
1464280285396950106,200,30741085,0,1748,""
1464280285386950106,200,48753018,0,1748,""
1464280285406950106,200,29745645,0,1748,""
1464280285416950106,200,32931232,0,1748,""
1464280285426950106,200,27799607,0,1748,""
1464280285436950106,200,26776515,0,1748,""
1464280285446950106,200,23920973,0,1748,""
1464280285456950106,200,23862588,0,1748,""
1464280285466950106,200,24737995,0,1748,""
1464280285476950106,200,23811627,0,1748,""
1464280285486950106,200,21901601,0,1748,""
1464280285496950106,200,22071998,0,1748,""
1464280285506950106,200,22082769,0,1748,""
1464280285516950106,200,24500054,0,1748,""
1464280285526950106,200,21940224,0,1748,""
1464280285536950106,200,25234374,0,1748,""
1464280285546950106,200,24854115,0,1748,""
1464280285556950106,200,23851849,0,1748,""
1464280285566950106,200,23731894,0,1748,""
1464280285576950106,200,24708894,0,1748,""
1464280285586950106,200,21816702,0,1748,""
1464280285596950106,200,23970086,0,1748,""
1464280285606950106,200,24005585,0,1748,""
1464280285616950106,200,21681059,0,1748,""
1464280285626950106,200,20922512,0,1748,""
1464280285636950106,200,22673388,0,1748,""
1464280285646950106,200,20806603,0,1748,""
1464280285656950106,200,22271952,0,1748,""
1464280285666950106,200,46226331,0,1748,""
1464280285676950106,200,37559487,0,1748,""
1464280285686950106,200,29132812,0,1748,""
1464280285696950106,200,38079685,0,1748,""
1464280285706950106,200,29907128,0,1748,""
1464280285716950106,200,25937070,0,1748,""
1464280285726950106,200,28916500,0,1748,""
1464280285736950106,200,24838293,0,1748,""
1464280285746950106,200,24915815,0,1748,""
1464280285756950106,200,26830116,0,1748,""
1464280285766950106,200,22706858,0,1748,""
1464280285776950106,200,23914309,0,1748,""
1464280285786950106,200,23115721,0,1748,""
1464280285796950106,200,24882417,0,1748,""
1464280285806950106,200,24847708,0,1748,""
1464280285816950106,200,27298208,0,1748,""
1464280285826950106,200,23865921,0,1748,""
1464280285836950106,200,23798968,0,1748,""
1464280285846950106,200,23674994,0,1748,""
1464280285856950106,200,25259901,0,1748,""
1464280285866950106,200,23884433,0,1748,""
1464280285876950106,200,23551800,0,1748,""
1464280285886950106,200,24842315,0,1748,""
1464280285896950106,200,22819474,0,1748,""
1464280285906950106,200,27985555,0,1748,""
1464280285916950106,200,29285194,0,1748,""
1464280285926950106,200,28906348,0,1748,""
1464280285946950106,200,25159165,0,1748,""
1464280285936950106,200,36667968,0,1748,""
1464280285966950106,200,24900354,0,1748,""
1464280285956950106,200,39954530,0,1748,""
1464280285976950106,200,24841914,0,1748,""
1464280285986950106,200,23847178,0,1748,""
1464280285996950106,200,27913452,0,1748,""
1464280286006950106,200,23837744,0,1748,""
1464280286016950106,200,23711613,0,1748,""
1464280286026950106,200,25777269,0,1748,""
1464280286036950106,200,23294018,0,1748,""
1464280286046950106,200,25457969,0,1748,""
1464280286056950106,200,28082370,0,1748,""
1464280286066950106,200,25852882,0,1748,""
1464280286076950106,200,26595721,0,1748,""
1464280286086950106,200,25011995,0,1748,""
1464280286096950106,200,25163232,0,1748,""
1464280286106950106,200,32926391,0,1748,""
1464280286116950106,200,25728011,0,1748,""
1464280286126950106,200,24610239,0,1748,""
1464280286146950106,200,22148429,0,1748,""
1464280286156950106,200,19065519,0,1748,""
1464280286136950106,200,55807493,0,1748,""
1464280286166950106,200,25821438,0,1748,""
1464280286176950106,200,19086172,0,1748,""
1464280286186950106,200,21706033,0,1748,""
1464280286196950106,200,18695738,0,1748,""
1464280286206950106,200,24683953,0,1748,""
1464280286216950106,200,17928008,0,1748,""
1464280286226950106,200,19700940,0,1748,""
1464280286236950106,200,18674832,0,1748,""
1464280286246950106,200,17893300,0,1748,""
1464280286256950106,200,32895161,0,1748,""
1464280286266950106,200,28830327,0,1748,""
1464280286276950106,200,27840124,0,1748,""
1464280286286950106,200,23671890,0,1748,""
1464280286296950106,200,19733850,0,1748,""
1464280286316950106,200,19754268,0,1748,""
1464280286306950106,200,38217151,0,1748,""
1464280286326950106,200,22950555,0,1748,""
1464280286336950106,200,21737256,0,1748,""
1464280286346950106,200,23921249,0,1748,""
1464280286356950106,200,21871523,0,1748,""
1464280286366950106,200,19809871,0,1748,""
1464280286376950106,200,24734138,0,1748,""
1464280286386950106,200,18842522,0,1748,""
1464280286396950106,200,24744797,0,1748,""
1464280286406950106,200,19992565,0,1748,""
1464280286416950106,200,23869295,0,1748,""
1464280286426950106,200,17764270,0,1748,""
1464280286436950106,200,23205828,0,1748,""
1464280286446950106,200,17713544,0,1748,""
1464280286456950106,200,23906490,0,1748,""
1464280286466950106,200,17822295,0,1748,""
1464280286476950106,200,28169918,0,1748,""
1464280286486950106,200,19687227,0,1748,""
1464280286496950106,200,24170501,0,1748,""
1464280286506950106,200,29795473,0,1748,""
1464280286516950106,200,25785663,0,1748,""
1464280286526950106,200,38126573,0,1748,""
1464280286536950106,200,30635710,0,1748,""
1464280286546950106,200,28918198,0,1748,""
1464280286556950106,200,23753051,0,1748,""
1464280286566950106,200,24908952,0,1748,""
1464280286576950106,200,21759969,0,1748,""
1464280286586950106,200,20848856,0,1748,""
1464280286596950106,200,21916231,0,1748,""
1464280286606950106,200,19657420,0,1748,""
1464280286616950106,200,22695560,0,1748,""
1464280286626950106,200,22833726,0,1748,""
1464280286636950106,200,20918643,0,1748,""
1464280286646950106,200,20879787,0,1748,""
1464280286656950106,200,21856836,0,1748,""
1464280286666950106,200,22160350,0,1748,""
1464280286676950106,200,35628793,0,1748,""
1464280286686950106,200,25656932,0,1748,""
1464280286696950106,200,34775622,0,1748,""
1464280286706950106,200,24784082,0,1748,""
1464280286716950106,200,21874239,0,1748,""
1464280286726950106,200,19817838,0,1748,""
1464280286736950106,200,22883041,0,1748,""
1464280286746950106,200,21885198,0,1748,""
1464280286756950106,200,32264465,0,1748,""
1464280286766950106,200,23687430,0,1748,""
1464280286786950106,200,23983122,0,1748,""
1464280286776950106,200,35245707,0,1748,""
1464280286796950106,200,25192030,0,1748,""
1464280286806950106,200,22701340,0,1748,""
1464280286816950106,200,19786262,0,1748,""
1464280286826950106,200,23948485,0,1748,""
1464280286836950106,200,22711812,0,1748,""
1464280286846950106,200,23787112,0,1748,""
1464280286856950106,200,23904823,0,1748,""
1464280286866950106,200,24924008,0,1748,""
1464280286876950106,200,23079206,0,1748,""
1464280286886950106,200,23909117,0,1748,""
1464280286896950106,200,22945320,0,1748,""
1464280286906950106,200,20860958,0,1748,""
1464280286916950106,200,22921099,0,1748,""
1464280286926950106,200,22761992,0,1748,""
1464280286936950106,200,22873874,0,1748,""
1464280286946950106,200,21882498,0,1748,""
1464280286956950106,200,24679360,0,1748,""
1464280286966950106,200,21895796,0,1748,""
1464280286976950106,200,23776146,0,1748,""
1464280286986950106,200,24948670,0,1748,""
1464280286996950106,200,21904845,0,1748,""
1464280287006950106,200,21905288,0,1748,""
1464280287016950106,200,24837483,0,1748,""
1464280287026950106,200,21764501,0,1748,""
1464280287036950106,200,22918953,0,1748,""
1464280287046950106,200,24182819,0,1748,""
1464280287056950106,200,28090229,0,1748,""
1464280287066950106,200,23780169,0,1748,""
1464280287076950106,200,24778762,0,1748,""
1464280287086950106,200,22930720,0,1748,""
1464280287096950106,200,29173096,0,1748,""
1464280287106950106,200,26331610,0,1748,""
1464280287116950106,200,24880769,0,1748,""
1464280287126950106,200,21965936,0,1748,""
1464280287136950106,200,24911339,0,1748,""
1464280287146950106,200,23932987,0,1748,""
1464280287156950106,200,33479350,0,1748,""
1464280287166950106,200,24875624,0,1748,""
1464280287176950106,200,27125383,0,1748,""
1464280287186950106,200,23827701,0,1748,""
1464280287196950106,200,25926573,0,1748,""
1464280287206950106,200,23959915,0,1748,""
1464280287216950106,200,24909364,0,1748,""
1464280287226950106,200,21884416,0,1748,""
1464280287236950106,200,22043104,0,1748,""
1464280287246950106,200,23806089,0,1748,""
1464280287256950106,200,23989098,0,1748,""
1464280287266950106,200,23973435,0,1748,""
1464280287276950106,200,25870786,0,1748,""
1464280287286950106,200,23949974,0,1748,""
1464280287296950106,200,24135567,0,1748,""
1464280287306950106,200,25820609,0,1748,""
1464280287316950106,200,25316921,0,1748,""
1464280287326950106,200,25795683,0,1748,""
1464280287336950106,200,23902224,0,1748,""
1464280287346950106,200,23428246,0,1748,""
1464280287356950106,200,23725166,0,1748,""
1464280287366950106,200,28037712,0,1748,""
1464280287376950106,200,23808935,0,1748,""
1464280287386950106,200,23891993,0,1748,""
1464280287396950106,200,24854642,0,1748,""
1464280287406950106,200,23196966,0,1748,""
1464280287416950106,200,23925407,0,1748,""
1464280287426950106,200,25951041,0,1748,""
1464280287436950106,200,25106361,0,1748,""
1464280287446950106,200,24839553,0,1748,""
1464280287456950106,200,27931886,0,1748,""
1464280287466950106,200,24693116,0,1748,""
1464280287476950106,200,23865549,0,1748,""
1464280287486950106,200,24702906,0,1748,""
1464280287496950106,200,24401846,0,1748,""
1464280287506950106,200,22835809,0,1748,""
1464280287516950106,200,25001140,0,1748,""
1464280287526950106,200,22084826,0,1748,""
1464280287536950106,200,23745894,0,1748,""
1464280287546950106,200,23691517,0,1748,""
1464280287556950106,200,24854764,0,1748,""
1464280287566950106,200,21994570,0,1748,""
1464280287576950106,200,24773392,0,1748,""
1464280287586950106,200,23111537,0,1748,""
1464280287596950106,200,22789427,0,1748,""
1464280287606950106,200,21942105,0,1748,""
1464280287616950106,200,20886388,0,1748,""
1464280287626950106,200,22841187,0,1748,""
1464280287636950106,200,22746805,0,1748,""
1464280287646950106,200,18749191,0,1748,""
1464280287656950106,200,20756972,0,1748,""
1464280287666950106,200,20711304,0,1748,""
1464280287676950106,200,34839350,0,1748,""
1464280287686950106,200,24857952,0,1748,""
1464280287696950106,200,33591608,0,1748,""
1464280287706950106,200,26758465,0,1748,""
1464280287716950106,200,24643635,0,1748,""
1464280287726950106,200,26791503,0,1748,""
1464280287736950106,200,21043345,0,1748,""
1464280287746950106,200,23830930,0,1748,""
1464280287756950106,200,23313885,0,1748,""
1464280287766950106,200,20889761,0,1748,""
1464280287776950106,200,22990983,0,1748,""
1464280287786950106,200,23669826,0,1748,""
1464280287796950106,200,20662668,0,1748,""
1464280287806950106,200,23149430,0,1748,""
1464280287816950106,200,21967734,0,1748,""
1464280287826950106,200,20059152,0,1748,""
1464280287846950106,200,17851956,0,1748,""
1464280287836950106,200,41911108,0,1748,""
1464280287856950106,200,28754021,0,1748,""
1464280287866950106,200,24064183,0,1748,""
1464280287876950106,200,22859572,0,1748,""
1464280287886950106,200,22046433,0,1748,""
